Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2022-06-01,106.67780303955078,110.25359136424663,105.77896436241815,109.43292132226613,11829700
2022-06-02,108.31915283203125,108.39730656108914,105.42725614879112,106.91228135494012,8829900
2022-06-03,106.16976165771484,107.32261298068786,105.43701736227929,106.65825785467187,6767600
2022-06-06,105.3490982055664,107.65480099554374,105.17323926552201,107.22492193013278,7575900
2022-06-07,105.31002044677734,105.4370267859479,103.56120301090347,104.3330279655424,7279100
2022-06-08,104.87035369873047,106.8438823903012,104.49909929468666,104.95828688491925,7019500
2022-06-09,100.92332458496094,104.59681088544964,100.8744719801816,104.07900607177687,8261200
2022-06-10,97.11304473876953,99.77046522348532,97.09350071687172,99.09633809135745,15369700
2022-06-13,93.50794219970703,95.36422926020981,92.64819156658997,95.36422926020981,15239700
2022-06-14,92.0522232055664,94.05505311158332,90.95798905694105,94.05505311158332,12443700
2022-06-15,93.67402648925781,95.06136133050745,91.92520923873451,92.43324944929363,11751600
2022-06-16,92.11083984375,93.18552996456052,91.26086124869619,91.84705518242372,15298500
2022-06-17,92.1694564819336,93.76195881332688,91.31947789166624,91.84705466520816,15403800
2022-06-21,91.14361572265625,93.25391528784209,91.12407170181696,92.71657397652096,16649800
2022-06-22,91.34879302978516,92.43325523318559,89.89307638302255,90.04939129722634,11403500
2022-06-23,92.13038635253906,92.47233220195623,89.95169001963453,91.79820506034775,11348800
2022-06-24,95.53031921386719,96.30214413288687,93.20507989922643,93.25392504871735,11681200
2022-06-27,94.38724517822266,95.96997569747542,93.59588364552685,95.96020368548156,10793700
2022-06-28,93.7131118774414,98.09004123330075,93.57633353387024,97.4452226531561,16812400
2022-06-29,93.44932556152344,93.98666691501906,92.3550913782984,93.74241881237727,8653200
2022-06-30,92.22808837890625,93.24416141705238,90.41088183331847,92.24762494812447,10983500
2022-07-01,93.92805480957031,94.09414173937677,91.8177549652046,92.07176763884003,10543400
2022-07-05,94.94412994384766,94.99298254961813,90.18617386084327,92.09131367797474,10660600
2022-07-06,93.86943054199219,95.93088507948512,93.20507541919076,95.28606652476886,8640200
2022-07-07,95.18836212158203,95.28605986289816,93.72287364026066,94.67055738413272,7813100
2022-07-08,93.65448760986328,94.88550006244671,93.15621942245997,94.34815128643724,7717300
2022-07-11,91.4855728149414,93.14645700553636,91.2804052940228,92.81428314896172,7643700
2022-07-12,91.44649505615234,93.05853414630946,91.16316634119106,91.42695848616172,8665300
2022-07-13,90.80168151855469,91.1045467955887,88.91608577465777,90.0005480003833,12006400
2022-07-14,89.72698211669922,89.92238507702648,88.15403114576432,89.37527169583173,11146400
2022-07-15,93.00967407226562,93.1269158443787,90.56719305719709,90.7723680218601,14946700
2022-07-18,93.4981689453125,95.03204670280243,93.11714250869056,94.1429875019714,10430400
2022-07-19,97.3182144165039,97.55269050748586,94.45562636116475,94.45562636116475,13683400
2022-07-20,100.97216033935547,101.86122697734788,97.65038477773258,97.94348547141058,15112700
2022-07-21,101.78306579589844,101.85145496390685,99.27219569350378,100.34688581386168,8611300
2022-07-22,100.35665893554688,102.16409335622748,99.76069298465094,100.9037722856702,7803500
2022-07-25,100.32735443115234,101.01124614658093,99.46759632734422,100.41528017148146,6726700
2022-07-26,97.48429870605469,100.00494084112844,97.26935918934696,99.79000132442071,6346600
2022-07-27,101.11872100830078,101.26527137009951,98.49060886932294,98.64693124293787,9684800
2022-07-28,102.48650360107422,102.55489277048626,100.34688787340264,100.87446466052141,7970300
2022-07-29,103.65889739990234,103.89337350069842,100.99171218696225,102.72098554285719,10320000
2022-08-01,103.77613830566406,104.19624535357005,101.47043554792806,102.4572000007046,7769700
2022-08-02,102.3008804321289,103.91291949513754,102.21295468786019,103.30718148157389,9093000
2022-08-03,106.51171112060547,107.17606626917457,103.29741259490838,103.29741259490838,11243000
2022-08-04,105.63241577148438,106.9318099345859,105.18300018407075,106.41400518069324,7322400
2022-08-05,104.17669677734375,105.22207834567142,102.94569172191073,104.35255570724281,10100000
2022-08-08,106.59964752197266,108.6708742130833,105.4174875441048,105.72035282037564,13025900
2022-08-09,105.64218139648438,106.70710694683794,104.56749128929228,106.70710694683794,8776500
2022-08-10,109.84325408935547,110.07773017455855,107.38123656007221,109.89210669012544,26398700
2022-08-11,114.98223876953125,120.43385073586899,114.63052090668874,119.39824116964412,50375000
2022-08-12,118.7729721069336,118.81205269948198,116.18394061802468,116.26210180312145,21964800
2022-08-15,121.40108489990234,123.06196909670818,118.20631538856072,118.21608740022032,24628300
2022-08-16,122.08496856689453,123.57000117880656,120.609707965996,121.86026449060732,14607300
2022-08-17,119.98443603515625,121.6160190322461,119.74995994276573,120.60971058410472,9140900
2022-08-18,119.84766387939453,120.29707951878162,118.90975200756138,120.17984519346557,7343900
2022-08-19,117.37586212158203,118.5971025776946,116.73105103676191,118.46032424291882,8702500
2022-08-22,113.27249145507812,115.49026073177572,113.02824337617989,114.99199256374258,11575800
2022-08-23,112.21734619140625,113.69260678317632,111.98287010555643,113.31158034847272,7180700
2022-08-24,113.73168182373047,114.46442607838563,111.47482445076774,112.03170978615127,7840500
2022-08-25,114.75753021240234,115.06039548120343,113.43859191946711,114.32765115692155,6920900
2022-08-26,111.4455337524414,115.64660446798749,111.26967480495667,114.76730973056375,7807400
2022-08-29,110.91793823242188,111.83631340951416,109.82371159131782,109.95071791105741,6882700
2022-08-30,109.84325408935547,112.10987612327956,108.88579827283066,111.65068850993912,8060000
2022-08-31,109.50130462646484,111.13288006575657,109.27659310575432,110.27312947918695,7353000
2022-09-01,109.94094848632812,109.99956564237732,107.49846759947694,109.21797623090102,7718700
2022-09-02,108.64155578613281,111.26966782141368,108.28983791323795,110.44899775389949,8465100
2022-09-06,107.55709838867188,109.20821806270229,106.02322049546066,109.19844605083541,9537300
2022-09-07,110.09728240966797,110.36106709346724,107.34216397795375,107.34216397795375,8193900
2022-09-08,109.74555969238281,110.3903708098435,107.82088344350403,108.51454716322623,8443300
2022-09-09,112.52998352050781,112.8719293654522,110.58577075594361,110.66392448203062,9563100
2022-09-12,113.71214294433594,114.78683307565089,112.61790879118487,113.46789484840706,7923400
2022-09-13,109.18866729736328,111.20126915634049,108.61223793393596,110.44898832533816,10504600
2022-09-14,109.91165924072266,110.14613536002167,107.35193613768193,109.27661260767064,8610400
2022-09-15,108.22144317626953,111.7777023142194,108.16282601842136,109.80417352291346,9739800
2022-09-16,105.7594223022461,107.05882392176825,104.49910127134041,106.697334067461,15978800
2022-09-19,106.65825653076172,106.7071091313952,104.5772654409451,105.05598962093984,7979500
2022-09-20,105.0950698852539,105.91574735942119,104.40140619079625,105.78873357971156,6957400
2022-09-21,102.0859375,105.55426362762658,102.0859375,104.91921705376895,9776400
2022-09-22,99.8095474243164,102.25202843073926,99.67276163040506,101.81237737726684,10953400
2022-09-23,97.21074676513672,98.85209434535577,95.76479468933347,98.30498096990299,11976900
2022-09-26,95.86249542236328,98.34405697272739,95.80387081068547,96.67339343632615,9760500
2022-09-27,93.64472198486328,97.34752415186341,93.23438695730817,97.24005438933318,13360200
2022-09-28,97.11304473876953,97.57223235318357,93.25392033859023,93.5861016261099,12895500
2022-09-29,95.2079086303711,96.3314514074819,94.01598413567216,96.2630622360331,9435100
2022-09-30,92.1596908569336,95.2372182733308,92.11083825752247,94.27976248343784,12094900
2022-10-03,94.89527130126953,95.53031786658123,92.32578391383002,93.52748787304205,9468400
2022-10-04,99.10610961914062,99.18426334476978,95.96996496726281,96.40960855763565,10229000
2022-10-05,98.48084259033203,98.8911776331087,96.4291524687269,97.73832623635933,7562800
2022-10-06,97.73831939697266,99.12564679910537,97.57223247992727,98.11934583201106,6728200
2022-10-07,94.9245834350586,96.52685034560255,94.23091228428011,96.2435216602934,7051000
2022-10-10,92.9706039428711,95.4912387670263,92.247624172244,95.34468841060942,9532300
2022-10-11,90.95799255371094,92.87289679702626,90.5183489474999,92.62864869271776,8900900
2022-10-12,91.2608642578125,91.90567537001586,90.0786968866954,91.01661615621748,6156200
2022-10-13,94.41654205322266,94.73895132429259,88.62297700018702,89.46319103480913,11025400
2022-10-14,92.27693176269531,95.83318360120946,92.15969744190825,95.2274530668478,8202100
2022-10-17,95.09066772460938,95.7159422356553,94.04528620265506,94.1625205148136,7083800
2022-10-18,96.21421813964844,98.0607332428248,95.3935406194252,97.57223702602977,8533500
2022-10-19,96.71247863769531,99.5262216088668,96.2337544336849,98.12912213467006,11731000
2022-10-20,96.32168579101562,98.43199314244396,95.8527335710501,95.96997535297204,8212400
2022-10-21,99.69231414794922,99.94633428134459,95.6377938410072,96.08720949002293,10193400
2022-10-24,99.37966918945312,100.81584922551701,97.81648282341304,99.77046764442828,8221500
2022-10-25,101.95893096923828,102.32042085306877,99.68253680996938,99.80955059681128,7687500
2022-10-26,102.22270965576172,104.95829129113002,101.14801953253142,101.14801953253142,9203700
2022-10-27,102.03709411621094,104.41118607375134,101.9100803269251,103.3755690055584,8673500
2022-10-28,103.51234436035156,103.64912270342795,101.14802448276195,101.68537329760535,7250900
2022-10-31,104.0887680053711,104.44048585491744,102.40833993617412,103.22901740306902,8814800
2022-11-01,103.56119537353516,106.3358502377655,103.20947750991998,105.22207948760425,7955800
2022-11-02,99.47737121582031,103.63936115056913,99.44806263486292,103.02385113502054,9583200
2022-11-03,96.96649932861328,98.38313538008147,96.29237216215121,97.8946391618013,8978400
2022-11-04,97.28890228271484,98.83255202082975,95.8527223019282,98.82278001001984,11035800
2022-11-07,98.11935424804688,99.22335305786987,96.71248270331871,98.55899787884391,11355200
2022-11-08,97.6015396118164,99.62391352698093,95.79410521145802,98.42220962777407,27130300
2022-11-09,84.75409698486328,89.00401274923983,84.29490933019495,88.46667136171006,62029800
2022-11-10,88.37873077392578,88.41781136401953,85.59430395102432,87.68506707094755,36968100
2022-11-11,92.82405853271484,93.38094395368482,89.0040143201659,89.47297399491696,22373300
2022-11-14,92.11083984375,94.39700587530572,92.0424506757128,93.64471757303616,20598000
2022-11-15,93.31255340576172,94.94412905063464,91.54419195679057,93.79127763159188,15801900
2022-11-16,91.7884292602539,93.02921373188323,91.56372519156714,93.02921373188323,11137700
2022-11-17,89.345947265625,90.14708069303296,88.75975334744894,90.00053780388401,12306400
2022-11-18,89.68791198730469,91.01662234666188,88.8183892827952,90.72352162326857,10011700
2022-11-21,95.33493041992188,98.56877322600205,94.10391777662987,97.81649227690549,70273500
2022-11-22,93.99644470214844,95.42285281476393,92.50164741474524,94.76826964838727,25753700
2022-11-23,96.6050033569336,97.05441895497187,93.5763284851955,93.79126800031388,15503200
2022-11-25,96.59524536132812,97.51361318758761,95.82342043818504,96.53662074622078,6664300
2022-11-28,93.48839569091797,96.84924413855994,93.23437560551477,95.95041301034522,13660000
2022-11-29,92.51140594482422,94.21137050885427,91.7591176779297,93.7912635095633,13205300
2022-11-30,95.61824798583984,95.68663715505205,91.71027842203276,92.76542453932676,15368100
2022-12-01,96.32168579101562,96.56593391295718,94.3579362573856,95.61825746106733,13855700
2022-12-02,97.1423568725586,97.39637698950325,94.77803699890788,95.21768060751228,12608100
2022-12-05,93.7228775024414,96.87856610862636,93.46885740146382,95.9797274714426,10764500
2022-12-06,90.16663360595703,93.791274680934,89.86376833336864,93.52749000059262,11492400
2022-12-07,90.02984619140625,90.65512069665367,89.16032359961343,90.52811437503968,10353400
2022-12-08,90.42064666748047,91.28039726819262,89.5608886129081,90.3717940675215,9351200
2022-12-09,91.2315444946289,92.72634907652225,89.78559996646179,90.24478757130547,10111900
2022-12-12,92.48210144042969,92.48210144042969,90.47926409782197,91.57349823701226,14140700
2022-12-13,92.52117919921875,95.14929119444625,91.41718044792788,94.26999652560986,22882100
2022-12-14,91.98383331298828,93.27346294585166,90.48903617647166,92.3648597417529,11505400
2022-12-15,88.40803527832031,90.97752991806918,88.04655288086946,90.34248340257056,15957700
2022-12-16,88.0074691772461,88.98446148839528,86.76668476792513,88.11493892778128,26383900
2022-12-19,83.80641174316406,87.40174428197689,83.4449293046558,87.38220771254169,19225300
2022-12-20,85.01788330078125,85.81901684537553,83.78687812870349,84.09951542771928,14918400
2022-12-21,84.92018127441406,86.0730326541923,84.4903096685356,85.18397340793071,11004800
2022-12-22,84.67593383789062,84.73455845350584,82.74149296138813,84.05065926630792,15487400
2022-12-23,85.985107421875,86.0437245835102,83.79663897192353,84.07996767626173,11171600
2022-12-27,84.38284301757812,85.91672091005324,83.98227252370053,85.40868064727488,11561400
2022-12-28,82.23345184326172,84.69547696494799,82.1357540900845,84.09951098054793,12399500
2022-12-29,85.1741943359375,86.2098038534328,83.01504211244361,83.28859878092463,13045100
2022-12-30,84.881103515625,85.11558707632489,83.26907189551432,83.7575681328475,23231000
2023-01-03,86.92301177978516,87.90000414335903,85.80924108161976,86.93278379050176,14997100
2023-01-04,89.86376190185547,90.61604275065294,87.30403919683008,87.92931372031012,14957200
2023-01-05,89.80513000488281,90.3522507589353,88.42757474436601,89.55111737485596,11622600
2023-01-06,91.75912475585938,92.51141308078238,89.21894599730818,90.52811969412072,9828100
2023-01-09,92.58956909179688,93.49817234769627,91.29993938541004,92.25739524423786,11675800
2023-01-10,93.36138916015625,93.4395503392421,91.6614245112704,92.11084011022365,6914600
2023-01-11,94.11367797851562,94.32861749524528,92.86312892175432,93.71310752390846,8757300
2023-01-12,97.51360321044922,98.31473663224733,95.32514245278168,96.2337456284432,19764300
2023-01-13,97.11304473876953,97.30844023458555,95.75502591742529,97.09350071687172,12230200
2023-01-17,97.61131286621094,98.66645897819055,96.72224621706974,98.01187586847625,14914200
2023-01-18,96.7613296508789,98.80324021984437,96.4486923763147,97.97279815808263,11384500
2023-01-19,96.80040740966797,97.16188982207657,94.88550322725744,95.86249561341754,10973600
2023-01-20,101.09917449951172,101.2066368034811,97.01534606356431,98.03141157672817,14549900
2023-01-23,103.25833129882812,103.5123439613562,100.55205812011842,100.91354799906155,11479100
2023-01-24,103.56119537353516,105.94505923718022,99.65322573679799,102.29110226005136,8606700
2023-01-25,105.63241577148438,105.67149636002384,101.78306351973885,102.54511636160804,10008000
2023-01-26,107.17607116699219,107.23469578392134,105.095079885602,105.68127387786646,9204400
2023-01-27,107.01974487304688,108.03581783011488,106.64849045663865,106.74618820265553,10249700
2023-01-30,105.11461639404297,106.46287077471216,105.00715407976772,105.76920701465325,8548500
2023-01-31,105.99390411376953,106.21861564700485,104.97783111635775,105.10484489969704,8251700
2023-02-01,106.87319946289062,107.41054827159053,104.44049044157588,106.00367681162028,9975500
2023-02-02,110.60530853271484,110.91794580206061,107.1662985699113,108.1237469462188,13093200
2023-02-03,108.16282653808594,110.5369183425279,107.83065270353656,108.90534284112509,12472500
2023-02-06,107.3421630859375,107.88927647229961,106.03298932789278,107.6352563484054,11956500
2023-02-07,109.0616683959961,109.5404000803332,106.35540249277015,106.78528157132229,10844000
2023-02-08,109.20821380615234,110.72255507046722,107.75249715689263,109.61854884223456,27719900
2023-02-09,107.82088470458984,115.46096517597834,107.28353588887056,115.324186832679,46137200
2023-02-10,105.57379913330078,107.2151467065907,104.74335706224842,106.45309380718122,15566000
2023-02-13,105.1830062866211,105.79850882064282,104.09854411677767,105.6128778777754,12341500
2023-02-14,105.1830062866211,105.94505917270338,103.38533637880856,104.36232878739827,10768100
2023-02-15,106.72665405273438,106.7559626338643,104.24509231430245,104.62611877671317,8156000
2023-02-16,103.39511108398438,105.53471944591918,103.26809729708756,105.07553926316072,9479900
2023-02-17,102.79914093017578,103.36579830784761,101.48996724568777,102.61350999000663,9492200
2023-02-21,99.74114990234375,101.34342428568164,99.48713724674249,101.16756535664823,10648200
2023-02-22,99.34059143066406,100.20034209303155,98.76416201602369,98.99864556800999,9885100
2023-02-23,99.38945007324219,99.70208737435968,97.31822329467559,99.11588591263582,10974800
2023-02-24,97.99234771728516,98.11935405498838,96.6831739315477,97.24005934126336,8523000
2023-02-27,98.13888549804688,99.13542193949785,97.75785905098051,98.41244963658482,6641200
2023-02-28,97.3182144165039,98.43198516599391,97.27913382569682,98.13888446187104,8233700
2023-03-01,96.27283477783203,97.33775294681136,95.84295572415047,96.90788134699051,7898300
2023-03-02,96.64408874511719,97.00557862520735,95.17860010984559,95.49123738721578,7776600
2023-03-03,98.8130111694336,98.85209176006681,96.60500624874994,97.37683114256991,7434300
2023-03-06,98.34406280517578,100.3371208277745,98.17796842507524,99.27220264367872,6773300
2023-03-07,96.78086853027344,98.61761908432152,96.61478160472761,98.09004227329882,6951300
2023-03-08,97.01535034179688,97.32798761821728,96.03835792125052,96.72224963408873,5668700
2023-03-09,93.92805480957031,97.74809891828468,93.71311527506268,97.16189747731441,8275600
2023-03-10,91.41718292236328,93.69357711167255,90.69421059902236,93.40047639617337,13978800
2023-03-13,90.46949768066406,91.8568251446904,88.37873447322698,89.7758339486509,11915300
2023-03-14,91.2120132446289,92.13038850785726,90.21547679860227,91.83728779929397,10323600
2023-03-15,90.95799255371094,91.21201266927274,89.30688043721074,89.52181250775931,9543800
2023-03-16,92.12061309814453,92.38439776303176,89.77582987772101,90.53788274724006,9931700
2023-03-17,91.0556869506836,92.10106850046355,90.77236571951903,91.88613643783188,12943200
2023-03-20,92.0522232055664,92.73611488979456,90.86029130974565,91.28039833116017,6657200
2023-03-21,94.31885528564453,94.62172057040345,92.98037289937574,92.98037289937574,7285800
2023-03-22,92.71659088134766,95.67687700014652,92.63842969145944,95.20791731467855,8811100
2023-03-23,93.62518310546875,94.78779898818128,92.57980153981538,93.08783430607946,9527000
2023-03-24,91.91544342041016,92.81427460662152,90.87982644564818,92.62864367217301,9534600
2023-03-27,93.42001342773438,93.81080441400547,92.2085375179411,92.59933595807246,7487900
2023-03-28,92.63842010498047,93.79127144801677,92.41370857077095,93.31254725374846,5426100
2023-03-29,94.64125061035156,94.6803311983946,93.15621808015628,93.86942576768665,5889100
2023-03-30,95.84294891357422,96.64408234968653,95.42284190110922,96.45845887012769,7669500
2023-03-31,97.82624816894531,97.89463734007745,96.23375321037662,96.61477965723576,8920000
2023-04-03,97.46476745605469,98.11935059893656,96.98603579586279,97.90441107050114,7313200
2023-04-04,97.27912902832031,98.10957104390063,96.4877676016198,97.9923367311214,6794200
2023-04-05,97.61131286621094,97.87509753074075,96.36075635084853,97.4061379057473,7747200
2023-04-06,97.66992950439453,98.01187534691368,96.28260211253955,97.15212473517121,7042500
2023-04-10,98.4906005859375,98.4906005859375,96.62454899448196,97.01534744179078,8016600
2023-04-11,98.10957336425781,99.56529738248364,97.9825670377898,98.83255309484285,7504600
2023-04-12,95.68663787841797,99.86816415068513,95.45215433603741,98.92048033168001,9289200
2023-04-13,98.51991271972656,98.74462425754152,96.24352603070034,96.24352603070034,8745000
2023-04-14,97.6015396118164,98.53945139599384,96.65385581682226,98.18773354519477,7337300
2023-04-17,97.99234771728516,98.25613240447215,96.86880488607325,97.2791399345246,6705300
2023-04-18,98.60784912109375,98.82278865455214,97.30844736253957,98.29521183257087,8180100
2023-04-19,96.47799682617188,97.53315037785546,96.09697039704062,97.48429777766519,11523300
2023-04-20,95.81364440917969,96.31191262046516,95.14928927875253,95.50100713920575,7762700
2023-04-21,97.27912902832031,97.42567937315452,95.47169465232547,95.90157367614312,9468000
2023-04-24,97.3865966796875,98.42220617411147,96.3998323299126,97.84578427177662,8540600
2023-04-25,95.75502014160156,97.41590411743628,95.75502014160156,97.09349486031286,6511400
2023-04-26,94.38724517822266,96.21422382029375,94.24069481375942,95.58894176832656,8634500
2023-04-27,97.63085174560547,97.76763008657916,94.48493499548961,94.89527001841067,8166500
2023-04-28,100.1417236328125,100.20034079311824,96.80041132589302,97.08374002380525,11329700
2023-05-01,99.85839080810547,100.24918925300167,99.27219686769135,100.05379375748375,6909500
2023-05-02,98.28543090820312,99.36012102417932,97.32798255998917,98.99863861783456,6955900
2023-05-03,98.53945922851562,100.21988743726855,98.32451969662478,98.73485473721955,7772100
2023-05-04,95.2079086303711,97.24982667024629,94.38723857298554,97.24982667024629,13260700
2023-05-05,98.20728302001953,98.52969233460189,95.85273496623907,96.32168719303046,9300100
2023-05-08,100.60091400146484,101.5192892918214,99.35036485519433,99.36012941293706,10810100
2023-05-09,99.82908630371094,100.6106832254044,99.74115310943661,100.54229405379577,6829900
2023-05-10,98.8130111694336,100.8744657387078,97.73832101553181,100.63021763764554,19525200
2023-05-11,90.18617248535156,92.92175438183091,89.76606542526069,92.61888910148434,57127200
2023-05-12,89.87353515625,90.74305785754481,89.14079080433676,90.21548102970397,21837500
2023-05-15,90.72351837158203,90.73329038304118,88.61321112805376,89.4338886518239,16792000
2023-05-16,88.88677215576172,90.29363614826573,88.69136920273303,89.92238171830199,17013300
2023-05-17,90.63558197021484,90.9091461043689,88.75975834489286,88.9258452645196,12461600
2023-05-18,91.6028060913086,92.07175825163952,90.3327130371803,90.71373946264676,15014800
2023-05-19,89.24825286865234,90.86029179448792,89.2189442897234,90.86029179448792,16429000
2023-05-22,89.70743560791016,89.82467737111598,87.82184010937779,89.22871145240794,14150600
2023-05-23,87.75346374511719,89.91261621889736,87.7436917332929,89.00401291962687,14778700
2023-05-24,87.02070617675781,87.43104116474244,86.3758951176191,87.38219602075945,15350800
2023-05-25,86.11210632324219,87.49943369049639,85.77016048678661,87.49943369049639,13605800
2023-05-26,86.25865936279297,87.18679915557107,86.07302842269318,86.45405486005349,12892700
2023-05-30,85.79946899414062,86.92301170201742,85.00810756558907,86.92301170201742,14800700
2023-05-31,85.93624877929688,86.14141628446404,85.14488733738636,85.5649943585935,11440600
2023-06-01,86.55175018310547,87.01093778804561,85.10580565463464,86.36612670206813,11993200
2023-06-02,88.68159484863281,89.23848020579567,87.53851555559226,87.56782413430709,14350200
2023-06-05,88.90630340576172,89.64881967513242,87.38219773261244,89.10169889324135,18506700
2023-06-06,90.03963470458984,90.38158059765391,88.92585636825609,89.00401755920257,12109100
2023-06-07,90.39132690429688,90.9384476765861,89.74651584384233,90.64534699665045,11082400
2023-06-08,90.40111541748047,90.54766578420123,89.19941880886508,90.39134340533607,9030200
2023-06-09,89.8149185180664,90.78213898116168,89.44366406098464,90.64536063098097,9625400
2023-06-12,90.9970703125,91.08500350332157,89.65858805916108,90.12754768453526,12341600
2023-06-13,91.69073486328125,92.26716425286237,91.29017185697475,91.95452698433274,12964400
2023-06-14,90.32294464111328,92.34531861639208,89.80513986033985,92.0913059584892,15877400
2023-06-15,90.80168151855469,91.36833147980207,89.50227975924594,89.94192338422184,13354600
2023-06-16,89.21894836425781,90.83098736371349,88.76953274114872,90.74305416905045,22683400
2023-06-20,87.68507385253906,88.69137490023456,87.67530184079475,88.2126506788171,14939200
2023-06-21,86.60060119628906,87.60690212287696,86.08279644407278,87.48966781149822,17873000
2023-06-22,86.45405578613281,87.13795494159127,86.09257336694269,86.40521063822467,10915300
2023-06-23,86.07302856445312,86.36612926468706,85.5943043776741,85.99486738387601,13538000
2023-06-26,86.65921783447266,87.43104267983387,85.75061465741301,86.01440676416003,13132700
2023-06-27,87.01094055175781,87.59714195345157,86.4540551832371,86.85462564413714,10032700
2023-06-28,86.7862319946289,87.3431173344037,86.49313130891161,87.33334532385044,12118300
2023-06-29,86.90347290039062,87.06956727695966,85.33051450565665,85.77993757888976,13402600
2023-06-30,87.22588348388672,87.53852076521797,86.57130034076516,87.12818573106959,12837500
2023-07-03,88.41780090332031,88.85744444560517,86.86438676364494,87.06955424696851,7979500
2023-07-05,87.72415161132812,88.3103455814104,87.19657480209585,88.03678889229606,11028800
2023-07-06,86.69830322265625,86.78623641439364,85.76039141599998,86.6299140530207,12084600
2023-07-07,86.60060119628906,87.6655267324264,86.0534878662281,86.2781919322774,9705100
2023-07-10,86.07302856445312,86.6396859428465,85.83855247658224,86.21957891457009,13642600
2023-07-11,87.4310531616211,87.52875091685259,86.1218868430249,86.17073199371018,13735500
2023-07-12,88.07587432861328,88.62298773693502,87.5092168963594,88.03679373461014,14912100
2023-07-13,88.38850402832031,88.72067786799947,87.03048518236513,88.46666520960736,15325500
2023-07-14,86.5810775756836,88.40804877055422,86.38567460439984,88.32989503590191,17770000
2023-07-17,83.59146881103516,86.45405689092254,83.33745614940163,86.38566771988881,34503400
2023-07-18,83.97248840332031,85.29143402166795,83.34721390380231,83.54261684356419,21885100
2023-07-19,85.03742218017578,85.86786425664693,84.20698010370464,84.21674466124543,17177000
2023-07-20,84.22650909423828,85.1741928606761,84.05065017413786,84.84201158765973,15277500
2023-07-21,85.1741943359375,85.87763002852306,83.9041012850069,84.31444374158859,19901000
2023-07-24,84.6075439453125,85.93625426209567,84.55869879555271,85.47706662196109,13911900
2023-07-25,83.65985107421875,84.32420616105905,83.20067093739883,83.75755627093702,15335400
2023-07-26,83.88455963134766,84.2851225990905,83.4839892097451,83.69892870876504,14983700
2023-07-27,83.39607238769531,84.88109756538782,83.22998546757151,84.60754088427555,16691400
2023-07-28,84.14834594726562,84.58799696415133,83.48399087065023,83.8845613002221,13638300
2023-07-31,86.84485626220703,87.30404389563364,84.8810993963476,84.9983411710078,20837800
2023-08-01,86.98162841796875,87.66552754071066,86.42474307220499,87.06956160617364,13717500
2023-08-02,84.31444549560547,86.29773883721197,84.27536490588659,86.229349668669,15162700
2023-08-03,83.5230712890625,84.47075503139185,83.4839907018277,83.84548054335473,14145400
2023-08-04,84.31444549560547,85.10580693929704,83.48399600833469,83.96272764199581,11533900
2023-08-07,84.83226013183594,85.22305862061766,84.0115825600082,84.6661731966086,10818400
2023-08-08,86.10234069824219,86.29774365775172,84.11904724585011,84.50984571100844,16767900
2023-08-09,85.47705841064453,87.49943227216886,85.03741483573667,87.14771443069853,32517900
2023-08-10,89.6488265991211,90.40110748326582,85.73108490553095,87.90000927182705,56716800
2023-08-11,86.97186279296875,89.24825694259309,86.81554788025888,89.21894836232627,21998900
2023-08-14,86.76669311523438,87.24542476053247,85.96555964117412,86.94255204631396,13676400
2023-08-15,85.05696105957031,86.20004790105438,84.8908741305367,85.96556434421302,13677900
2023-08-16,84.36328887939453,85.05695256122335,84.09950422162983,84.54891981321498,12182700
2023-08-17,83.94318389892578,84.95925687340957,83.82594958324019,84.92017628356093,14206000
2023-08-18,83.98226928710938,84.72478562893673,83.40584732509369,83.40584732509369,12364400
2023-08-21,83.90410614013672,84.2655960180387,83.44492596510742,83.8357169690591,11215000
2023-08-22,83.81617736816406,84.10927061052452,83.40584235654323,83.73801618865714,9835300
2023-08-23,83.85526275634766,84.34375897542853,83.66963180786149,83.8357187334224,7576000
2023-08-24,80.57256317138672,83.97249249651092,80.5627911604573,83.54262091580095,27531000
2023-08-25,81.44208526611328,81.72541395033471,80.56279063471233,81.15875658189185,16050900
2023-08-28,82.22369384765625,82.74149868929456,81.60818379118241,81.90128452796627,12166400
2023-08-29,82.45816802978516,82.6047183947381,81.80358484737134,81.86220201180804,11210700
2023-08-30,82.3409194946289,82.73171795116868,81.90127588968451,82.458161267749,11816600
2023-08-31,81.75472259521484,82.66332580608754,81.71564200558093,82.51677545842543,10448000
2023-09-01,79.76166534423828,80.33809478253075,78.6772030968514,80.22085300172692,27701900
2023-09-05,79.322021484375,80.49440947362707,79.31224947253727,79.54672557961548,12741700
2023-09-06,79.11683654785156,80.20129109963223,78.67718555823944,78.93120563309137,15518500
2023-09-07,78.71627044677734,78.98982710210045,77.91513704739116,78.96051852529581,14768000
2023-09-08,79.70303344726562,79.79095917621918,78.32547072944902,78.68696056304182,16220900
2023-09-11,80.62141418457031,81.92081593989874,79.30247585982185,80.05476422505869,26579100
2023-09-12,81.75472259521484,82.72194296360826,80.67026045791968,81.11967605791925,16594600
2023-09-13,81.559326171875,82.11621152355936,81.20760832303644,81.4323123935465,9772700
2023-09-14,82.53631591796875,82.79032855883574,81.12944456730848,82.067356316462,22371900
