Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2022-05-31,298.89825439453125,301.5228115755903,295.0665750545942,296.30113053945774,2722900
2022-06-01,294.3258361816406,301.1112723570957,288.8206404421225,299.03540968224075,2330200
2022-06-02,296.5205993652344,297.3893678742034,291.9299127001893,293.1735940311785,1957500
2022-06-03,291.4269104003906,294.92023586100885,290.3478291034738,293.43878053680845,1238900
2022-06-06,293.1004638671875,297.39851001667705,292.4420360947527,295.3775137891346,1099700
2022-06-07,294.0149841308594,294.31675077532185,289.5797428498827,291.0611985564069,2516800
2022-06-08,287.7690124511719,292.22253259269223,286.04978288106145,291.116017865965,1438100
2022-06-09,278.20355224609375,287.2752206533347,278.0206447900902,286.7448057755801,2896500
2022-06-10,262.4744567871094,273.1098805585953,262.3190105683297,271.59183799656313,3866900
2022-06-13,259.0909118652344,261.9258101688636,254.51850424898117,255.14034498692888,4218100
2022-06-14,258.3775939941406,264.44973624658184,257.2436180307276,260.01449567892956,2487700
2022-06-15,265.2636413574219,269.29650790781693,259.8682063746568,262.6024969843955,2725800
2022-06-16,260.6089172363281,261.66056525596963,255.27747509063195,258.50559328928784,2777300
2022-06-17,255.86277770996094,261.7794739234004,254.36301470692692,258.0026609958493,5234400
2022-06-21,260.45343017578125,263.4346482971321,258.77994159038093,263.1602871484108,2506300
2022-06-22,260.20660400390625,261.55089308113236,257.0059183826788,258.14902039026003,2463100
2022-06-23,261.6971740722656,262.0812406606201,255.0763092642582,259.49327038465196,2547000
2022-06-24,276.8592529296875,277.2067603383253,265.19961469730595,266.11409612729665,3984300
2022-06-27,275.05767822265625,278.29494976732786,273.3201693725825,277.1426944242956,2091700
2022-06-28,273.8780212402344,282.54731482243176,273.5945342433217,279.739850270805,2276600
2022-06-29,277.3439636230469,281.148210223481,274.26216526195134,277.42626361369116,2475900
2022-06-30,271.6192321777344,274.64616312053374,267.2388867395173,271.21685816348713,2669500
2022-07-01,273.64031982421875,274.6462271867277,266.77255456439485,270.0189528512446,1749400
2022-07-05,271.78387451171875,271.92104113576056,263.6998346366016,267.9430415920071,2480900
2022-07-06,268.63812255859375,271.91195439270115,265.74835736644036,270.9334523871647,1774500
2022-07-07,273.0641784667969,273.49398588336203,268.4917710172784,272.20456363366657,2046500
2022-07-08,271.1163024902344,275.15832256832124,269.83603410840516,274.8016614256558,1438900
2022-07-11,268.1076965332031,271.1803690807685,266.918881670657,268.1260040253349,1519400
2022-07-12,267.5133056640625,273.50314907796246,264.7515812341314,264.9344608124349,1772600
2022-07-13,265.3367919921875,266.2878605317667,261.3679457754801,265.6660198322478,1884100
2022-07-14,257.5087585449219,259.9321281507671,254.0794540344565,259.9321281507671,3171900
2022-07-15,268.7386474609375,271.079717637651,260.7643684503328,261.9989239352442,3457600
2022-07-18,275.4966735839844,284.6323337761485,273.16472928550127,279.61183985544676,6767900
2022-07-19,290.850830078125,291.84763947252407,277.5451354086247,277.6274353947404,5641100
2022-07-20,293.9600830078125,294.618510789944,289.2596348033093,290.14668295551763,3489800
2022-07-21,298.61474609375,299.1817200621874,292.49686366547087,293.1004247018657,2518800
2022-07-22,296.2279357910156,300.9100758185449,294.6367471790326,299.1359797742107,1830300
2022-07-25,296.4017028808594,299.300621158937,295.01170121851317,298.09349902945473,4024500
2022-07-26,291.3080749511719,296.5572178157385,290.5856546491225,294.25270654083965,2054700
2022-07-27,296.78582763671875,298.4776239579999,291.15261836522984,292.8992813427463,2081900
2022-07-28,300.9649963378906,301.7606186940504,294.3624666276344,297.48082401767175,1820700
2022-07-29,304.87896728515625,306.51586889726707,301.3216212440927,301.3216212440927,2112200
2022-08-01,303.68096923828125,306.1683597478947,300.8735325667648,303.3609230763783,1476500
2022-08-02,299.8402099609375,303.4523952771198,299.2366487993089,301.321665581407,1862900
2022-08-03,304.6778259277344,306.8177093751444,301.4313997270893,303.6718906555942,1770600
2022-08-04,303.4889221191406,305.71110510880754,302.3458204280252,304.7783441756496,1533400
2022-08-05,306.04949951171875,308.09792889778817,301.4770925551301,302.60188680548623,1876400
2022-08-08,306.0586242675781,309.8628701909569,305.7477039445589,308.2808073427713,1460000
2022-08-09,307.83270263671875,309.25016545114823,305.95802706237515,307.402895292799,1587900
2022-08-10,318.1571960449219,319.79412540468206,312.15820088141766,312.1673267172482,2459500
2022-08-11,321.60479736328125,325.6010764334906,319.8672883642019,320.068475379322,2360800
2022-08-12,323.56182861328125,324.2385359459193,320.2056694613628,323.21432120211296,2369000
2022-08-15,325.4182434082031,327.9513470856748,319.1997525389967,320.98300260546443,2045700
2022-08-16,324.6134948730469,325.98521710488365,321.91576332066376,322.8028114802286,1740900
2022-08-17,323.4886779785156,325.18047434081535,320.772666797978,321.8060353617304,1576300
2022-08-18,324.2019348144531,324.7323496530521,320.85492955253517,322.5010128117735,1102200
2022-08-19,319.40093994140625,321.76944365139633,317.7823177510221,320.9830029657806,1812300
2022-08-22,313.1367492675781,315.0662917244472,311.61870671708067,313.15502884971943,1723900
2022-08-23,311.08831787109375,314.64566439214474,310.0366697009431,312.7069680281603,1538000
2022-08-24,312.6977844238281,314.87425470650845,309.5428123068741,310.0274863515901,1530800
2022-08-25,316.85870361328125,317.19705732184286,312.8532699554459,314.9931813431964,1763900
2022-08-26,307.6315612792969,318.9162592831091,307.26577427242927,318.55047227624146,1703900
2022-08-29,305.3636474609375,307.63154351722847,303.616984603152,305.3636474609375,1835600
2022-08-30,305.0984802246094,307.2749507519779,302.85798929166845,306.35131546739836,1830300
2022-08-31,306.5174255371094,308.7932495810096,303.7624628828325,305.4854498247012,2488000
2022-09-01,307.2821960449219,307.4572616144847,299.10028479670524,303.9375607464379,1575100
2022-09-02,305.4209289550781,313.56597482208036,304.02962760940676,308.36934619847057,2215400
2022-09-06,300.82318115234375,307.05175692232797,298.0313838570531,306.1948750467885,1578100
2022-09-07,304.5732421875,306.04746487042206,297.83791524761835,298.75930090963726,1496600
2022-09-08,309.01434326171875,309.4105323677459,301.62481188741594,304.3244933820057,1755600
2022-09-09,313.36328125,314.2201631999891,310.5346204110881,311.4099480708361,1445600
2022-09-12,315.64825439453125,317.2975424285732,313.35401333624895,314.80059542131113,1563200
2022-09-13,302.5738830566406,310.06472566180753,301.1364954028472,309.65931367815386,2242100
2022-09-14,301.53265380859375,304.91412313973547,298.06823503103794,302.62910489790625,1953300
2022-09-15,305.5499572753906,308.9222327082701,301.83677359236543,302.8871669107789,1489400
2022-09-16,300.56524658203125,303.1359207742284,294.64996563727436,300.72189453631773,2946800
2022-09-19,302.8226623535156,303.40313991021014,295.3410141082602,295.3686545576998,1652700
2022-09-20,297.8471374511719,301.1088224422997,294.8526340561551,300.09532071106116,1569900
2022-09-21,295.49761962890625,303.863818087723,295.4239211401266,299.37667392921344,1796700
2022-09-22,288.32000732421875,297.96691611592775,286.7352228960239,296.9810267310451,2239900
2022-09-23,278.2308349609375,285.43607772817455,274.07537654553454,283.3721546840764,2918500
2022-09-26,271.4587097167969,278.3506863805275,269.33031053446916,275.49438446307,2308800
2022-09-27,268.4733581542969,275.6325146110395,265.9303247343681,274.11223389547905,2007400
2022-09-28,277.14361572265625,278.636256074649,269.4684570081804,270.88739887545887,2289700
2022-09-29,272.8315124511719,275.81682130888913,268.62999581130686,273.71606298895665,1930800
2022-09-30,270.0120849609375,277.4200343236646,269.68962244061424,272.7301841926749,1970800
2022-10-03,275.6325378417969,277.54903592277736,268.21539389982087,273.80821207675075,1938800
2022-10-04,290.1166687011719,290.3838783885106,281.8334214597755,282.6810804342586,2399500
2022-10-05,284.7081298828125,285.8229985053027,279.7326536250563,282.47836451937707,1992800
2022-10-06,280.7185974121094,284.78188366017173,279.5668652714326,283.2247676749604,1367400
2022-10-07,277.4107971191406,281.16084370625003,275.6325294477553,280.1012557637306,1790100
2022-10-10,276.9132385253906,280.7646236187333,274.96910027074506,279.7603166801415,1309600
2022-10-11,271.08087158203125,278.7375842921844,270.8136899815587,274.58215401828056,2392800
2022-10-12,272.0944519042969,276.2130477602243,268.7774572353512,270.87821583927274,1763800
2022-10-13,282.9299621582031,284.4871065076657,265.1287806336072,267.58889324653705,2724900
2022-10-14,276.4064636230469,287.12218290109837,275.55880459751984,283.2892153410667,2397600
2022-10-17,282.59820556640625,287.12221281394915,280.2302656422506,280.4790296633519,3118600
2022-10-18,289.1769104003906,298.971244986253,287.472341215007,296.3821533933767,6428600
2022-10-19,287.251220703125,290.04301830646847,283.8420822960368,288.03437606936956,2363800
2022-10-20,286.3758850097656,291.20393704348044,284.7081791548081,287.5644804269787,2382300
2022-10-21,299.54248046875,300.15979310797513,285.15963584920826,286.5509371787546,3545700
2022-10-24,302.8595275878906,305.19982730458315,300.23357240055196,302.6752391781441,2232600
2022-10-25,306.2685546875,307.3742286074859,300.2979942512524,302.0854563696488,1837700
2022-10-26,309.2999267578125,312.04566590138336,307.87179036008223,308.2218932600259,2176700
2022-10-27,310.67279052734375,315.049372136751,310.0738955097479,312.6353463585153,1998800
2022-10-28,314.9480895996094,315.6483236619201,309.58561768766003,311.90749969767114,1677100
2022-10-31,317.42657470703125,318.96527297403026,313.79631304884674,314.2570058672107,2224000
2022-11-01,321.1766357421875,321.2780027973541,316.7447724875339,317.9978717423186,2316600
2022-11-02,322.2915344238281,329.340129898259,319.4812909711462,320.29211494282544,3221200
2022-11-03,321.44378662109375,323.10229755590524,315.65748623457023,320.18149286042444,2515600
2022-11-04,329.77313232421875,330.206184692584,323.6182830993983,326.17051115727793,3172700
2022-11-07,334.0576477050781,334.4261964171692,330.3352410404904,331.7081250618413,2526900
2022-11-08,335.4028015136719,338.32360646006765,333.04405644764677,333.81801703633073,3501300
2022-11-09,333.5416564941406,338.2867876962625,332.50970890670396,334.41698424337505,3047200
2022-11-10,348.56939697265625,350.5227300179152,340.6731153403119,340.91268460307464,3790400
2022-11-11,354.89013671875,356.5762601504399,348.97482824800807,350.1265603544371,3409100
2022-11-14,352.3009948730469,356.8526421202935,350.5872311035398,353.8120807983161,2609100
2022-11-15,352.7801513671875,358.9534185120364,350.7254511914807,355.636452580337,3192400
2022-11-16,352.27337646484375,355.10203726534814,350.13578304633495,353.0842003663462,2303700
2022-11-17,349.9238586425781,351.7113491430123,345.5288589935398,347.50060976217196,2297600
2022-11-18,349.3895263671875,352.73413339083345,347.721820224347,351.3059965674501,2384500
2022-11-21,350.32000732421875,350.8359810051768,345.9065905931117,349.1129944507144,1877500
2022-11-22,353.6922912597656,355.4981991906122,351.4164676677232,351.4164676677232,2019400
2022-11-23,355.8852233886719,357.68193673471706,353.26849139868295,353.7199613896702,1865400
2022-11-25,358.2900085449219,358.8244279655481,354.8993161185492,355.43373553917553,1129300
2022-11-28,352.3009948730469,357.85697719805245,350.94658499496035,355.12965549660913,2232200
2022-11-29,353.54498291015625,354.66907485545124,349.4448324439613,351.16781961258056,1746900
2022-11-30,358.12640380859375,358.12640380859375,347.8783332324601,354.74129644427336,2964100
2022-12-01,355.9562683105469,358.4510528051667,352.84012267878103,358.4510528051667,1706300
2022-12-02,352.9606018066406,354.75981472740483,350.9388151811589,353.8323865539331,1932300
2022-12-05,344.57666015625,351.3746959908109,342.5084852084428,351.0779121923805,2329600
2022-12-06,336.5729675292969,343.49157389572974,334.1801869516264,342.66617752485365,3081900
2022-12-07,333.7999572753906,338.7894970238339,332.1583913111059,336.1834261469476,2128200
2022-12-08,332.0934753417969,336.27618555475533,330.2200805784535,335.75682803020743,1967800
2022-12-09,333.07659912109375,335.3951697727597,330.35921280716434,330.8229269374975,1588800
2022-12-12,336.8233947753906,337.5931760947386,330.4797887584251,332.54796400471963,1750400
2022-12-13,341.93353271484375,351.0872452536982,338.98431759526636,347.44245892839797,3062600
2022-12-14,334.2265319824219,342.0632821825315,333.3640306710728,340.3753846073879,2519700
2022-12-15,324.4422302246094,330.2664788252707,322.68940545245835,328.7547944684,3163700
2022-12-16,321.2147521972656,322.5409676870892,318.4881111144489,320.0369003080578,5008800
2022-12-19,319.60101318359375,323.11597392884255,317.76472349149253,321.1405473667295,1646700
2022-12-20,319.4897155761719,322.20710157638945,318.56228742257355,320.88085780656934,1623000
2022-12-21,324.7482604980469,325.41600993126156,321.7155804862475,322.98615258627177,1923100
2022-12-22,320.5006408691406,322.7913897693735,315.21431684750905,321.9659933477432,1528900
2022-12-23,320.4356994628906,322.5224127372197,318.2098493279848,319.81431016794306,1062000
2022-12-27,317.15264892578125,322.5131832331713,316.98571862865725,321.3631812269417,1035000
2022-12-28,316.1324462890625,317.9687643157399,314.67637722106963,315.78930238321277,1117200
2022-12-29,318.50665283203125,319.62886130707204,316.4755828550861,317.5885079914178,1273600
2022-12-30,318.46026611328125,318.7477665606003,314.76909207921835,316.9392704410105,1031400
2023-01-03,321.09417724609375,323.30146078544425,317.93164383834534,320.4264278417765,1589700
2023-01-04,322.46685791015625,324.88743238804483,320.03697178871465,322.7728968212152,1881000
2023-01-05,318.8127136230469,320.0925690134469,315.4554282093084,319.2671443649368,1397800
2023-01-06,322.8192138671875,323.6724603132506,316.2066741973714,322.09582096192577,3097800
2023-01-09,327.38214111328125,330.62813967956026,324.13614254700224,326.3434261005298,1989000
2023-01-10,331.4257507324219,331.55560427471556,325.0636064287771,327.0483164984818,1610100
2023-01-11,338.0290222167969,338.9749887405312,330.35917330437707,332.82613557910565,2127000
2023-01-12,343.0927734375,343.2411653384325,336.2576324733184,339.66127794773064,2103100
2023-01-13,346.858154296875,347.1827598344634,336.06287623017545,337.11087464728456,3310200
2023-01-17,324.52569580078125,340.1714053728967,319.0353082748839,338.32580396570836,14448300
2023-01-18,323.7558898925781,329.0422416753423,322.55949965277887,323.04178040521384,5585200
2023-01-19,325.29547119140625,326.60314847051524,320.44501106843023,320.9180085510281,3100400
2023-01-20,317.03204345703125,326.68657414024466,313.6654746585121,324.4792905586887,11247200
2023-01-23,323.8022766113281,324.1917805832042,311.76424908232883,316.87438722577986,4915700
2023-01-24,323.0510559082031,324.8780906138602,315.3255913728285,315.3255913728285,2372000
2023-01-25,324.2567443847656,324.5627832547688,318.9425703099792,319.73088998501834,1985200
2023-01-26,329.2091979980469,329.23701971266865,324.1547028531437,326.2043396074447,1919200
2023-01-27,328.0313415527344,330.155131596587,326.29702717179197,326.40834232201547,2427400
2023-01-30,331.5184631347656,336.03503375894053,326.82567889543776,327.6511035456661,3184500
2023-01-31,339.262451171875,339.36448297439966,330.96195884077275,333.0950603278401,2311500
2023-02-01,339.16973876953125,342.16534186502446,332.7241301475574,333.03945232031543,2889400
2023-02-02,342.65692138671875,345.82873849873556,338.0939618805105,341.29360070829654,2619600
2023-02-03,343.1020812988281,347.3867951466287,338.9193709698499,339.0863012567572,2243100
2023-02-06,343.890380859375,344.31701822881513,339.23470127293075,342.22102134469276,1816200
2023-02-07,347.2290954589844,349.00048663080406,340.6814549510336,341.4512361690366,2205500
2023-02-08,347.8783874511719,350.8925296554359,344.98481546353725,345.8566003960769,1893200
2023-02-09,341.28424072265625,352.12587694412065,341.1080271280705,349.67748159769735,2052500
2023-02-10,344.3355407714844,345.2166088821371,338.10322213885223,340.3661492098168,1933400
2023-02-13,346.8766784667969,347.84121170094545,341.2935709997979,342.3044643219049,1570600
2023-02-14,344.79925537109375,349.6867918004179,342.5734333496831,346.8025036812221,2155500
2023-02-15,347.1734619140625,347.2012836273808,341.5254276875487,341.9798584393685,1687200
2023-02-16,343.3338928222656,347.0899652938813,342.0354708442094,343.8439669544596,1947800
2023-02-17,341.7572326660156,344.131446183673,340.2362370953732,341.3398787269629,1857300
2023-02-21,334.9128723144531,340.1064759765773,333.95762238556796,340.1064759765773,2403000
2023-02-22,334.6995849609375,336.6564449259592,332.0564088649957,335.3858727889943,2203800
2023-02-23,337.15728759765625,341.1823229694815,333.5124729172242,336.8419653762173,1931400
2023-02-24,337.4447326660156,338.67819963262025,333.43823632911165,334.0318039210355,2428600
2023-02-27,339.0027770996094,343.42659874973265,338.0568106689454,341.4975608412635,2842400
2023-02-28,326.130126953125,339.44801087104804,325.8333431309017,339.4387275319589,4945600
2023-03-01,323.4026184082031,329.2965896638583,323.1504016140008,326.35427894044403,2717400
2023-03-02,326.0834655761719,326.718625600258,318.0411173544915,321.3103585735197,3259800
2023-03-03,333.546630859375,334.1817908144057,326.5130937987817,327.5219040854946,2396200
2023-03-06,333.5092468261719,335.19990903920024,330.4081601377021,334.45266541666905,1614200
2023-03-07,323.2625427246094,332.71534365521,322.8422288354624,332.10817608390914,2048500
2023-03-08,326.2608642578125,326.63448603677057,322.4125057740665,323.3652455862368,1584600
2023-03-09,319.5356140136719,330.93126554771305,318.56417441433075,326.17685845435636,3177800
2023-03-10,306.0662841796875,317.51794633612514,304.53439792559726,316.52783585697415,4559700
2023-03-13,294.7081298828125,304.6092388335418,293.802081780092,298.5938604828547,5660700
2023-03-14,300.9102783203125,304.8613998702417,297.92127506395155,303.35753417891135,3785900
2023-03-15,291.60693359375,291.90584244353124,284.33987965335456,290.28054338879366,6596700
2023-03-16,294.3157043457031,297.332756519794,284.8162415948241,288.6272293624258,4399100
2023-03-17,283.5273132324219,289.9350129121642,281.96740545453986,289.64545380159416,6369800
2023-03-20,289.1222839355469,291.61625991011977,286.06788954467856,286.5535950073061,3963700
2023-03-21,296.3613586425781,299.20093588074116,294.558612633484,296.6789386256166,3242400
2023-03-22,292.9893798828125,300.9756569071691,292.821225830691,296.3613546469352,2505900
2023-03-23,294.0915832519531,300.1723520843539,292.0272990740976,294.42783435545067,2585900
2023-03-24,291.9618835449219,292.13000908292616,285.22722716007723,289.70142456930284,2456700
2023-03-27,297.5289306640625,299.7426691364141,296.25861079177463,297.6129934345359,2300600
2023-03-28,297.4448547363281,299.4717679587349,295.27780839714706,298.05199372212456,1224300
2023-03-29,299.5745849609375,301.4333729887193,297.6690763838744,301.2372264971973,1475900
2023-03-30,299.96685791015625,303.45091617210176,298.7899221404285,303.1613571343936,1456300
2023-03-31,305.5432434082031,305.74873969244265,301.16248679033424,302.1432476663983,2281100
2023-04-03,304.9921569824219,307.28998692517973,301.8443494533453,304.6372347566772,1808800
2023-04-04,301.3773193359375,305.3190911615955,299.0141262026616,305.2723991196633,1536800
2023-04-05,300.3311462402344,300.9569848914078,298.3135541704826,298.5470713752383,1329300
2023-04-06,301.1438293457031,301.91912255162725,298.88339840801024,299.2570202938124,1311000
2023-04-10,303.53497314453125,303.5629940668222,300.12562790671836,301.1437594239793,1114400
2023-04-11,305.7861022949219,307.4954641832528,302.3300647952865,304.55312462227624,1559600
2023-04-12,308.46685791015625,310.1762197025466,305.6086097875038,309.8492899357299,1862400
2023-04-13,310.2322692871094,310.9888627204796,305.44049187208657,308.3174111797081,1765500
2023-04-14,314.70648193359375,317.2378004748138,312.2778972807596,314.34218140818535,2275700
2023-04-17,317.2845153808594,318.00376667347126,311.6801020114143,313.8471486889246,3012100
2023-04-18,311.8949279785156,314.36085487896275,304.6278735856283,306.37457774542816,7549500
2023-04-19,314.67840576171875,314.7717898236677,309.80256619752373,311.0261938663943,2625400
2023-04-20,316.3784484863281,316.9388954908499,312.2779011058559,312.86636903532786,2217900
2023-04-21,319.1339111328125,319.78774211063296,313.8470789418799,316.64928500386094,2278900
2023-04-24,321.2823181152344,322.30979956557206,319.0125376196153,319.44220131502215,1966300
2023-04-25,317.0976867675781,320.8246121611221,316.0234848422101,318.5174610828526,2138200
2023-04-26,314.3702392578125,318.1438857460574,312.57684286128546,315.32297931187236,2041900
2023-04-27,319.07794189453125,320.7218837745373,316.42518963958094,317.7142092822761,1768200
2023-04-28,320.7966003417969,321.4130891885029,317.30319204931436,317.63009333446837,1714100
2023-05-01,318.1158142089844,324.55153334026045,317.92898904903745,321.3663553501304,1375000
2023-05-02,311.3904724121094,317.4806184711704,308.2426655100556,316.658633468928,2397600
2023-05-03,306.9817810058594,312.7543207698858,306.6081590949674,310.44716912558386,1825400
2023-05-04,300.0789489746094,305.4218236003504,297.55695183623027,304.45973388566097,2965100
2023-05-05,305.459228515625,306.2531928521678,301.162533998849,303.6284612907495,2413400
2023-05-08,304.9827880859375,308.5228880246605,304.19817377871993,307.9064277518944,1607300
2023-05-09,303.35748291015625,305.60859190874964,301.98440077426784,303.60969970391034,1253300
2023-05-10,301.28387451171875,308.16798538608685,298.0426546949477,308.16798538608685,1752200
2023-05-11,299.5745849609375,300.7141501827912,297.20204192418885,298.5844741868458,1515200
2023-05-12,298.4349670410156,301.90970394772324,296.3987039976778,300.80750965881737,1099100
2023-05-15,300.8355712890625,301.9377657271128,297.0899459551825,299.29436333680303,1178200
2023-05-16,299.6585998535156,301.7696043956941,299.3690408152277,301.23717835541635,1618900
2023-05-17,308.4107666015625,308.60694153349937,301.3865809210593,301.3865809210593,2098100
2023-05-18,307.850341796875,308.80311009024325,304.188808548815,308.2426631833526,1645400
2023-05-19,304.646484375,310.064099646149,303.37616469415246,308.2426543771696,1546100
2023-05-22,303.49761962890625,305.7580499576721,301.17176914320686,304.6465059056166,1498900
2023-05-23,302.2366638183594,305.5712964451647,301.5267623725133,302.2646847435628,1550900
2023-05-24,298.7245788574219,300.67677947846573,297.78116012698354,299.26635479381025,1439100
2023-05-25,302.52618408203125,303.7404620258097,297.7810989823259,297.89321117428045,1618500
2023-05-26,310.12017822265625,310.92346367385005,302.6382783310403,303.31080897866326,2718700
2023-05-30,309.0179443359375,310.605872573658,306.122354087353,310.18553024440394,1998600
2023-05-31,304.84857177734375,308.00153440576696,302.89092760377247,306.8909475311201,2938000
2023-06-01,297.7897033691406,305.58268196569,295.5496876872765,305.42269725845324,3339700
2023-06-02,304.6132507324219,306.13795948608544,298.4014498612353,299.5214576440014,3987700
2023-06-05,302.8815002441406,304.46267766529,301.47914953732504,303.9356185249069,1462900
2023-06-06,307.57794189453125,308.77326015701294,302.49557019635387,303.46498548559407,1495600
2023-06-07,316.0015563964844,317.9686214616709,307.12622545872017,308.3685914122805,3382700
2023-06-08,315.738037109375,316.5474391001853,311.8509544188024,315.6344922485918,2009500
2023-06-09,316.2556457519531,316.42508016992724,312.980354083802,315.4932914000513,1702100
2023-06-12,319.5215759277344,320.086290356072,316.56628208479185,318.53334722007014,2290800
2023-06-13,322.3545227050781,324.97100498134364,319.48393187512556,320.18981769126805,1772400
2023-06-14,318.5144958496094,327.27688891466903,317.394488129483,324.50039339551915,1819400
2023-06-15,319.75689697265625,323.7663381420333,315.95454554216974,317.4792545157156,3322700
2023-06-16,318.4110107421875,321.3192572150604,317.28158180866154,321.300443931111,4544900
2023-06-20,311.2674255371094,315.65333306475935,309.86507483978994,315.5968644945699,3208100
2023-06-21,305.94976806640625,310.5897843144139,305.8085966362318,309.1309649983287,2158700
2023-06-22,300.7825927734375,305.18734141066216,300.24614146570417,304.6508613803659,2409100
2023-06-23,296.1990661621094,299.02260917826163,295.59672525439726,297.9402567665829,2612000
2023-06-26,293.9873352050781,298.01561816895315,293.8085372083144,296.59442541716675,2481000
2023-06-27,295.01324462890625,297.1120602228597,292.2932173031536,294.034408185038,2156800
2023-06-28,295.21087646484375,296.3779318739613,292.41556736190205,293.38498277618453,2423500
2023-06-29,304.086181640625,306.3544314151688,297.6485067128944,299.15440213563886,3553600
2023-06-30,303.5685729980469,306.85328598607543,303.48387014213836,306.6556459889556,2361800
2023-07-03,307.3991394042969,310.02504266538807,303.44619609344863,303.44619609344863,1106800
2023-07-05,301.2249755859375,305.51675876247015,300.82969564004304,304.89560456177884,2561000
2023-07-06,294.5896911621094,299.8979664765917,294.43909873589337,299.29559677172773,2896900
2023-07-07,296.632080078125,298.70266140525973,294.3073614542808,294.77795203625277,2903100
2023-07-10,297.85552978515625,301.2531791524226,297.4131735995709,298.0437774600038,1775800
2023-07-11,302.0061340332031,302.15672642503023,296.0766770855771,300.0766959403196,2041700
2023-07-12,307.2015075683594,313.7427277507826,305.1779739329015,305.4885510602696,2741300
2023-07-13,309.3473815917969,309.91209596808307,306.533259434683,308.09562342929604,2787800
2023-07-14,307.00384521484375,312.9238819887241,305.90265076198193,312.46268374856123,1815200
2023-07-17,307.9544372558594,308.2273590678876,305.2814579177229,306.7214924333878,1777400
2023-07-18,317.4321594238281,318.354527300552,308.04858211177236,308.04858211177236,3887400
2023-07-19,320.5191955566406,325.5357066451051,311.8132708314243,318.11919536466155,6037400
2023-07-20,330.2227783203125,330.9945536955386,319.2109769719295,319.2109769719295,3915000
2023-07-21,331.258056640625,334.1945367643316,326.38274595517464,331.0886509540799,3217400
2023-07-24,337.818115234375,340.3498946155218,331.29573729970315,332.07690495142924,3517500
2023-07-25,333.8369445800781,339.5969682633431,333.15929304542533,336.3969582973701,2893000
2023-07-26,336.5286865234375,339.0698867914585,333.44161389637617,333.63925387020186,2281600
2023-07-27,333.6580505371094,339.3333702234886,333.33805247734983,337.0651208044713,2010800
2023-07-28,332.4533996582031,335.53105141662707,330.92866219802136,335.163977012537,1827400
2023-07-31,334.9380798339844,336.18986665594434,333.1968892292844,334.0063198297537,1385500
2023-08-01,336.6792907714844,336.820462186323,332.60398940945345,333.1780960706528,2024300
2023-08-02,330.4486999511719,334.10987960519384,328.34985569455375,334.10987960519384,2106600
2023-08-03,332.38751220703125,334.3169219235732,328.1145420801846,329.40395555853934,1840400
2023-08-04,332.4439697265625,337.6298864735928,331.7757392272069,332.5569068563053,1725300
2023-08-07,334.6463623046875,336.6322694367088,333.1028401779076,334.4957698762704,1260300
2023-08-08,327.77569580078125,331.29570345881064,321.91212798182755,331.01336065511566,1917300
2023-08-09,322.5333557128906,327.9639603577527,322.34510800254674,326.42043827869117,1326000
2023-08-10,320.37811279296875,326.8346315276707,319.8133982613725,323.8322608452156,1345900
2023-08-11,320.6886291503906,321.6862787644771,317.69565158556503,319.9356670776873,1256800
2023-08-14,317.87451171875,318.54277101404716,315.1639054170315,317.56393457785566,1347000
2023-08-15,312.6697692871094,314.3827258049788,311.0415443452102,313.6956532528484,1657800
2023-08-16,309.7521057128906,313.3380322175477,309.6203552913598,311.0980165484071,3340300
2023-08-17,308.2555847167969,314.34502681592625,304.94263800208256,310.58972389101,3135200
2023-08-18,305.8179626464844,308.3497420595525,304.18973775405584,305.24385597223477,1730500
2023-08-21,303.1167907714844,307.19212112672454,300.6038532527724,306.25094000187426,1983500
2023-08-22,300.0390930175781,303.66264553945143,299.5873158065114,303.5120531357625,1810300
2023-08-23,303.3708801269531,303.4838459817402,299.2955787523117,301.7614685476792,1429000
2023-08-24,301.1402893066406,308.2273816664192,300.7167750555983,303.2014781627477,1185600
2023-08-25,301.319091796875,303.7379338634324,299.474385076797,301.9308537031567,1159600
2023-08-28,306.79681396484375,307.3897626721032,302.43914073918154,302.43914073918154,1440100
2023-08-29,312.98974609375,313.1309462290347,305.5826558399351,306.4108997579719,1831700
2023-08-30,311.8318786621094,314.9921608689946,310.9492888055081,313.17951233729195,1131500
2023-08-31,311.00628662109375,313.64458609228586,309.3454858650035,312.61964751183666,1271100
2023-09-01,310.7120361328125,314.716938992347,309.58268949730444,312.86635013331596,1201400
2023-09-05,307.2481689453125,311.7370869828122,306.18526099478413,310.65517991469403,1846000
2023-09-06,304.7616882324219,307.6182747980488,303.0344484968304,305.88153550457014,2120800
2023-09-07,305.54937744140625,307.69419231041326,303.81266706520444,304.2776820206,1471100
2023-09-08,308.92791748046875,309.3549921261155,305.2646793494511,305.51143616356416,2026400
2023-09-11,308.10223388671875,313.32189296029094,307.76059737642123,311.5282433571005,1283100
2023-09-12,314.0336608886719,318.19041215319487,307.4853671945344,307.4948667515058,2054700
2023-09-13,317.9057312011719,319.8322588299987,313.9577672551787,316.5011579151151,2165000
2023-09-14,327.0069580078125,327.52891241851927,319.6804523301917,321.72085906577615,2822700
2023-09-15,325.08038330078125,328.54433316157264,324.43502160627514,327.5573349482677,3063900
