Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2021-08-16,85.49308013916016,85.51190390720613,84.28815789093105,84.58938845298832,7122800
2021-08-17,85.6154556274414,86.39677489431062,85.06948015187689,85.65311034677403,6738500
2021-08-18,83.72335815429688,85.70959979986722,83.64804871230756,85.18244088784564,7666300
2021-08-19,83.50682830810547,84.14694407092608,83.05498611193927,83.1114645909845,8099400
2021-08-20,83.72335815429688,84.15637667287996,83.12089698218966,83.5915702217674,8716400
2021-08-23,83.89279174804688,84.31639474515951,83.50683628595958,84.24108531130302,7147300
2021-08-24,83.35623168945312,84.39171135638536,83.2809222491917,83.97751661685106,6320100
2021-08-25,83.42211151123047,83.68568732555657,82.88554440866595,83.35621755764895,5748500
2021-08-26,83.5162582397461,83.94927674515951,83.27150615167643,83.60097597297975,9093200
2021-08-27,84.10929107666016,84.26931822516046,83.412696820557,83.58213944305803,5426800
2021-08-30,84.20343017578125,84.70234978617303,84.06223396538088,84.21284565044223,5357000
2021-08-31,83.90220642089844,84.2505071925428,83.29974526804035,84.20343699732749,8113300
2021-09-01,84.67411041259766,84.88120778096601,83.65746170354926,84.02458624496464,8208000
2021-09-02,84.53289794921875,85.19183746569533,84.16577347833864,84.8811914728269,7717400
2021-09-03,84.72118377685547,85.17303325036968,84.06224410913032,84.0998916485114,8456900
2021-09-07,83.5162582397461,85.35188094550986,83.34681559137533,84.7588352671639,11046000
2021-09-08,84.2222671508789,84.34463960261544,82.81024749062786,82.9702746617995,8851200
2021-09-09,84.28815460205078,85.5024922778716,84.16578215976911,84.34463308588803,11034700
2021-09-10,84.41996002197266,85.23893411692727,84.25993282998631,84.3917207741991,10547400
2021-09-13,83.67626190185547,85.20124530871225,83.05497715366293,84.83412087071179,18883400
2021-09-14,81.32292175292969,81.85007348300375,79.76029033225139,81.13465532987571,22714200
2021-09-15,82.58433532714844,83.17738106339188,81.11582983726767,81.47354611980855,14951100
2021-09-16,82.1324691772461,82.81023969950374,81.13464434275718,82.52783292126215,12410500
2021-09-17,81.32292175292969,82.43371088551696,80.90872700392653,81.15347909941964,58069000
2021-09-20,81.11580657958984,82.28308112848701,79.94853921259478,80.0426724034666,13897700
2021-09-21,81.82183837890625,82.51843997965048,81.06876546667212,81.65239571682037,11124400
2021-09-22,83.25267028808594,83.77982192558873,82.1230504024197,82.48076659807009,9908000
2021-09-23,84.17518615722656,84.77764722709134,83.45976812545119,83.72334394577922,9720200
2021-09-24,84.6646957397461,84.77765270896069,83.7233493594755,84.03398820671858,7617800
2021-09-27,85.7001724243164,85.95433277835954,83.92102840030643,84.51407401434219,11533000
2021-09-28,85.18243408203125,86.85802953194849,84.76824654798966,85.3236374790036,15041800
2021-09-29,85.89785766601562,86.67917688953855,85.66252106967038,85.80372446385812,12007300
2021-09-30,82.01951599121094,86.20851212482575,82.01010769740749,85.89786606362371,15649900
2021-10-01,84.4764404296875,84.97535297005825,82.46195931465965,82.61257821540035,13320900
2021-10-04,84.02458953857422,85.12596320599216,83.74218271938328,84.23168691506041,10853900
2021-10-05,86.12377166748047,86.57562105514499,83.93984852122374,84.10929114386013,9788600
2021-10-06,85.98257446289062,86.13319333023502,84.39170397250702,85.116537521369,10268300
2021-10-07,86.89569091796875,87.43225812211521,86.27440597827984,86.33088446864147,9124400
2021-10-08,89.16278076171875,89.75788943160133,87.00904591046366,87.26409042415999,13202300
2021-10-11,90.01293182373047,91.43931148619569,88.98329123340442,89.06831086708335,12959300
2021-10-12,90.27743530273438,91.17482243579487,89.98460507746162,90.52303879867527,9964100
2021-10-13,91.06148529052734,91.61880834025644,90.63640142560504,90.77809604724581,9453900
2021-10-14,90.00349426269531,91.95885958641291,89.14389283785438,91.43932232281738,7911200
2021-10-15,90.05072784423828,90.7214079354735,89.48395664669032,89.82401359970966,7422800
2021-10-18,91.16535949707031,91.29760583842521,89.83344065028655,90.21129042853703,7344100
2021-10-19,91.68492889404297,91.89274670554242,90.98591124281651,91.62825392977498,5616500
2021-10-20,91.28817749023438,92.54452521356292,90.91977585811347,91.88328615591738,6574100
2021-10-21,90.96699523925781,91.46764316143077,90.40966516259805,91.22203971034924,6224400
2021-10-22,92.80901336669922,92.82790261569299,90.89143388738984,90.95755706919752,6819600
2021-10-25,92.46894836425781,93.4702443099416,92.14778068616536,92.98849279280293,5083100
2021-10-26,91.6093521118164,93.10184788562857,91.57156640519138,92.85625160289584,7089700
2021-10-27,90.71195220947266,91.91162489856718,90.6836147329704,91.44875542607626,5941200
2021-10-28,90.90088653564453,92.28947342113007,90.61749733875307,91.29762564578326,5177200
2021-10-29,90.62694549560547,91.59990402027184,90.17352422231441,90.4852508972716,7578600
2021-11-01,89.1533203125,90.71194628022293,88.70935453150672,90.6836088055729,7327600
2021-11-02,90.56082153320312,90.60804826098456,88.32206707802952,88.53933308786118,6229600
2021-11-03,90.82532501220703,91.50545339329652,89.50285396085387,91.15594097332347,5746400
2021-11-04,90.3341064453125,91.25983822513683,90.0412762324078,90.90088482845086,5857500
2021-11-05,89.69176483154297,91.20316426048433,88.888838389222,90.87254113109928,6160200
2021-11-08,89.87124633789062,89.97515523019297,89.08720913484086,89.97515523019297,5056400
2021-11-09,89.3517074584961,90.3152250278782,88.85105942260941,89.84291447222854,6102600
2021-11-10,88.63378143310547,89.59729158721193,88.18980845371557,88.88882590696478,5828800
2021-11-11,88.8321533203125,89.51228154453237,88.60544631453448,88.89827649728467,3620600
2021-11-12,88.35986328125,89.2383612394771,88.25595437814559,89.0683291441142,6435300
2021-11-15,88.8132553100586,89.03052129166741,87.77417374431812,88.62433400970056,5700900
2021-11-16,90.31523132324219,91.0331454357998,88.81327990400243,88.9266370397392,7392900
2021-11-17,90.05072784423828,90.8158686005837,89.56896908322345,90.45691519041023,6257600
2021-11-18,89.4178237915039,90.05071810688162,88.32206001542966,89.88068604531445,5725300
2021-11-19,88.76604461669922,91.59045964629834,88.73770713721724,89.55952286974234,8936600
2021-11-22,89.37060546875,90.3719015579137,88.23706299825854,88.53934147084874,6488200
2021-11-23,87.79308319091797,89.06832017427017,87.15074058500095,88.94552203155321,8905500
2021-11-24,88.39764404296875,88.51099396227292,87.04683558512667,87.12240700258748,10908500
2021-11-26,87.21686553955078,88.86995241995066,86.97126204224877,87.74585103507495,4519300
2021-11-29,87.79308319091797,88.91717734610772,87.72696000531857,88.0103419977931,9552500
2021-11-30,85.71492004394531,88.3409656544758,85.5921218904851,87.86865508547716,23271200
2021-12-01,84.77974700927734,87.27354623333352,84.69473456628984,86.61231432047292,12084900
2021-12-02,85.00643920898438,85.99829411183279,84.07126646510957,84.44911629509403,7089800
2021-12-03,83.35334777832031,85.76213400174133,82.86214807203757,85.34649849165815,10808600
2021-12-06,84.01458740234375,84.23184617930664,82.98494684618669,83.44780908165545,8398500
2021-12-07,85.06312561035156,85.70546819129517,84.26964020712174,84.99700242732295,6803700
2021-12-08,84.01458740234375,85.17646710460617,83.04162900238694,85.0631172059771,7695800
2021-12-09,83.85401153564453,85.00645042606924,83.35336350777835,84.18463468481232,8615800
2021-12-10,96.9464340209961,100.45097646556687,94.55654445367335,98.51450807156749,45824600
2021-12-13,95.30281829833984,98.5806545341642,94.95330591117838,96.76698382611467,16317600
2021-12-14,94.35820007324219,95.84125489579037,93.88588952839389,94.46210896965978,9511600
2021-12-15,97.90997314453125,98.01388203644491,94.68881190898104,95.0099868131378,14452200
2021-12-16,97.50377655029297,98.24057974528081,96.61583054254557,98.19334581457196,9053200
2021-12-17,91.26927947998047,94.414861790252,90.504131603959,92.28002361591831,28872300
2021-12-20,86.56507873535156,91.08036652933488,86.45172160663572,91.08036652933488,17205400
2021-12-21,86.44229125976562,86.754010790178,84.74197015347956,86.72567330622125,15823000
2021-12-22,84.8836441040039,86.77288611440792,84.55302819356046,86.21555597375784,10539000
2021-12-23,84.75140380859375,85.35596071866244,84.12795044121155,85.04423403497135,9655400
2021-12-27,84.58135223388672,85.32760357427199,84.09014535335923,84.73248782312851,7666200
2021-12-28,83.74064636230469,84.82696186638987,83.61784102976563,84.7324940084719,5610500
2021-12-29,83.32502746582031,84.25075932706757,82.86216513864025,83.59896845326197,5628500
2021-12-30,83.13610076904297,83.98626115685825,82.9093865277011,83.74065766551456,7382400
2021-12-31,82.38040161132812,83.22111377647857,82.35206413268726,83.17388704770603,5908200
2022-01-03,83.03218078613281,83.06996648797605,81.01069258227665,82.49374714691665,10644400
2022-01-04,83.92012023925781,84.6191449187259,82.87159763382725,83.03218146280541,11959000
2022-01-05,81.67194366455078,83.693432346534,81.4452366067558,83.58952344360975,11236700
2022-01-06,81.86157989501953,82.88556252102818,81.1125632022668,81.53921901293975,7918400
2022-01-07,82.97087860107422,83.4354603891802,81.80467523327886,81.96585563658874,9836800
2022-01-10,84.6490707397461,84.74388232157271,82.43992543825196,82.8476217504004,11025500
2022-01-11,83.89057159423828,84.3835961642979,82.87607246902515,84.04226867977198,7249800
2022-01-12,83.72938537597656,84.87662218323804,83.12258255616322,84.27930269195122,5840300
2022-01-13,83.23635864257812,84.30774326121059,83.00880939945424,84.1276034258317,6044300
2022-01-14,83.14155578613281,83.5302854825293,82.16498264684272,82.94244927329645,6054800
2022-01-18,81.11255645751953,82.45889985365557,80.91344271319034,82.3640882629078,6824700
2022-01-19,79.05509948730469,82.19341560699228,78.91288573341092,81.32113025903764,10501800
2022-01-20,78.42933654785156,80.59107239107361,78.23970615497078,79.56708997049691,10836900
2022-01-21,77.95526123046875,79.06457175765391,77.77511418918506,79.03612901085309,11609000
2022-01-24,78.14488983154297,78.14488983154297,75.46167961285893,77.00713647796542,16770400
2022-01-25,76.86492156982422,77.84149460159547,76.04004562146736,77.11143746824007,13469900
2022-01-26,75.46168518066406,77.77512536844546,75.16776710992984,77.66135436488895,13971300
2022-01-27,75.64183807373047,76.9407792557704,75.09192073531995,75.95472282492892,10331900
2022-01-28,76.30551147460938,76.32447089326384,74.49457956262559,75.84092253050329,7854700
2022-01-31,76.95024108886719,77.40533947833413,75.96418493347751,76.31498843501276,10594200
2022-02-01,76.83648681640625,77.17781433169107,75.5185861677024,77.17781433169107,8016900
2022-02-02,78.22074127197266,78.58102814280498,76.64684167240436,76.95025027983286,9287600
2022-02-03,77.68978881835938,78.46725527215362,77.395863545357,77.395863545357,8207200
2022-02-04,77.85096740722656,78.60947442275601,77.24416468826661,77.77511525894181,5570200
2022-02-07,76.55203247070312,77.98371113830211,76.47618755015596,77.87941623468274,6292200
2022-02-08,76.59943389892578,76.66580271853056,75.66078709775564,76.12536883498912,6585300
2022-02-09,79.12146759033203,79.31109798321529,77.41483745634181,77.50964903595352,8755900
2022-02-10,77.60444641113281,79.43433777397553,77.38638054130585,78.45776493876956,6336300
2022-02-11,75.61339569091797,78.15438532762063,75.40480585576424,77.59498465755738,7670500
2022-02-14,74.8548583984375,75.59440585289461,74.37131732093484,75.45218491035834,5389800
2022-02-15,75.63233184814453,75.78403613019086,75.10138132829898,75.27204502877196,5712800
2022-02-16,75.08243560791016,75.64182897428051,74.16274812277686,75.34791091626623,6227000
2022-02-17,71.61226654052734,74.88331978258672,71.42264341069436,74.67472999957522,9247100
2022-02-18,70.70207214355469,71.80190670089527,70.42711350421953,71.5838335615399,7790100
2022-02-22,70.27542877197266,71.02445266581614,69.80136356576747,69.99098675478515,8039000
2022-02-23,68.71099853515625,70.52192350266587,68.59722030408514,70.22800544780661,6807100
2022-02-24,70.92961120605469,71.05287274988186,66.58718080034186,67.2603523103243,11240500
2022-02-25,72.38973999023438,72.84484567323763,70.46503682388654,70.77792152884756,8291800
2022-02-28,72.02944946289062,72.72158042932493,71.12872147006613,71.65019595189395,9234400
2022-03-01,72.06739044189453,72.53197229127645,71.69762018145538,72.03894768857776,8752100
2022-03-02,74.21961975097656,74.76953692045836,72.29491689144857,72.48454000950382,8527200
2022-03-03,74.19120025634766,74.94022410461075,73.41373365482885,74.86437194015512,8203000
2022-03-04,72.52247619628906,73.86882656345874,71.84930462953386,73.64127010965977,8841300
2022-03-07,70.46502685546875,72.42765582055954,69.63067499393134,72.33284425983048,11110100
2022-03-08,69.5263900756836,71.3278389224598,69.31780027197716,70.00993127482911,9134100
2022-03-09,72.1527099609375,72.95861921981029,70.8158500813786,71.0339159861634,8959500
2022-03-10,72.67418670654297,72.86380986724681,71.13821306366619,71.20458189327853,13812600
2022-03-11,73.78350830078125,75.75562129190314,70.16165041980788,72.72159963625539,22795800
2022-03-14,73.07239532470703,74.52303339515986,71.52694567955874,73.87830456010755,13306200
2022-03-15,76.41929626464844,77.31054100930412,73.072397658744,74.00156848122118,16847200
2022-03-16,75.81249237060547,77.01662181431475,73.71712542902225,76.7985486784669,14071300
2022-03-17,76.41929626464844,77.0735084481646,75.14880520909728,75.6418297534572,10462400
2022-03-18,77.44329833984375,77.73721647555753,74.75060399969855,75.49962795123321,24176000
2022-03-21,76.7606201171875,77.72771697195141,76.10640796447423,77.06402149181436,8131300
2022-03-22,77.55705261230469,77.96474888428067,76.63736516852218,77.23468458546681,9292300
2022-03-23,76.22017669677734,77.1872734310566,76.05899631895029,77.0355691458134,7451100
2022-03-24,77.97422790527344,78.52414517345053,76.31500000669949,76.46670431529714,7025700
2022-03-25,77.4906997680664,78.54311784342558,77.01663457422536,77.78461787347639,5682300
2022-03-28,79.26368713378906,79.36798203956148,77.50016429720431,77.50016429720431,6626700
2022-03-29,79.91790771484375,80.12649754830366,78.79911361746282,80.10753089053796,5762000
2022-03-30,79.03611755371094,79.98424755581048,78.80856837863125,79.6049941082391,5533100
2022-03-31,78.43882751464844,79.557621623789,78.30608260987465,78.79911444571859,9433300
2022-04-01,77.75616455078125,79.03613895344853,77.24417334298238,78.73273755997435,6147500
2022-04-04,79.70930480957031,79.92737793615048,77.74667560498594,77.98370815256212,7882400
2022-04-05,78.63792419433594,80.13596447164866,78.38192497942237,79.07406323544315,5143400
2022-04-06,77.86046600341797,78.19231017516805,77.14936824952763,77.67083559551762,5492400
2022-04-07,77.61298370361328,78.06034937289873,76.88958374345049,77.33694941273593,7112200
2022-04-08,77.0418701171875,77.88900645661754,76.3946191459644,77.77478313394626,6182500
2022-04-11,75.91869354248047,77.22270854587535,75.86157825466917,76.74678896520125,5738400
2022-04-12,75.5093994140625,77.08944858293768,75.21432434763189,76.0995350230113,6174700
2022-04-13,75.90919494628906,76.1090803562173,74.8431321647132,75.4427956564565,4728600
2022-04-14,75.6236343383789,76.4898116427629,75.49989783573463,75.98533794326805,5590400
2022-04-18,74.45287322998047,76.12811247682644,74.15780536279313,75.33808409350023,4955900
2022-04-19,75.72833251953125,75.93773832781875,74.4719049317638,74.48142535812893,5412400
2022-04-20,76.42317199707031,77.91755928496104,75.94725238612477,75.94725238612477,9472600
2022-04-21,75.65219116210938,77.67008584120184,75.50941381395758,77.56538293668768,5616100
2022-04-22,72.53968048095703,75.86159798467531,72.49209286768698,75.4523067483693,9357100
2022-04-25,73.27259063720703,73.34873226017393,71.1023909886095,72.53014990213144,7305900
2022-04-26,70.92156219482422,72.95849811561972,70.89300817213365,72.6729433647961,7555200
2022-04-27,71.15951538085938,72.35882779293779,70.83588620953468,70.98818399885413,7279200
2022-04-28,72.47303771972656,72.93943690475706,71.00720444767376,71.88289478829016,6177900
2022-04-29,69.8650131225586,72.21605759271868,69.62705327354576,71.71157661276652,7946900
2022-05-02,70.43610382080078,71.00720591290234,69.03689897487985,70.36947536442155,7379900
2022-05-03,69.76030731201172,70.6359977771556,69.30342122561258,70.29333502784573,5211500
2022-05-04,71.58782196044922,71.72107886116355,69.28437294872285,69.84595456431086,6759900
2022-05-05,69.29389953613281,71.12142913299103,68.52290481405427,70.43610371867992,7197200
2022-05-06,68.99882507324219,69.42715709213486,68.18024273877937,68.6561623629109,6222500
2022-05-09,68.09458923339844,69.09401621226024,67.74240605306157,68.18977171777222,7019700
2022-05-10,69.03691101074219,70.07441974033424,67.83759132487012,69.00835699045257,8129000
2022-05-11,67.60913848876953,69.92210807885584,67.45684799011582,68.82749152582691,6932100
2022-05-12,67.32359313964844,67.5139580842771,65.64835403147897,67.46636321714136,11698900
2022-05-13,67.74239349365234,68.51338817664146,67.1332169922515,67.54250813493863,6700100
2022-05-16,66.35272216796875,67.49493377872683,66.04813385749156,67.28552795365661,6942100
2022-05-17,68.41820526123047,68.43724611364604,67.29503461330738,67.62818417296289,5952500
2022-05-18,65.0106201171875,67.52347501852596,64.5442136816375,67.39021811178503,7977300
2022-05-19,63.811309814453125,64.62989222254274,63.506721518091254,64.23012144518488,9451600
2022-05-20,65.32472229003906,65.38183758070157,63.63044966017406,64.61084288339099,7531100
2022-05-23,66.66683197021484,67.07612319976336,65.36280938724443,65.9719860179271,7370200
2022-05-24,65.7054672241211,67.13322620686847,65.02014175048912,66.3146438091367,6644100
2022-05-25,66.46692657470703,66.83814324542485,65.45797218330829,65.56267506601905,7103300
2022-05-26,68.20880126953125,68.64664643466556,66.54308265214867,66.75248117829014,6758900
2022-05-27,69.27486419677734,69.34149265836153,68.10410590580409,68.87509342727222,6566700
2022-05-31,68.45628356933594,69.46523820756374,68.0755463810589,68.7513587027785,16890300
2022-06-01,68.15169525146484,69.74126520545865,67.72337045350028,69.50330537059882,5804700
2022-06-02,69.61750030517578,69.66509515751457,67.59008595355854,68.03745142250554,6200400
2022-06-03,68.3325424194336,69.44619262824455,67.79951474929311,69.06545546587675,8169500
2022-06-06,69.45571899414062,71.23565394284581,69.13208983676643,69.13208983676643,5274700
2022-06-07,69.18919372558594,69.60799803517543,68.14216479672025,68.14216479672025,5675700
2022-06-08,67.9422836303711,68.6752039258203,67.52347929492878,68.54194701063994,5253500
2022-06-09,65.88633728027344,67.73290840025221,65.86729642186309,67.36168428084764,6824900
2022-06-10,63.906490325927734,64.93447851770186,63.73515896063205,64.70603911796013,10256100
2022-06-13,60.96530532836914,62.916571384440104,60.68926745042357,62.611983122606944,16547200
2022-06-14,67.31407928466797,68.94172368458356,65.69594804954242,68.5324324779177,29661300
2022-06-15,66.34317779541016,67.98034209655304,65.36278475185391,67.0570570712372,11765500
2022-06-16,65.40087127685547,65.63883107946168,64.32529558337988,65.20098591410108,10686000
2022-06-17,64.45854949951172,66.02908557619477,64.1444408317838,65.43894267882322,16445600
2022-06-21,64.42048645019531,66.18138776664944,64.14445217175214,65.30569732176903,10047700
2022-06-22,63.325870513916016,64.31578430497915,63.18309315965499,63.70660770462612,8219900
2022-06-23,64.37289428710938,64.60134096561335,63.11646660317003,63.24972353465162,8775800
2022-06-24,67.29502868652344,67.37117756556428,64.69651173137673,65.03917442510372,20132600
2022-06-27,67.0190200805664,67.43782450618565,65.61981490793869,66.02910616753755,8840600
2022-06-28,65.27713775634766,67.64721546452137,65.22954288888361,67.17129583770978,7252100
2022-06-29,65.87678527832031,66.71440109793868,65.46749416217533,65.70545394453971,8077900
2022-06-30,66.50502014160156,66.8667164919506,64.92496328395221,64.92496328395221,9888600
2022-07-01,67.45685577392578,67.56155868093798,66.44790114834991,66.48597559289595,7805600
2022-07-05,68.52289581298828,68.53241623748009,66.80006933973314,66.99043425783258,9040400
2022-07-06,68.20880126953125,69.23678209717157,67.87565173648925,68.8370113718694,6043700
2022-07-07,68.37062072753906,68.51339807924428,67.75192371145498,68.37062072753906,7814500
2022-07-08,68.40869140625,68.76086729085024,67.89469732558108,68.23736004602702,4927300
