Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2022-05-26,33.28584289550781,33.44015594710332,32.98629932646546,33.131533306563526,60201200
2022-05-27,33.603538513183594,33.63076879743497,33.204146006010824,33.48553484367664,43365600
2022-05-31,33.76692581176758,34.06646931466645,33.23137497916613,33.42199388670636,71609200
2022-06-01,33.28584289550781,34.01201625864936,32.831986274869955,34.00293718715192,35237900
2022-06-02,33.50494384765625,33.51407172761747,32.92978989745579,33.24019005505349,35341900
2022-06-03,33.039344787597656,33.48668756227845,32.98457053780451,33.30409860358027,25235200
2022-06-06,33.00283432006836,33.97055001382575,32.95718446217058,33.50495141358713,40394000
2022-06-07,33.1854248046875,33.240202552833615,32.62853337021611,32.774603882676686,29152200
2022-06-08,32.765464782714844,32.96631299591324,32.42767745536791,32.79285190902557,33590600
2022-06-09,31.505611419677734,32.71982535519459,31.496483536501987,32.62853259305458,49419000
2022-06-10,30.282268524169922,31.076530153446345,30.145329385829363,30.747870649276173,49318200
2022-06-13,29.232383728027344,29.91708977058159,28.97675951193999,29.5701710672275,61216600
2022-06-14,28.72113609313965,29.761888749497768,28.511159985505568,29.141090049705376,49349800
2022-06-15,29.25977325439453,29.66146972782345,28.684620897661425,29.195867630457258,51540100
2022-06-16,29.077184677124023,29.21412554234425,28.173372877113458,28.75765483074512,61363400
2022-06-17,29.141088485717773,29.743631389547392,28.885464276253618,29.241510851941488,80470300
2022-06-21,29.99012565612793,30.391822128569835,29.78014953762207,30.026644150458157,53537200
2022-06-22,29.761892318725586,30.072292576495656,29.506269806183955,29.570175434319363,38305600
2022-06-23,29.28716278076172,29.588431642069338,28.53854934458436,29.56104451356733,44091500
2022-06-24,29.49713706970215,29.91708926623297,28.511158713400256,28.529417958805286,79504700
2022-06-27,29.533655166625977,29.761890534165886,29.13196217349006,29.597560790929524,47900300
2022-06-28,29.451486587524414,30.583535400356993,29.38758097126559,29.971866363995403,49863800
2022-06-29,29.086313247680664,29.615817443023467,28.90372427312986,29.424100586912886,35149700
2022-06-30,28.419862747192383,28.803298174236264,27.972521705857417,28.456381236100082,46312300
2022-07-01,28.81242561340332,28.912849708993168,27.963389964900355,28.282919753443025,40236100
2022-07-05,28.520288467407227,28.520288467407227,27.799065683562887,28.118593773134595,47411800
2022-07-06,28.282922744750977,28.529417328379562,27.97252254491441,28.3103116122533,35933700
2022-07-07,29.086313247680664,29.223252366647497,28.73026492143635,28.757653790008224,40137900
2022-07-08,29.02240753173828,29.442359733981572,28.812429689319128,29.223252268735717,31153800
2022-07-11,28.72113609313965,29.02240843187233,28.565937724164723,28.803300959830825,29311900
2022-07-12,28.629840850830078,29.2415098742331,28.28292216806406,28.319440657322552,39527000
2022-07-13,28.15511131286621,28.43812264319542,27.753416632165205,28.365087405004093,44153700
2022-07-14,27.506927490234375,27.589092367111263,27.08697522290608,27.470410734565633,51707800
2022-07-15,29.442358016967773,29.78927669896092,27.94513478665342,27.981651534533146,77801700
2022-07-18,29.451486587524414,30.473983412855418,29.305416109990684,30.200101702804037,56382900
2022-07-19,30.446598052978516,30.69309267929851,29.834928911166145,30.035777158374025,46874900
2022-07-20,30.455726623535156,30.53789149143515,30.08142077701189,30.291396887735168,35514900
2022-07-21,30.720483779907227,30.738739545765117,30.081424014419074,30.209235270997596,31244000
2022-07-22,30.519628524780273,30.985227064396348,30.20922833750464,30.674826877120715,27115400
2022-07-25,30.793514251708984,31.0217496109561,30.528760399159488,30.83916062703937,30381000
2022-07-26,30.172710418701172,30.839157175195567,30.090545559265163,30.501369856445216,30645700
2022-07-27,30.66569709777832,30.830026803373837,30.081415247925158,30.346169049450662,30344800
2022-07-28,30.41920280456543,30.811767828844193,30.035769143229647,30.583532511593496,40176500
2022-07-29,30.86655044555664,30.985230321848494,30.44659474855548,30.556150225648885,48152500
2022-08-01,30.77525520324707,30.939584941570875,30.32791584649523,30.69309033408517,32336700
2022-08-02,30.163585662841797,30.784386113434064,30.127067169843386,30.674830634438834,37884100
2022-08-03,30.711349487304688,30.81177360292947,30.282265896033422,30.51050125605512,30065800
2022-08-04,30.49224090576172,30.738731992827955,30.282261341439874,30.601792886968344,28404500
2022-08-05,31.00348663330078,31.341277431804823,30.346171245936112,30.38268625224903,35874500
2022-08-08,30.574413299560547,31.304765825310017,30.537894802624187,31.195210334500935,33454300
2022-08-09,30.96697425842285,31.00349275454066,30.501375622004982,30.720483116116345,40196900
2022-08-10,32.01685333251953,32.34551278052473,31.450830662396644,31.496477034042936,61415800
2022-08-11,32.783729553222656,32.920672173046675,32.546366292469244,32.65591829877116,50420800
2022-08-12,33.1397705078125,33.14890187162055,32.58287572374767,33.01195927525891,31821700
2022-08-15,33.094120025634766,33.1397663912202,32.56461243357927,32.71981425568309,24908000
2022-08-16,33.450172424316406,33.72405414849771,32.957183231233024,33.03934809674692,31870200
2022-08-17,33.24019241333008,33.40452212504598,32.938923596914044,33.04847557719309,27125600
2022-08-18,33.12151336669922,33.23106884378555,32.86589088535467,33.09412623872519,23138300
2022-08-19,32.39115524291992,32.893272235619094,32.235956901534244,32.82936662650799,36485400
2022-08-22,31.697328567504883,31.788621320356956,31.45083395568993,31.724715696841447,31210300
2022-08-23,31.41431427001953,31.925562721348122,31.368667895324784,31.65167750798932,26588000
2022-08-24,31.51473045349121,31.77035287353272,31.085646977626435,31.268235913053633,31389400
2022-08-25,32.08076858520508,32.20857985724239,31.45084010905146,31.587779265121743,40576700
2022-08-26,31.067394256591797,32.39115996304269,31.058266375072,32.35464147177349,36152600
2022-08-29,30.948720932006836,31.176956326836986,30.68396703818088,30.912202433011032,34931000
2022-08-30,31.122169494628906,31.2956270903378,30.62005246907602,31.204334352089905,48194900
2022-08-31,30.683956146240234,31.37778996789029,30.674824783434786,31.167813897093634,44917600
2022-09-01,30.757478713989258,30.775858266767873,30.013122601391032,30.638013373698897,32848900
2022-09-02,30.720714569091797,31.685618145670798,30.573681676523,31.18019279656186,44000800
2022-09-06,30.380708694458008,30.99640797912266,29.967177492907833,30.913701738812627,40762400
2022-09-07,30.84937286376953,30.941267121797935,29.98555491946232,30.150967388346437,40742600
2022-09-08,31.84185218811035,31.915366903839658,30.573690915518743,30.74829143272487,44361800
2022-09-09,32.108341217041016,32.39321901505473,32.01644696247716,32.145100321083,37295100
2022-09-12,32.41159439086914,32.74241927353828,32.19104330057616,32.347267719854656,30534000
2022-09-13,31.244524002075195,31.90617386742173,31.06992351229372,31.777520505946836,40959600
2022-09-14,31.12506103515625,31.630486496114372,30.82180716079796,31.428318415055994,32004400
2022-09-15,31.71319580078125,32.07159187681438,30.96884307915825,31.051549326621007,44863300
2022-09-16,31.35479736328125,31.455883147436637,30.932078180032487,31.419124043099927,54281800
2022-09-19,31.87860679626465,32.04401928340982,30.904514933678247,30.98722117725083,29782000
2022-09-20,31.40074348449707,31.961307538271125,31.134248750450258,31.704000827243437,33591100
2022-09-21,30.463411331176758,31.6121070298555,30.43584025064054,31.52940079932899,51667800
2022-09-22,29.866092681884766,30.71153116129661,29.76500688422865,30.6104488691821,47527500
2022-09-23,29.158491134643555,29.489316056069395,28.680633304310792,29.342283147162473,55316100
2022-09-26,28.515222549438477,29.241197316875287,28.193587404444976,28.781719039104726,40360200
2022-09-27,28.092504501342773,28.827670872777162,27.844385785254765,28.735774857251524,43396600
2022-09-28,28.55198097229004,28.77253034356864,27.927090210615372,28.055745325105836,38372900
2022-09-29,28.17521095275879,28.39576034002302,27.76167975615666,28.20278028345584,35220900
2022-09-30,27.75248908996582,28.66225588310915,27.724919761893396,28.26710427792385,42294100
2022-10-03,28.570362091064453,28.744964343521175,27.752491241971978,28.110883770851476,34591700
2022-10-04,29.75581169128418,29.884465037110523,29.0941619064164,29.149298804231922,39758700
2022-10-05,29.33309555053711,29.434179587438987,28.901186567631026,28.98389280413208,35791100
2022-10-06,28.910371780395508,29.296333595615184,28.818477529014555,29.03902688731573,40891900
2022-10-07,28.257915496826172,28.708204021239872,28.055745675488577,28.643877339576573,52304600
2022-10-10,28.17521095275879,28.533603487966822,27.89033487997217,28.39576034002302,37669100
2022-10-11,27.357336044311523,28.000604557195857,27.17354403904716,27.90871030733414,58124000
2022-10-12,27.440044403076172,27.85357381789021,27.09083991650012,27.237872831025637,36137900
2022-10-13,29.12173080444336,29.19524725137557,26.934613440862012,27.026509437719863,67671000
2022-10-14,29.130922317504883,29.98555215956484,29.011456988630663,29.232006342586384,58108500
2022-10-17,30.89532470703125,31.125063892698883,30.20610715002836,30.656397496375295,88896800
2022-10-18,32.05320739746094,32.49430614765713,31.501831330559764,32.145101655840506,81937900
2022-10-19,31.171009063720703,32.007263012153985,31.033167664334634,31.77752384096899,43139900
2022-10-20,30.968833923339844,31.823463725939646,30.867748150155236,31.2261406146892,39549100
2022-10-21,32.117530822753906,32.200237049125704,30.84018183087686,30.84018183087686,54870300
2022-10-24,32.22780227661133,32.40240273933413,31.896977395207582,32.26456137577633,33765600
2022-10-25,32.52187728881836,32.69648130663582,31.731573960179613,31.924557532795834,37132300
2022-10-26,32.80674362182617,33.16513605082991,32.48510678398508,32.54943345044522,41104600
2022-10-27,32.96296691894531,33.4224451444889,32.87107267605286,33.22027710901737,35261900
2022-10-28,33.24785232543945,33.35812614337374,32.75161488642299,33.11919895359255,31659100
2022-10-31,33.11919403076172,33.385692264570324,32.90783445049519,33.08243492840033,32565500
2022-11-01,33.266231536865234,33.780845018954736,33.18352529788065,33.48677917046319,29913200
2022-11-02,33.165138244628906,34.258695152327945,33.036484903198506,33.146758695061614,57380600
2022-11-03,32.981346130371094,33.21108524078665,32.5402474590381,32.80674566844989,30046500
2022-11-04,33.80841827392578,34.00139834210503,33.28461322855831,33.54191998613064,39369400
2022-11-07,34.01058578491211,34.31384317732689,33.75327903174194,34.01058578491211,37533700
2022-11-08,34.10248565673828,34.38736000655488,33.77166066484899,34.08410610101757,32664300
2022-11-09,33.5602912902832,33.96463088213934,33.440825965548584,33.89111618613858,30164400
2022-11-10,35.03981399536133,35.122520224521935,34.130045474594624,34.277078381375595,45702800
2022-11-11,35.297119140625,35.471719614203344,34.89277954129265,35.0949475881884,35688700
2022-11-14,34.699798583984375,35.159276869556706,34.69061056071102,35.00305593512185,35541400
2022-11-15,34.6446647644043,35.19603732605988,34.2770807196064,35.0949515384634,46082800
2022-11-16,34.332218170166016,34.68142264988472,34.18518525852779,34.56195731369706,23813000
2022-11-17,34.15761184692383,34.185182926034315,33.5970513196103,33.89111712282231,23689700
2022-11-18,34.175987243652344,34.78249832724699,33.927868595062655,34.72736318680959,32041800
2022-11-21,34.28627395629883,34.47925401193495,34.05653479324399,34.08410237103732,27935700
2022-11-22,34.451683044433594,34.73655733504624,34.396544388730625,34.543577298397466,23499300
2022-11-23,34.56195831298828,34.60790544191474,34.34140718638358,34.451684502456544,18934700
2022-11-25,34.6446647644043,34.80088570484158,34.51601140038741,34.66304431719831,16118500
2022-11-28,33.87273406982422,34.607898501845526,33.845166499104835,34.3689713760163,35428300
2022-11-29,34.001399993896484,34.139244909601985,33.744093223824166,33.98302043809963,27048800
2022-11-30,34.782508850097656,34.782508850097656,33.26623243515788,33.90950281068151,51747900
2022-12-01,33.78422927856445,34.83796393140281,33.64558202352752,34.66234266460837,46213200
2022-12-02,33.349796295166016,33.54390456384427,33.10022700999293,33.331309289667736,42295300
2022-12-05,31.86162567138672,33.174171320088824,31.55659537142776,33.10022682454576,71386600
2022-12-06,30.50286293029785,32.055736234286805,29.957508573229873,31.954059460353385,84085700
2022-12-07,30.262537002563477,30.428913000553123,29.90204568315121,30.1238862238637,49234100
2022-12-08,29.985239028930664,30.493622927566864,29.74491497996862,30.475135919794987,45491100
2022-12-09,29.92977523803711,30.133125228695086,29.652477231841353,29.680205974650292,36985500
2022-12-12,30.2532958984375,30.299511655682984,29.633996994068223,29.86507930633191,41060500
2022-12-13,30.271778106689453,31.122159188487103,30.105398586157616,31.01124068347778,54804800
2022-12-14,29.83734703063965,30.50286521827916,29.72642850804515,30.317998663264156,48819500
2022-12-15,29.365938186645508,29.56928996958493,29.107125384071534,29.347451180100656,49027600
2022-12-16,29.301233291625977,29.513828562346372,28.977717752737025,29.227287033852893,61795200
2022-12-19,29.633996963500977,29.791131243180796,29.328966619130142,29.356697131259708,38374100
2022-12-20,29.754152297973633,30.114643606885075,29.70793654843186,29.948264087706153,35561100
2022-12-21,30.207073211669922,30.38269445932964,29.957503948552137,30.05918070678925,32544000
2022-12-22,29.939022064208984,30.114646867935697,29.458372222665364,30.059185846858412,30234400
2022-12-23,30.012969970703125,30.114646745914808,29.754155399427198,29.948267209393155,21378600
2022-12-27,30.06842613220215,30.197831649083895,29.837343844617354,30.040697386023457,22776100
2022-12-28,30.290264129638672,30.475130649349996,30.068423600777965,30.105397609927348,30541000
2022-12-29,30.63226890563965,30.65075591263229,30.271781084373185,30.401186607285652,22252900
2022-12-30,30.613779067993164,30.780158589506907,30.373455051382045,30.59529206270989,28198900
2023-01-03,30.974267959594727,31.51038055380513,30.69696992253645,30.715456928478446,35221500
2023-01-04,31.556598663330078,32.18514280817504,31.270058864910478,31.334761627523687,41998500
2023-01-05,31.491893768310547,31.556596526542542,31.03897446068656,31.35324298579291,34177000
2023-01-06,31.806167602539062,31.96330539993741,31.0020021865477,31.510382540886237,34068700
2023-01-09,31.325517654418945,32.129683112988005,31.159138107675517,32.12044137196282,43818800
2023-01-10,31.538110733032227,31.67676152088064,31.094433148367724,31.186868182278666,35096000
2023-01-11,31.77843475341797,31.833892241547723,31.427188715775216,31.538107218070333,36783700
2023-01-12,31.86162567138672,32.231355201173514,31.759948904733733,31.981785917398664,44230400
2023-01-13,32.564125061035156,32.712017627273426,30.586060665334426,31.612066886253587,89667800
2023-01-17,31.90785026550293,32.19439363948615,31.565849386000625,32.06498456585595,56458400
2023-01-18,31.168376922607422,31.741459950514724,30.974265140898776,31.732218211402657,54517800
2023-01-19,30.715457916259766,31.011242968772223,30.401185857210788,30.761673669583097,42707100
2023-01-20,31.28854751586914,31.325521536624635,30.586058751698236,30.780167071609533,45004400
2023-01-23,31.722970962524414,31.89859220295577,31.196103715195058,31.25156472450589,33683300
2023-01-24,31.954057693481445,32.157411230104024,31.380974621041936,31.63054390888716,26716700
2023-01-25,32.23136520385742,32.31455499093283,31.658281962913964,31.70449772772545,28859700
2023-01-26,32.66579055786133,32.67503229741208,32.157410257713316,32.3977342724255,30035500
2023-01-27,32.76746368408203,33.07249041988158,32.60108418236035,32.75821841952232,29964900
2023-01-30,32.62881851196289,32.86914606717938,32.51790000049769,32.545628746855016,27353500
2023-01-31,32.795196533203125,32.795196533203125,32.35151898172096,32.50865323856358,38917400
2023-02-01,33.201900482177734,33.516172525763416,32.453196147485215,32.536385909788365,44438700
2023-02-02,33.39601135253906,33.62709362741624,32.758222017215225,33.368279081849536,33729100
2023-02-03,33.673309326171875,33.97833609500909,33.18341603250584,33.294334536988856,37411700
2023-02-06,33.61784362792969,33.68254637370129,33.25735589404925,33.50692513889767,29463200
2023-02-07,33.987586975097656,34.20018227965766,33.39601681875046,33.43298730899496,44100200
2023-02-08,33.738014221191406,34.052286275526136,33.59012169715365,33.654824456042924,28032800
2023-02-09,33.01704025268555,33.59936511170953,32.86914772127748,33.525420609023534,35257100
2023-02-10,32.887638092041016,32.89687983355843,32.37925415767198,32.85990581541588,32898900
2023-02-13,32.95233154296875,33.072491778900144,32.71200401903507,32.79519377331435,29163900
2023-02-14,32.924598693847656,33.266602969876146,32.77670619173966,32.93384395862431,33625200
2023-02-15,32.8691520690918,32.91536783013831,32.4994189286466,32.647311479617365,23500100
2023-02-16,32.61033248901367,32.9615785662865,32.554874994626815,32.73973801063102,22681100
2023-02-17,32.6750373840332,32.71201140006345,32.11119950673496,32.425471590919614,28562700
2023-02-21,31.90785026550293,32.397743703117314,31.676767923075506,32.268338155523836,37068900
2023-02-22,31.695247650146484,31.935571679589298,31.491894107208473,31.759950409074776,38550400
2023-02-23,31.667522430419922,31.98179455493593,31.297792800777767,31.7969315031332,28488000
2023-02-24,31.62130355834961,31.69525159262922,31.279302714897273,31.297789723467176,27046600
2023-02-27,31.62130355834961,32.064981185918235,31.5843295412098,31.843144135152095,30137500
2023-02-28,31.704486846923828,31.880111629385606,31.593568344235504,31.75070259587433,32620600
2023-03-01,31.556598663330078,31.88011600243222,31.408706130780445,31.56584393000974,29281600
2023-03-02,31.15656089782715,31.35192813986784,30.7007004508268,31.31471431788712,44607200
2023-03-03,31.77987289428711,31.90081602775544,31.305409138226736,31.305409138226736,39109100
2023-03-06,31.714750289916992,32.152003774335775,31.621719294847242,31.854300331426597,36646700
2023-03-07,30.70069694519043,31.537990099621258,30.514631405438582,31.491471053004553,52855300
2023-03-08,30.291357040405273,30.672789818066626,30.179715581890857,30.384388040262127,40045600
2023-03-09,28.41210174560547,30.133200085495147,28.198125832332913,30.030863856297515,112457900
2023-03-10,28.160913467407227,28.877263514748744,26.90497546447981,28.207428966812756,165330900
2023-03-13,26.52354621887207,27.649237779172072,25.928139229916884,26.904979042978088,218403300
2023-03-14,26.75612449645996,27.9934556249634,26.486329623783124,27.900422849059225,154255800
2023-03-15,26.50493621826172,26.570058628283448,25.751374113870508,25.93743788901079,131104400
2023-03-16,26.951492309570312,27.416654424661324,26.151414678241572,26.402600871806705,108348800
2023-03-17,25.88161849975586,26.66309095581276,25.695554727736752,26.66309095581276,130665500
2023-03-20,25.81649398803711,26.449114665169862,25.723461222378923,26.272352587864553,81441200
2023-03-21,26.59796905517578,26.960794925831387,26.52354319005533,26.63518110050971,84854800
2023-03-22,25.714160919189453,26.737517917919188,25.714160919189453,26.709607552466082,76925900
2023-03-23,25.090845108032227,26.13280907887135,24.923388228738254,26.049079751997997,105335900
2023-03-24,25.248994827270508,25.388544858080152,24.486129369695114,24.746620749493783,96872700
2023-03-27,26.50493621826172,26.65378794815498,25.9653482537855,25.983955163635304,102469800
2023-03-28,26.160720825195312,26.653791582274913,26.03047421294075,26.402603588412006,63416500
2023-03-29,26.67239761352539,26.765430397933027,26.272357882689498,26.5049389564822,62666400
2023-03-30,26.32817268371582,27.035219249266994,26.151412373167396,26.904974436346578,67427100
2023-03-31,26.607269287109375,26.681695143214412,26.290958955049884,26.62587619474873,56482100
2023-04-03,26.59796905517578,26.960794925831387,26.356084549921178,26.644484555456337,51996800
2023-04-04,26.030471801757812,26.653789113354563,25.732768328956855,26.5607563344911,56233300
2023-04-05,25.714160919189453,25.965348884909528,25.54670227537607,25.732767829491525,47799400
2023-04-06,25.90022850036621,26.05838370140645,25.69555779438292,25.788588804269015,41216600
2023-04-10,25.99325942993164,26.142111164471263,25.723464552045673,25.74207146247629,40572700
2023-04-11,26.70960807800293,26.74682189933929,26.011864898020168,26.06768563002471,58761200
2023-04-12,26.49563217163086,26.988704624923763,26.393297718647464,26.681697717068477,44313300
2023-04-13,26.570058822631836,26.64448468812286,26.272355360667742,26.570058822631836,52261400
2023-04-14,27.463171005249023,27.788784832456045,27.21198304359338,27.25849854414327,81110800
2023-04-17,28.253948211669922,28.291160258899748,27.35153255484854,27.695753307601034,83704400
2023-04-18,28.430709838867188,28.774930607329747,27.723663164704366,28.653987455794482,114498800
2023-04-19,27.965545654296875,28.095792252180825,27.714359462601145,28.030668066012534,65594200
2023-04-20,27.816694259643555,28.123701186083384,27.69575288990475,27.76087530241431,43193800
2023-04-21,27.78878402709961,27.89111848023409,27.360833981742278,27.677144344781702,44759000
2023-04-24,27.686450958251953,27.816695790438647,27.52829575868836,27.714361325628854,28020300
2023-04-25,26.83055305480957,27.472477321069277,26.81194614287096,27.398051447767628,49718800
2023-04-26,26.458419799804688,26.923581883190025,26.328173209829075,26.7561232492589,45848400
2023-04-27,26.877065658569336,27.053827753997403,26.532846697130708,26.532846697130708,33060100
2023-04-28,27.239892959594727,27.37944123339679,26.523542906437527,26.542149816131822,45592500
2023-05-01,27.01661491394043,27.48177700178828,26.97940109517538,27.444563183023234,34076800
2023-05-02,26.19792938232422,26.84915703340484,25.77928278170773,26.83985357845196,70797700
2023-05-03,25.918834686279297,26.514241650249502,25.872317408186174,26.19793125702715,51139500
2023-05-04,25.10944938659668,25.872314929717074,24.960597659863556,25.658340794344777,82173800
2023-05-05,25.779285430908203,25.946744088363637,25.556007812451888,25.695557876633266,50087100
2023-05-08,25.76067543029785,26.188623674602123,25.732765067840095,26.123501269986466,34245500
2023-05-09,25.732765197753906,25.890920370241428,25.342028993634873,25.509487620321952,32188800
2023-05-10,25.41645622253418,26.04907694657776,25.13735967931615,26.011863127774,44446400
2023-05-11,25.481578826904297,25.574611600176443,25.007113280223667,25.12805641781322,34897300
2023-05-12,25.202486038208008,25.630434374816016,25.007117007769658,25.602525780791126,38142000
2023-05-15,25.72346305847168,25.88161823904369,25.146663064234378,25.2117854725077,38722800
2023-05-16,25.453672409057617,25.9560465884718,25.425762042358553,25.844408670580965,33347500
2023-05-17,26.579360961914062,26.672393732785757,25.79788852571585,25.807191980248273,61750400
2023-05-18,26.486328125,26.514238488527667,26.04907640978157,26.45841953592484,51146100
2023-05-19,26.151416778564453,26.67239789246168,26.076990905150563,26.477028865717227,50062500
2023-05-22,26.365386962890625,26.467723188806566,26.05838005959532,26.32817314457482,36473700
2023-05-23,26.588666915893555,27.05382903952672,26.328175487856015,26.346782398669987,51400400
2023-05-24,26.14211082458496,26.523543611190128,26.0490780480941,26.356084968397102,50606900
2023-05-25,26.207233428955078,26.272355840642884,25.9374385525883,26.039774784927786,40517800
2023-05-26,26.33747673034668,26.421206047521796,25.853709510999114,26.23514227837351,57879100
2023-05-30,26.290964126586914,26.504938283171906,26.00256409925702,26.346783086032406,41819600
2023-05-31,25.853708267211914,26.197927199525225,25.565306511060015,26.142108248911367,61905200
2023-06-01,26.050636291503906,26.238184791033575,25.63802673075927,26.03188090496731,57426100
2023-06-02,26.92274284362793,27.147803926088752,26.369473197466252,26.406982185468205,66578100
2023-06-05,26.76332664489746,27.025894919252977,26.538265568860986,27.025894919252977,34757800
2023-06-06,27.410367965698242,27.5979182425181,26.678925821047184,26.68830172513738,46297900
2023-06-07,27.644805908203125,27.8042231126299,27.204065067075963,27.476011010738066,44502600
2023-06-08,27.410367965698242,27.551029779007138,27.185308706681607,27.457256429209206,41483100
2023-06-09,27.4478816986084,27.569788139668724,27.269709095262826,27.382239631221132,32692000
2023-06-12,27.316593170166016,27.71982501836168,27.110289293964243,27.476010370880303,41011300
2023-06-13,27.569786071777344,27.944884849150167,27.222820373437003,27.316593726321166,42718800
2023-06-14,27.307220458984375,27.879245478988945,27.185312226682978,27.729205953550476,38322800
2023-06-15,27.541654586791992,27.635427939013706,26.903985775456903,27.10091196145695,42044900
2023-06-16,27.372859954833984,27.832356181874776,27.344726875729098,27.691694363574463,53050200
2023-06-20,27.072778701782227,27.23219589301894,26.800830992008816,27.204062816231783,39040900
2023-06-21,26.79145622253418,27.194688090747334,26.763324931289983,26.988384204304094,39553400
2023-06-22,26.219430923461914,26.753948739048443,26.16316654920467,26.72581565761372,50742900
2023-06-23,26.02250099182129,26.15378510915393,25.872461489551995,26.013123299352962,55181100
2023-06-26,26.341337203979492,26.519509795982373,26.06001356491143,26.069389469416564,47519300
2023-06-27,26.48200035095215,26.63203987112428,26.210054391369717,26.35071621795457,39081800
2023-06-28,26.322582244873047,26.510132533036458,26.163165036517782,26.491377146497697,37803800
2023-06-29,26.8758544921875,27.194688919156235,26.632039825175397,26.725814972274232,68376400
2023-06-30,26.903987884521484,27.297842076008745,26.885232497162047,27.138424860677897,50479000
2023-07-03,27.382238388061523,27.522900210164188,26.86647598886894,26.91336445531124,30995800
2023-07-05,27.269710540771484,27.588544989506527,27.14780409324916,27.325974917426993,37492000
2023-07-06,26.51951026916504,27.025893186245263,26.350715367267593,27.007137799676187,52098000
2023-07-07,26.75394630432129,27.025892245659854,26.5288870391615,26.538262943507615,34288000
2023-07-10,26.8758544921875,27.054027092814067,26.697681891560933,26.810212425801964,36086000
2023-07-11,27.213443756103516,27.26970812778041,26.650794673498183,26.87585394881789,40978700
2023-07-12,27.532278060913086,28.02928328775907,27.447880609446386,27.67293988382021,41855500
2023-07-13,27.822978973388672,28.010529260130067,27.579164316069697,27.682317152638674,39589000
2023-07-14,27.297840118408203,28.226210262778253,27.241573960364885,28.132435121318117,58720300
2023-07-17,27.569786071777344,27.71982558272647,27.307217821922396,27.335349112342822,49477200
2023-07-18,28.788862228393555,28.938901754427434,28.05741819751921,28.13243796053615,98253800
2023-07-19,29.56719207763672,29.726609292972363,28.7794836946385,28.96703220240196,70619800
2023-07-20,29.717227935791016,29.82037897633033,29.313996100321805,29.379638159377357,42128800
2023-07-21,29.989179611206055,30.111087848765827,29.46404124952016,29.886028550900445,70872400
2023-07-24,30.61746597290039,30.80501266421174,29.989173109891095,30.007928494466995,64548600
2023-07-25,30.148595809936523,30.74875388151812,30.073574262376685,30.720619012571042,51208800
2023-07-26,30.392410278320312,30.51431851088371,30.148597390417976,30.232994847235027,41814600
2023-07-27,29.961044311523438,30.701865966329596,29.839136090260922,30.411162847080256,45529500
2023-07-28,29.91415786743164,30.157972537818708,29.735985264338744,30.148596632729987,33296500
2023-07-31,30.007932662963867,30.242369636893272,29.80162876980637,29.91415751566967,29093400
2023-08-01,29.651588439941406,29.951667472199414,29.464038150474092,29.857892327465755,32712000
2023-08-02,29.24835777282715,29.33275522769815,28.86388127335356,29.220224691666086,38855100
2023-08-03,29.454660415649414,29.585944544924338,28.957653401289605,29.01391956121781,27933400
2023-08-04,29.35150909423828,29.698476610607294,29.229602651986156,29.407775257073606,30768100
2023-08-07,29.895401000976562,29.914156387450472,29.454660150512304,29.454660150512304,31745200
2023-08-08,29.32337760925293,29.360886595618446,28.58255590095288,29.35150890187402,45951800
2023-08-09,28.938899993896484,29.332754172927913,28.91076691374705,29.276488012629045,30732100
2023-08-10,29.013917922973633,29.370261306004437,28.882632012499535,29.079559983904673,26062600
2023-08-11,29.34212875366211,29.445279792710053,28.83574409636298,28.882630769692778,35720700
2023-08-14,29.00454330444336,29.173338215363884,28.835748393522834,29.117072052648908,32563700
2023-08-15,28.076171875,28.648196862426285,27.982396729788633,28.601310184126667,43406100
2023-08-16,27.466636657714844,27.98239728366805,27.391615109171084,27.897999830168484,47220400
2023-08-17,27.457258224487305,27.701072884850014,27.297841015350613,27.607297740308645,37202200
2023-08-18,27.297840118408203,27.5228993847453,27.175931897926407,27.23219805596972,31430400
2023-08-21,27.335350036621094,27.476011859315534,27.00713792459266,27.400992101304357,34959000
2023-08-22,26.6695499420166,27.419747523089484,26.650794555336752,27.316594684962418,37564200
2023-08-23,26.67892837524414,26.73519274823196,26.42573601388071,26.67892837524414,44686600
2023-08-24,26.83834457397461,26.997761781919774,26.60390760867949,26.63203889980316,31934800
2023-08-25,26.72581672668457,26.997764492261922,26.538266420175205,26.857100868073758,34253200
2023-08-28,26.969629287719727,27.194688564655838,26.791456689415757,26.90398722218988,33075200
2023-08-29,27.35410499572754,27.438502445747478,26.93211774562784,27.09153495248638,30428200
2023-08-30,27.23219871520996,27.447880293761084,27.129045878245467,27.400991827589905,33366400
2023-08-31,27.109281539916992,27.39294961656828,26.97690334461541,27.35512804798968,37243000
2023-09-01,27.402400970458984,27.54423498554901,27.19437786856144,27.19437786856144,35228600
2023-09-05,27.090364456176758,27.534779972170707,26.948530446111207,27.364578438685133,46543600
2023-09-06,26.844520568847656,27.005266276592984,26.58922004767828,26.853976410893555,45022600
2023-09-07,26.59867286682129,26.995809196955406,26.53248377905183,26.863431021416492,35023600
2023-09-08,26.816152572631836,26.835062451602905,26.437926136933555,26.589217793323254,36513900
2023-09-11,26.929616928100586,27.194375051420998,26.85397200765435,26.95798444958686,34168300
