Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2021-05-18,74.43074035644531,75.80005241033162,74.34515957733896,75.50907645549105,6631700
2021-05-19,73.64339447021484,73.6861815995609,72.16282137165463,73.01008227369547,10165600
2021-05-20,74.00285339355469,74.48211113201116,73.01865779831276,73.75466448488346,7722100
2021-05-21,75.6032485961914,75.97981204807712,74.22538234507849,74.40510403000626,9326800
2021-05-24,76.75859832763672,77.19506239758805,75.58612104287637,75.91989075726126,7788800
2021-05-25,76.04826354980469,78.17925626285603,75.94556266711183,77.26352794605108,10599600
2021-05-26,76.46762084960938,76.89553143805642,75.26946989607814,75.87710867754268,8665200
2021-05-27,77.28065490722656,77.81125985823714,75.81719494845264,77.10948675416073,21840900
2021-05-28,77.8369369506836,78.11935951890018,76.93832859190039,77.49461368794583,9484800
2021-06-01,78.82968139648438,79.85666409629835,78.62428616240094,79.06931025781452,9576400
2021-06-02,79.38594818115234,79.71971780840875,78.35895918779822,79.17199295704465,6878400
2021-06-03,79.8908920288086,80.3787097558574,78.87246944075011,79.01795744913042,7926800
2021-06-04,80.41295623779297,80.59267789971524,79.2832725561406,80.3273754267915,6406800
2021-06-07,79.77108001708984,80.678248248986,79.36884307520488,80.64402115254158,6773800
2021-06-08,79.41165161132812,79.75398140444896,78.4702495772941,79.03508818595543,7036300
2021-06-09,79.3089370727539,79.77964127350461,78.55581688094937,79.06074817866686,7811700
2021-06-10,78.4616928100586,80.4300843055703,78.33331831610818,80.01928723080857,6584900
2021-06-11,78.7783203125,79.21478429169777,78.47022425106886,78.49589783462218,6509400
2021-06-14,77.64009094238281,78.64140005853179,76.92975786502033,78.55581925473557,10163100
2021-06-15,77.62297821044922,78.05088879932578,76.93832518588516,77.95674794742114,7459000
2021-06-16,77.9653091430664,78.42745336943089,76.5532028729634,77.45181773468282,11370300
2021-06-17,75.2352294921875,78.52157909627564,74.50777639693389,78.51301905778897,11131600
2021-06-18,71.96598815917969,74.37084972289551,71.81194664011524,73.93437916402382,22453900
2021-06-21,73.54927825927734,73.98574238341503,72.07726470570499,72.3768008289557,10672700
2021-06-22,73.3438720703125,73.78890273768143,72.72768630913593,73.48080659239444,9664100
2021-06-23,73.48936462402344,73.87448153040881,73.23261566683504,73.6348526527115,7139000
2021-06-24,74.52490997314453,74.79021244972135,73.46368700804233,73.99429849059342,7953500
2021-06-25,75.65457916259766,75.84286083092636,74.21679959373756,74.91001252767855,11139000
2021-06-28,75.05550384521484,75.48341437233556,73.96861397926268,75.36359994709348,6174600
2021-06-29,77.57162475585938,78.41888582508443,76.83561808016184,77.95674164294434,15413700
2021-06-30,78.4702377319336,78.65851941619815,77.13515239323793,77.16938602032211,9780300
2021-07-01,78.7526626586914,78.93239085361185,77.92252159300844,78.66708184597536,6792200
2021-07-02,78.7612075805664,78.80400124340892,78.16213547714844,78.64995319833056,4818000
2021-07-06,77.20362091064453,78.64140062472151,76.7329232216781,78.52158619266484,6701200
2021-07-07,77.04956817626953,77.41757148937273,75.80007022534615,76.71579848873367,6771600
2021-07-08,75.00418090820312,75.8600022389945,74.41366210054954,75.39785793683933,8778800
2021-07-09,77.30632019042969,77.55450908865649,75.83430687923442,76.47617269311165,7306500
2021-07-12,79.37741088867188,80.0363902948129,76.81850750334912,77.22929799488202,11951100
2021-07-13,79.77108001708984,80.04494249442055,78.51302201737184,79.13777426252442,12280100
2021-07-14,79.12920379638672,80.30168084169641,78.25626930536328,79.69404875423385,12572000
2021-07-15,79.27471923828125,80.49854387462801,78.13648194959062,78.18782913466599,12465900
2021-07-16,78.09368896484375,79.95081950796589,77.9653144716247,79.71975064368995,12595400
2021-07-19,76.46762084960938,76.75860344504002,74.95282023944165,76.60455537202319,14043000
2021-07-20,79.0093994140625,80.10484931806255,76.16807377703871,76.28788820220144,11522300
2021-07-21,81.88495635986328,82.20161249134597,79.74540378621447,79.79675095857522,14116900
2021-07-22,81.79080200195312,82.35564692212189,81.16604988080239,81.66242756287885,9235300
2021-07-23,80.91789245605469,83.16013969333835,80.60979631927725,82.3984593911378,13222800
2021-07-26,82.62097930908203,82.72368020351296,80.74672879445248,80.76384887488975,11420600
2021-07-27,82.56963348388672,83.05745131400685,81.74803937372867,82.05613553268851,8972900
2021-07-28,82.21874237060547,82.92051549298385,81.77371821982305,82.59530578777354,10054000
2021-07-29,83.00325775146484,83.49465609159365,82.35668064196258,82.89980962343087,9016200
2021-07-30,82.74461364746094,83.80499620323937,82.35666351603965,82.71012875284653,8320800
2021-08-02,82.96014404296875,84.83090528570658,82.74461837231266,83.3825725158047,9409600
2021-08-03,83.27912139892578,83.64982583145124,81.75320247923649,83.40843812233175,7044800
2021-08-04,83.01188659667969,84.08951519008764,82.38254860410734,82.56358941852112,7137500
2021-08-05,84.33951568603516,84.42572464769172,83.48602920686525,83.48602920686525,5675000
2021-08-06,85.97750854492188,86.19303422839451,84.73607850337655,85.02919027578481,9317900
2021-08-09,86.84823608398438,87.06376178858442,85.32231698943795,85.83957736501357,8297700
2021-08-10,87.9689712524414,88.73624222480731,86.71891823537383,86.84823497194255,8490500
2021-08-11,89.55523681640625,89.59834458748936,87.80516917851973,88.17587364693824,8793200
2021-08-12,90.23628997802734,90.2793977448864,89.23625424465065,89.25349340500121,6302100
2021-08-13,89.60696411132812,90.3225044124042,88.52933564771227,90.08973955828493,8312200
2021-08-16,89.41730499267578,89.50351395868091,88.09828873856198,88.97763071553034,6540300
2021-08-17,88.68450164794922,89.52935855854952,87.58962760316645,88.63277101656057,6492900
2021-08-18,87.2965087890625,88.84828948127708,87.17581495446761,88.26205946582161,7839800
2021-08-19,85.97750854492188,86.85685043946856,85.09816007305331,85.82232978972871,10644700
2021-08-20,86.7792739868164,87.08962495434335,85.78785441728714,86.02924215720955,6496900
2021-08-23,88.07241821289062,88.69312665466069,87.69309090626292,87.92585574976145,5430700
2021-08-24,88.8741683959961,89.17590961714735,88.39139296586917,88.52933256151798,5339700
2021-08-25,89.73627471923828,90.4949293709494,88.83107075161325,89.0293507066216,5612100
2021-08-26,89.52075958251953,91.08117026232891,89.3742036720002,90.21044451498673,6882800
2021-08-27,90.90872955322266,90.92597529099118,89.38281062679903,89.56385140943765,5900600
2021-08-30,89.73627471923828,91.21909254504942,89.55523392571328,91.06391378241054,6459700
2021-08-31,90.02938842773438,90.27077613995256,89.11556163795932,89.89144883371151,7215100
2021-09-01,89.92593383789062,90.58975662459254,89.2879796580898,90.12422036020105,5762400
2021-09-02,90.37422943115234,90.96045954199647,89.96904010165866,90.52940818335584,5708400
2021-09-03,89.87419891357422,90.80527132979708,89.46038675836814,90.2966273593838,7195400
2021-09-07,89.8138656616211,90.83977004918475,89.71903383198133,89.72765670121824,6792100
2021-09-08,89.28799438476562,90.15009725864665,88.8569429478251,89.52938213708065,5601000
2021-09-09,89.52075958251953,90.71908863257897,89.05522981702558,89.09833101447792,6145700
2021-09-10,89.3310775756836,90.33973608198642,88.97761233755017,90.02937860661307,5958600
2021-09-13,90.00353240966797,90.10698053477273,88.98625085642986,89.52075037566395,6112200
2021-09-14,87.85690307617188,90.8656401288156,87.64137736741155,89.96042952109319,8400600
2021-09-15,88.83106231689453,89.08968917852066,87.77067310999486,88.07241431454104,6691900
2021-09-16,88.33966827392578,89.8052402919347,87.71895325259246,89.2362559072604,5881600
2021-09-17,87.71894073486328,89.56383979759758,87.4258290040181,88.04653735945278,17485600
2021-09-20,85.0291748046875,85.56368077028188,83.51187900478463,85.13262948176661,15443800
2021-09-21,84.74471282958984,85.9775201688179,84.44297157007617,85.71888668275554,8985600
2021-09-22,86.89997100830078,87.77931303238309,85.71888772104988,85.71888772104988,9497700
2021-09-23,89.27073669433594,89.65005740754093,87.58963249276535,87.72757208107377,6087900
2021-09-24,88.71900177001953,89.7707616547252,88.63278622868162,89.13280742822319,5529300
2021-09-27,90.60699462890625,91.17598558167518,89.51212706765332,89.52936622804552,8195200
2021-09-28,87.9689712524414,91.33978980901702,87.69309861717865,89.89145682955689,14183500
2021-09-29,85.82232666015625,87.59825612246716,85.44299936633386,87.14134274253837,11543000
2021-09-30,83.89122009277344,86.5378753855985,82.97739324335598,86.40856522941473,12258400
2021-10-01,85.39128875732422,86.13269772438534,83.67569937357995,84.42573121067369,7912700
2021-10-04,83.75328063964844,86.64994630766907,83.59810188681442,85.39127712460275,9482100
2021-10-05,85.52059936523438,85.97751939681818,84.02916513065846,84.6757422626859,8850300
2021-10-06,85.43438720703125,85.74474474500411,83.81363629109042,84.67573910161006,6912700
2021-10-07,85.17576599121094,87.00341986192466,85.08093414954301,86.69306230325196,7959600
2021-10-08,86.24474334716797,86.80511134258641,84.82227276720444,85.36539502763237,5301100
2021-10-11,83.87399291992188,86.79652125921942,83.80502310855053,86.2792608285808,7003900
2021-10-12,84.2964096069336,85.10678833286457,83.35672072458581,83.87398108221997,7913300
2021-10-13,84.97745513916016,85.50333826446702,83.3480817106917,84.589511590409,10170900
2021-10-14,87.08100128173828,87.57239958988438,84.32226851435423,87.26204207133715,14766800
2021-10-15,88.05517578125,88.98624834484775,87.8051651904327,88.33104840261355,11678100
2021-10-18,87.42584228515625,89.60696117158709,86.68443340032623,87.72757692960523,8924300
2021-10-19,87.71894073486328,88.3224099320863,87.33099719055149,87.5465228434627,6189500
2021-10-20,86.7792739868164,87.86551881646723,86.14993602717075,87.14135559670001,7426900
2021-10-21,86.45166778564453,87.71895995480794,85.83957558654078,86.52063758824501,5931400
2021-10-22,87.76205444335938,88.14137514560862,86.70166526516026,86.84822114051387,6761500
2021-10-25,87.85690307617188,88.57244343049092,87.64137736741155,88.19312265565216,3836000
2021-10-26,89.20177459716797,89.64144885118742,87.6672327200939,88.03793717400792,7649500
2021-10-27,87.8224105834961,89.5207474967987,87.78792568379606,88.77072230461974,7542400
2021-10-28,88.97693634033203,89.08978275342265,87.50122394772224,88.44741453082165,6663000
2021-10-29,89.22000122070312,89.68007606306013,88.48214496657408,88.63839742462281,8056900
2021-11-01,90.2790298461914,90.56549374191337,89.14186341647292,90.18354188095076,5432400
2021-11-02,90.8519515991211,91.4422311663499,89.73214368167935,90.21825938308176,7191700
2021-11-03,89.07242584228516,90.91273172189861,88.43873351708964,90.61758526461426,9009000
2021-11-04,86.62447357177734,88.81200118582215,85.21820156235735,88.74256080558334,14823800
2021-11-05,86.69390869140625,88.52553175360637,86.5723797641083,87.9612865209632,8449600
2021-11-08,86.86753845214844,88.36929855596652,86.78073300273941,87.20608434082553,7332000
2021-11-09,86.55501556396484,87.07585477510465,85.31367868895289,86.33799867408744,8756900
2021-11-10,84.87097930908203,86.47690991278616,84.82757989614727,85.71300606942475,9191500
2021-11-11,85.83454132080078,86.20781073815296,84.6105691717922,85.10536755080959,6249600
2021-11-12,86.67655944824219,86.71128295135358,85.11404154521516,86.12099664412177,7270300
2021-11-15,86.98906707763672,87.5012304860305,86.77205014351743,86.83281462015758,5652200
2021-11-16,87.40573120117188,88.16094579562451,86.38141113968896,86.80676242116014,6448500
2021-11-17,84.79283905029297,87.35363568880302,84.50637516761995,87.24947182079819,9670700
2021-11-18,84.79283905029297,85.29631982174921,83.75983654037928,85.00985593907619,6850200
2021-11-19,84.12444305419922,84.96646315069502,82.42302455295282,83.52547422852747,9923400
2021-11-22,86.21648406982422,87.26684519660114,84.91438251422508,85.32237539463243,10430400
2021-11-23,88.42138671875,88.65576211091854,86.96303254850204,87.07587897838589,8559200
2021-11-24,87.77899932861328,88.74255490796776,86.90224918591147,88.4040024462108,7146400
2021-11-26,85.00987243652344,85.20953092699588,83.22165504522472,85.11404294757399,11738200
2021-11-29,84.40222930908203,86.45954561511915,83.2997795700415,85.97342979982453,13793400
2021-11-30,82.3101806640625,83.76853469358953,81.49419489074646,83.70777021831054,20586200
2021-12-01,82.69212341308594,85.60014861824507,82.69212341308594,84.185200780538,11708200
2021-12-02,85.81718444824219,86.58976427131256,82.72686515596067,83.33450997539856,10685800
2021-12-03,85.25293731689453,87.56200082959722,84.07236458635704,86.84150297056608,9811800
2021-12-06,86.17308807373047,87.42310783202524,85.76510176862816,86.80678048531928,9624500
2021-12-07,88.97693634033203,89.50645814984242,87.1019069906892,87.12795458401543,10674400
2021-12-08,87.89186096191406,89.54987356741395,87.87450252070816,89.11583968612055,9089700
2021-12-09,87.31025695800781,88.38665912685,87.02379300750606,87.47518532901039,7749600
2021-12-10,85.44390106201172,87.90053415871236,85.40049502935962,87.62275276909881,10429000
2021-12-13,84.3501205444336,85.24422904326525,84.02893979601622,85.2008296403376,10057100
2021-12-14,85.7824478149414,86.3206521603982,83.8292955362562,83.98554798346424,11105900
2021-12-15,86.31197357177734,86.65920198397049,84.31541516879005,86.04287469817243,7055000
2021-12-16,87.06718444824219,88.03941593859393,86.51162170437539,87.92656953284391,7889900
2021-12-17,84.31539916992188,86.39008009499507,84.03761781744267,86.34668069097542,20851400
2021-12-20,82.78763580322266,83.23902818515926,81.7806738870707,82.99597023928322,11931400
2021-12-21,84.87097930908203,85.51335419969617,83.39526681267583,83.490754793096,8235100
2021-12-22,85.33106994628906,85.66093333595481,84.60188952856487,84.80154804259409,4798400
2021-12-23,86.23385620117188,86.78074317996439,85.73905779639847,85.94739884681088,4482200
2021-12-27,87.15402221679688,87.26686866440964,86.03421378310298,86.5637357546055,4196000
2021-12-28,86.78072357177734,87.67483218690177,86.44217771989199,87.32760380416971,4269700
2021-12-29,85.7043228149414,87.24948218700729,85.66959931387098,86.85017185894323,6923100
2021-12-30,85.76510620117188,86.78074399586104,85.69565918371481,85.81718815284862,3564900
2021-12-31,85.20953369140625,86.12100085705207,84.61924735529837,85.70433204499437,5124800
2022-01-03,86.97168731689453,88.02204822580886,86.1991077506449,86.22514871670259,8481900
2022-01-04,90.5047378540039,90.86932468884676,88.52554461019325,88.54290304968686,8967000
2022-01-05,88.26512145996094,91.1731468466793,88.16963348588334,90.01861524943621,10288800
2022-01-06,89.77554321289062,90.46131736282138,87.34495807958174,90.38319446334015,10059200
2022-01-07,90.32244110107422,90.73910986184156,89.35020295456617,89.85368377808805,6128400
2022-01-10,90.39189147949219,91.23391824785354,89.2634073899736,90.90405489051696,8904900
2022-01-11,91.94573974609375,92.09330968254925,89.9144642739461,90.41794518720434,7320200
2022-01-12,89.45437622070312,92.42316606853352,88.84672487679508,92.05857923588714,10855200
2022-01-13,89.02032470703125,90.58284223215581,88.6644138533414,89.78422172223685,6267700
2022-01-14,85.83454132080078,87.21477256090084,84.54112215860305,86.5897626878617,16724900
2022-01-18,81.60704803466797,83.71645285460801,80.67821584119493,83.2737364639751,21803100
2022-01-19,83.10012817382812,85.28765597799661,82.43171230114379,85.07932157351182,19716100
2022-01-20,86.6592025756836,88.50818444570274,83.85534090990555,83.85534090990555,22637600
2022-01-21,85.81718444824219,86.42482926768007,83.6383323851175,85.1921745637736,22568300
2022-01-24,85.14008331298828,85.34841771077382,81.32058403182093,83.35185931159988,19527300
2022-01-25,85.97341918945312,86.6591934144414,82.4751076872048,83.83797360645656,16060700
2022-01-26,86.95433807373047,88.32588660009587,85.85189503217778,86.93697963414456,13344400
2022-01-27,87.80503845214844,88.74255304308876,86.51161959156217,87.94392582330804,17843100
2022-01-28,88.98511505126953,89.0900048252226,85.79458660351979,86.62499510257166,14044800
2022-01-31,89.63195037841797,89.8067710959977,87.65644425864912,88.25958707157011,8467000
2022-02-01,90.86445617675781,90.9955750557844,89.36971696141444,89.99908224555548,7885700
2022-02-02,90.8382339477539,91.17040266459792,89.42216872409927,90.73334417947325,9596300
2022-02-03,89.4134292602539,90.995578905557,89.27356733831286,90.61970832656978,5986500
2022-02-04,91.00430297851562,91.7997458195965,89.22110385926943,89.29103480566704,7881800
2022-02-07,91.93961334228516,92.81373021883512,90.59347255212029,90.95186367261739,9129000
2022-02-08,92.96232604980469,93.81022046486342,92.06198675760247,92.63016404625876,9249000
2022-02-09,95.04273223876953,95.34867181600535,93.39938821993267,93.46931917158162,11054300
2022-02-10,94.02876281738281,95.91685868616929,93.6616352881132,94.57071774319743,8116200
2022-02-11,91.40641021728516,94.74553673687994,90.75082249745122,93.5305146963064,9755900
2022-02-14,89.6581802368164,91.34522631006791,88.81028568154206,90.9343902538848,11110300
2022-02-15,90.40991973876953,91.2141057618648,89.26482862612339,90.4885870660582,6714100
2022-02-16,88.41693115234375,90.06901166041733,87.99735208044396,89.59698770539873,10190700
2022-02-17,84.04633331298828,87.59524545697454,83.81906107318666,87.42916112762158,15620300
2022-02-18,83.40823364257812,83.95018852560372,81.3890257220347,83.26837840536739,16321800
2022-02-22,82.82258605957031,84.5882994718174,82.07958794058986,82.76139813610095,9143700
2022-02-23,81.77365112304688,83.67048348452536,81.36281505040753,83.65299740923057,8722200
2022-02-24,80.25267791748047,80.57610360138902,77.38557528591087,78.53940943444458,18518000
2022-02-25,82.64776611328125,82.77887832983268,80.09533937101548,80.47995299018913,9717400
2022-02-28,79.31737518310547,80.61107128513093,78.6005995056137,80.0603733037154,17955100
2022-03-01,76.59886932373047,78.67052898791286,75.6023764900689,78.67052898791286,18341800
2022-03-02,77.25445556640625,78.04116217481838,76.06565595124643,76.97473840219119,18007500
2022-03-03,76.72998046875,78.88905028030072,76.10935826959287,78.39080391371076,12197100
2022-03-04,75.48870849609375,75.96073225028282,74.09012329978188,75.34884664197243,11950700
2022-03-07,72.9450454711914,75.24397696049033,72.91882303380477,74.3261516380656,12680900
2022-03-08,72.82268524169922,74.95553285887186,71.65137166110996,73.10240241534616,11641200
2022-03-09,76.39783477783203,77.78767774578162,75.26147989653992,75.38385575526564,12994600
2022-03-10,75.05168151855469,76.7474705279026,74.30868344823668,74.97300752554196,11351600
2022-03-11,74.457275390625,76.7124985199384,74.36986503726035,76.15306425562567,8568100
2022-03-14,74.0551986694336,75.79468975807616,73.83666940360972,75.0429485501233,8280700
2022-03-15,75.46251678466797,75.78593578326415,73.93281214465642,74.69328961182734,8672400
2022-03-16,80.20896911621094,80.72469488934561,76.92228768420692,76.93103072057711,17635900
2022-03-17,82.04462432861328,82.3330845468167,78.60060112323367,78.84535282268496,15156800
2022-03-18,82.8837661743164,82.95369712854541,80.78588423032598,81.71245270140327,16325400
2022-03-21,80.95197296142578,82.96244465595122,80.60232484033659,82.79636029791263,8568700
2022-03-22,82.35931396484375,82.69147606094391,81.179257217426,81.43275197589094,7565100
2022-03-23,80.75093078613281,82.16700280986034,80.32261529837561,81.65127695078303,7465400
2022-03-24,80.53238677978516,81.38028123122703,80.28763511730351,80.89952094249026,6488300
2022-03-25,80.75093078613281,82.14078036536269,80.41002566969571,80.83834782643676,6592800
2022-03-28,79.7806625366211,80.68100872622084,78.79291264226305,80.66352265008194,8680800
2022-03-29,80.27890014648438,81.63378413146418,79.58835360181206,81.63378413146418,7431600
2022-03-30,78.90652465820312,80.36630485767616,78.46072986895197,80.29637390952537,7289800
2022-03-31,76.39783477783203,78.83662225212453,76.39783477783203,78.4257861539807,8422700
2022-04-01,76.03943634033203,77.38557732729561,75.09539504407091,77.04467222912119,8192300
2022-04-04,76.29292297363281,76.54641767826219,75.0079700466072,75.64607832639602,8098900
2022-04-05,74.54469299316406,75.89957694351192,74.24749642902657,75.65482526269678,11587400
2022-04-06,72.66534423828125,74.13386107371272,72.33318217715376,74.05519374436022,10493200
2022-04-07,72.66534423828125,73.08492333511174,71.1531255539818,72.44681498699076,11902900
2022-04-08,73.47826385498047,74.09888604842405,72.51673660695495,73.01498296895798,6937500
2022-04-11,73.44329833984375,75.01671141321583,72.5691814477443,73.05869144222818,8290400
2022-04-12,73.3646240234375,75.15656614892605,73.0237190015515,73.21602576650915,8057300
2022-04-13,73.5394515991211,73.64434802681797,72.35939513070748,72.49051399808292,8760300
2022-04-14,74.09014129638672,76.83486749490315,73.9415363730414,75.18278728843886,16348400
2022-04-18,75.59362030029297,76.20549936438577,73.70552489855235,73.76671280496164,7897500
2022-04-19,77.71774291992188,77.89256364613988,75.9782453498316,76.05691934491796,12637700
2022-04-20,79.20375061035156,80.0516452605976,78.32963351426027,78.32963351426027,11828400
2022-04-21,77.71774291992188,81.23169020117622,77.54291552472064,80.00792511070054,9563900
2022-04-22,74.07266998291016,77.10585692816652,73.97651658293499,77.02718960217769,11455400
2022-04-25,74.34365844726562,74.57092408066735,72.45556240095533,73.45205531351336,11577600
2022-04-26,72.00101470947266,74.49224665332108,71.92234071704429,73.67931763280392,10062000
2022-04-27,71.86115264892578,73.13736257770557,71.51150454004487,72.0097509277807,9522900
2022-04-28,73.52742004394531,73.92414802987503,71.94931276832152,72.91027940040937,6974600
2022-04-29,71.0500717163086,73.8271885358927,70.80321808368015,73.2276839739706,8097300
2022-05-02,72.25788116455078,72.41657370733094,70.55634707161839,71.05005421526539,8737100
2022-05-03,73.83599853515625,74.77051767764696,72.51356274049674,72.7251505842905,9430500
2022-05-04,76.89522552490234,77.16852673846135,74.00350066448615,74.11810933198547,10495000
2022-05-05,74.88511657714844,75.96069852924032,73.5362334401415,75.5992295964451,8556500
2022-05-06,74.25917053222656,74.55891937503216,72.56644784055584,74.17982089802457,7333600
2022-05-09,71.54377746582031,73.38636810156716,71.16467893759761,72.76923409109123,11161000
2022-05-10,70.75912475585938,72.87502312196791,69.40142336032518,72.30196633356793,9261000
2022-05-11,69.55130004882812,72.34604584054227,69.43669137791993,70.59161638699453,8060000
2022-05-12,69.28681182861328,70.10672223894372,67.66462725081226,68.81074089149122,10315600
2022-05-13,71.00597381591797,71.85233176327962,70.06263672316805,70.17724538305644,7948000
2022-05-16,70.44173431396484,71.34980564023934,69.51602674715309,70.873728039558,5703600
2022-05-17,73.11305236816406,73.40398979812554,71.70245581930457,71.9757570088869,6507100
2022-05-18,71.13822937011719,72.48711276092705,70.81202612984539,72.20499340289005,5949400
2022-05-19,70.49462890625,71.57021087602693,70.08908281910139,70.29185922580315,7852800
2022-05-20,69.97447204589844,71.59665634544261,68.38754677351417,71.07650161665009,8705000
2022-05-23,72.56645202636719,73.47452345416495,70.618064256977,71.22638682467893,7787700
2022-05-24,72.25788116455078,72.48710522106776,70.57398331318026,72.11682486333251,6225700
2022-05-25,72.49593353271484,73.01608838556828,71.41153321690535,71.65838682342945,6747800
2022-05-26,74.93800354003906,75.4228991946233,73.38634417162359,73.48332330254044,8573400
2022-05-27,76.21637725830078,76.24283162320215,74.86749387733958,75.44055071092765,6300000
2022-05-31,75.94306182861328,76.54256618878682,74.87629800302966,75.34355746843974,10780700
2022-06-01,74.93800354003906,76.50729242032394,73.80070832622211,76.20754363476573,6543900
2022-06-02,75.11434173583984,75.27303428184713,73.76545845790571,75.09671222017481,7468700
2022-06-03,74.16220092773438,74.92920937495686,73.77428428005464,74.20627808462585,5276900
2022-06-06,74.82341003417969,76.06649602319997,74.70879464195247,75.11434075953204,4022400
2022-06-07,75.22895812988281,75.29067152491427,73.95059962386586,74.1886418091698,4514300
2022-06-08,73.3510971069336,75.05263130157338,72.94555096808885,74.49721073177083,6787200
2022-06-09,71.55259704589844,73.06898446343484,71.54377892378157,72.91029189661336,6951700
2022-06-10,68.2376708984375,70.27421934897998,67.84093622574763,70.12434494488261,9671600
2022-06-13,66.28048706054688,67.23264251542865,65.36359736987443,66.13942400370954,10446400
2022-06-14,66.08651733398438,67.68225421353903,65.4781947771351,66.49206346313203,7400300
2022-06-15,67.02102661132812,68.06134278268874,65.53108722339769,66.82707505925634,9273300
2022-06-16,65.19608306884766,65.55755208732677,63.908913014488604,65.31950987363165,11068400
2022-06-17,64.2703628540039,65.78675654742074,64.05877506983661,65.07263684569271,17285900
2022-06-21,65.79557800292969,66.34218714906497,65.38122049072429,66.18349460510669,8063800
2022-06-22,65.59281158447266,66.04244160252861,64.43787984108407,64.92277561803223,6322600
2022-06-23,65.2137222290039,65.70742947021498,63.67969849648615,65.60163890495929,7958000
2022-06-24,68.60795593261719,69.25154419192803,66.13940688687657,66.65075024619148,10795400
2022-06-27,68.27294921875,69.11930725952924,67.80568968098962,69.11930725952924,5937600
2022-06-28,68.90772247314453,71.60548926762458,68.81074331277051,70.86492174533714,10259100
2022-06-29,68.93415832519531,69.90394303685791,68.3346539482349,69.01350122852223,8534900
2022-06-30,67.05631256103516,67.73516673964194,65.70742905254573,67.50594263928386,10182400
2022-07-01,67.66463470458984,67.92912456657622,65.8396734904023,66.79182892204535,6017500
2022-07-05,67.10039520263672,67.11802472098807,64.88751734230439,66.17468742216218,8706900
2022-07-06,66.51850891113281,67.1532790841286,65.84847970741983,66.79181684610651,6895900
2022-07-07,67.87620544433594,68.07016373072105,67.11800853915136,67.25907155697868,6258300
2022-07-08,67.6469955444336,68.34347241096731,67.35605808296671,68.22886374111171,5890500
2022-07-11,66.84471893310547,67.32079661138735,66.36864125482359,66.87998469367332,4918900
2022-07-12,66.95050811767578,68.11425117064508,66.17467493152607,66.29810171545803,6558400
2022-07-13,66.10413360595703,66.56257487068035,65.24895772678215,66.3333508751919,7780100
2022-07-14,65.84848022460938,66.18349482909716,63.52099405618112,65.24897580387753,13296200
2022-07-15,68.81074523925781,69.44550877094633,66.7036647435143,66.95051834910255,11663900
2022-07-18,69.52484893798828,70.8825503098844,69.13693233851643,70.08908759562622,11596800
2022-07-19,71.9845962524414,72.2843451642967,70.38004094609565,70.4064885881703,9952000
2022-07-20,72.12562561035156,72.5311716650867,71.35861737202278,71.82587681060339,7653400
2022-07-21,73.19239807128906,73.26292958299415,71.60547941545562,71.85233298016826,9053400
