Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-06-21,246.3242645263672,250.64317528614495,244.69552429499254,250.43270989063566,5498400
2022-06-22,246.12294006347656,248.67583457888816,242.03278541409372,243.75303342581316,4678400
2022-06-23,252.0156707763672,252.1712090634742,246.95559422487625,247.0562333607351,3747500
2022-06-24,258.9515380859375,259.37244089441407,250.64314059940804,253.89146144455137,10310700
2022-06-27,258.66790771484375,260.78160904898164,257.5698687175524,260.2874887077714,2538600
2022-06-28,247.19351196289062,261.330631576482,246.89156659349635,259.66528265019554,4052100
2022-06-29,250.5973663330078,252.69277700401597,245.9673517843441,248.50195566199966,2460500
2022-06-30,250.9634246826172,253.49805703703635,245.262847525904,247.7242623803971,4058000
2022-07-01,255.3646697998047,256.8927708749572,251.21961570016532,252.2993643300453,2818300
2022-07-05,259.6195373535156,259.6195373535156,251.65882450432667,252.08888651662613,3241300
2022-07-06,259.4822998046875,261.6234789386636,256.6823306901594,260.77248603185956,2206100
2022-07-07,262.3280334472656,262.5842388555989,257.53332026661536,258.80518813946094,3133900
2022-07-08,262.1268005371094,263.5176262965522,259.7843424557831,261.6875791752471,1891000
2022-07-11,262.05352783203125,264.9815855429417,260.90974874395044,260.9463295692773,2453200
2022-07-12,260.8914489746094,268.6874656653581,259.32676688955894,264.4142944014776,2696100
2022-07-13,262.77630615234375,265.16453077308216,255.98685093062974,257.69793952297545,2941600
2022-07-14,264.8809509277344,265.6221175555731,257.71630295956714,257.8993187865152,2822200
2022-07-15,267.5619201660156,270.34359833507136,266.2259941981815,269.75797012083217,2647200
2022-07-18,268.1475830078125,273.12531229285935,267.1868196547999,271.9906922684564,2664000
2022-07-19,274.3514099121094,274.51613532026374,268.38546834981935,270.3344723483852,2614900
2022-07-20,276.6115417480469,277.88343758159874,272.9331580107524,275.35796425266153,2533400
2022-07-21,279.08209228515625,279.3108480985048,273.47299527396433,277.11479787521796,1965000
2022-07-22,280.5369567871094,284.27026704411696,278.49644501836644,281.516038303342,2391500
2022-07-25,280.13433837890625,281.3055669214924,278.01147791912786,280.7290978555422,1910500
2022-07-26,272.8416442871094,275.0926217386105,270.7645514230105,271.76192348150533,2690200
2022-07-27,273.5095520019531,274.7905787281973,266.994592144807,272.8690246766869,3233700
2022-07-28,274.16839599609375,275.6415698913041,268.2573541560753,269.93183426499724,3992100
2022-07-29,275.3670654296875,275.824576998764,272.15532527899785,274.50694144588056,3236000
2022-08-01,279.8323669433594,282.2388821281222,274.5160850461034,275.0925540583365,3303900
2022-08-02,275.15667724609375,279.6402862959919,274.51617762427855,279.44813920187715,3091000
2022-08-03,280.33563232421875,281.8911828174539,274.81804395835456,277.5722725198878,3329400
2022-08-04,281.0677185058594,283.62977256846773,278.56969485159505,278.66120276617994,2718400
2022-08-05,283.37353515625,283.45588389278697,278.6245625459084,279.4297874244368,2029100
2022-08-08,285.45977783203125,288.964304266434,284.05979350689614,285.35911076327466,2505100
2022-08-09,279.2742919921875,283.62065326508883,277.5357530678868,282.64159942187086,2607000
2022-08-10,285.1029357910156,286.3839906977169,282.787928054285,283.1996996920524,3863400
2022-08-11,284.2885437011719,287.88457796611357,283.272853487636,287.1708610286115,2444100
2022-08-12,288.1317138671875,288.1682946954124,283.8219338163697,286.04543383792253,2273800
2022-08-15,287.8754577636719,288.92775686431133,283.7944617955434,285.52386918066185,3917300
2022-08-16,299.5602722167969,304.68440725181637,286.29243703334276,286.3839449298107,10089800
2022-08-17,298.07794189453125,301.50011944348887,296.53155058058957,300.2099334873683,3162600
2022-08-18,297.57470703125,300.07273058770306,294.83879641534463,297.34595121589217,2899600
2022-08-19,294.01531982421875,298.59043673450117,292.5970168274527,297.3551495838654,3489100
2022-08-22,285.6793518066406,292.56947457416857,285.22184026052514,291.0596920568451,3144200
2022-08-23,280.82061767578125,285.0480204397751,279.66770741924165,284.7643654785057,3317500
2022-08-24,281.9278564453125,283.6389737208714,277.75535182614766,279.1278869751966,2495600
2022-08-25,283.4559020996094,283.6205995832621,279.84154908178846,282.4127901121818,2529700
2022-08-26,272.7684020996094,285.0388656895809,272.6951846112147,283.9316675908588,3315500
2022-08-29,271.13970947265625,274.24162392203203,269.28221330080254,271.36846529640326,2711800
2022-08-30,268.193359375,274.4155072150829,266.8848826380054,273.18937923171416,2892400
2022-08-31,265.6329345703125,269.3629466788161,265.5039820003945,268.9392975754217,4376200
2022-09-01,270.1918640136719,270.38526478273087,264.0672627372089,265.61452510266435,3742500
2022-09-02,268.8380126953125,273.3508754870026,267.19864529403753,272.71538768645013,2753600
2022-09-06,266.6644592285156,271.2325790051,264.5645952249938,270.05370847867533,4110000
2022-09-07,273.9679870605469,274.1798257221515,267.36445010578666,267.4934027101972,3016000
2022-09-08,276.2059631347656,276.47305913709204,271.26945114227937,272.6140938706069,2703200
2022-09-09,276.086181640625,278.59128481507094,274.7599488949485,275.81911379106333,2769200
2022-09-12,274.032470703125,278.9045070920713,272.93648596226257,277.0348910235113,3632900
2022-09-13,255.97171020507812,270.84574923082346,255.40991767546927,268.9393140952001,4797200
2022-09-14,254.50732421875,257.4545144737684,251.58779074920278,257.32556190086007,4194400
2022-09-15,250.0865478515625,256.04537608667823,249.16555448048737,255.93486137918714,3896100
2022-09-16,254.1665496826172,254.70993241575388,247.65511960007564,247.7932629887565,9535100
2022-09-19,258.2650146484375,259.01101714939426,251.90094606716508,251.96539425248247,3047200
2022-09-20,252.50877380371094,256.7545399027192,249.9299754100256,255.00465805737196,2940700
2022-09-21,250.11424255371094,257.9979456427389,250.05898518537853,254.19423751905592,3173500
2022-09-22,247.87623596191406,249.79189032144137,246.68814632428945,249.79189032144137,3515800
2022-09-23,249.53396606445312,249.8655102133092,245.27898084853055,246.7249473017392,3527900
2022-09-26,245.51844787597656,251.94699296503555,244.6250830093673,249.98527220902292,4181800
2022-09-27,247.4617156982422,252.0666826387633,245.88682487440053,248.07876552863894,3701000
2022-09-28,259.8951416015625,261.10164076185475,251.16411365457597,253.47581618767285,5816600
2022-09-29,256.340087890625,256.7361364247348,253.0245340422303,256.5058880682358,4518600
2022-09-30,254.1389617919922,259.52677966714776,253.0521961513023,255.8704341586466,4789100
2022-10-03,261.2858581542969,263.4593892479952,257.4637127763182,258.79916454771916,3580000
2022-10-04,266.6828918457031,268.2946305688171,263.9199111775077,264.78564736872835,3641300
2022-10-05,266.9499816894531,269.03140796573615,262.8239205351134,263.6343993427955,2728000
2022-10-06,267.4473571777344,269.8235084071141,265.0343302263624,266.6829167152763,2641500
2022-10-07,261.8568115234375,265.82629024211303,260.10692994341895,264.8131920305811,2406000
2022-10-10,260.143798828125,262.3541774597304,258.08078251949183,261.15689723200353,2115400
2022-10-11,260.53985595703125,263.58834209114195,258.7070598411637,258.8912697775743,2771900
2022-10-12,258.3570251464844,262.15154107480714,258.32939647230535,261.94892142866604,2258200
2022-10-13,260.48455810546875,262.32654495603146,247.4985732941928,252.96005756055388,3881600
2022-10-14,254.59017944335938,263.9935415784803,254.14812063315026,263.9935415784803,2783100
2022-10-17,259.03863525390625,261.44241474628706,257.27031540493823,257.5097827038846,3426700
2022-10-18,262.5384216308594,266.9591794706344,260.8530157850618,265.20010650698754,3166500
2022-10-19,253.72445678710938,260.4292874566973,251.44960201850878,260.15300068580956,4323000
2022-10-20,248.17088317871094,256.0361749851212,246.70650698952437,253.21793732193356,3959500
2022-10-21,253.76138305664062,253.92715517056172,246.82630189264808,247.13943636555325,3429100
2022-10-24,260.8806457519531,261.9950400938029,255.0875883685891,255.0875883685891,2937100
2022-10-25,267.32757568359375,269.04982898890285,262.9528566669356,262.9528566669356,2791600
2022-10-26,267.2261962890625,268.81030586510826,263.5606609992418,267.6406545103214,2615000
2022-10-27,268.06439208984375,271.020773644289,266.58160590087846,268.7919848958515,3041500
2022-10-28,275.0547180175781,275.52443372203857,267.08812943336426,267.08812943336426,3243100
2022-10-31,272.7337951660156,275.63491891562666,269.4366228715071,271.1496853058946,4210900
2022-11-01,272.6693115234375,278.33341547350204,270.17342720815,276.6387909420032,3309100
2022-11-02,265.91851806640625,276.45468812196333,265.72508915494893,271.8773483612545,4426400
2022-11-03,259.2596740722656,263.3581064502853,258.34789948790046,261.1661373909305,4823900
2022-11-04,261.58978271484375,266.019759201902,255.57569628331933,263.3028452404424,4401600
2022-11-07,267.3367919921875,268.65383415106226,260.4938165498477,263.8646563705013,3260200
2022-11-08,268.1380920410156,270.16426111106756,264.90539548868315,269.3261535565186,3371800
2022-11-09,264.09490966796875,269.3906227650597,263.64363180681636,266.16714522769996,3071400
2022-11-10,287.07366943359375,289.87346928322427,273.6087215933039,274.21658064271423,7794000
2022-11-11,290.05767822265625,292.58119127141043,285.72899778250394,287.34995524204857,4945400
2022-11-14,282.67132568359375,291.0155241996049,282.13713373607555,289.52349118192603,6394800
2022-11-15,287.2854919433594,291.6141725792103,279.291275213715,280.0372776904162,9290400
2022-11-16,290.030029296875,291.41151936986773,280.45170374542283,281.6950223259263,5249500
2022-11-17,286.834228515625,288.89724503798186,281.96216485029925,287.3499826462142,3642100
2022-11-18,288.436767578125,291.03397626375886,285.74748201810917,289.3209416667412,3559300
2022-11-21,291.7523193359375,293.6495636943631,289.37616847661985,291.9180914201127,4069000
2022-11-22,299.21240234375,300.9991321588252,294.14693759320545,294.71794912259145,6054700
2022-11-23,296.1086120605469,301.9200784610571,295.12314232696065,300.94382765601506,4243400
2022-11-25,300.5939025878906,303.0805685012635,296.46784104652716,297.3796438439425,3393500
2022-11-28,293.7232971191406,302.82269045861443,292.73782720198733,299.3781833202033,4733700
2022-11-29,290.9970703125,294.71789156330345,290.6839359254926,291.03391791876214,3505600
2022-11-30,300.1979675292969,300.3832919524014,288.6251727028031,289.950154670736,15106500
2022-12-01,303.05169677734375,305.4607720323572,300.6148256964716,302.3474981535559,3830100
2022-12-02,303.9040832519531,304.35811938668496,296.8065910724617,297.5015149092412,3644100
2022-12-05,296.5750427246094,301.61556079560654,296.07471776444925,301.27273611961573,5057300
2022-12-06,294.13818359375,298.0297411233086,291.4418750144144,296.1673639856569,3341500
2022-12-07,296.6399230957031,299.1694569531882,291.3492422948184,292.75761159895063,4038200
2022-12-08,300.2905578613281,300.68897417144467,295.1573779566431,295.1573779566431,3483600
2022-12-09,296.94561767578125,300.61480785397663,296.43598986325196,297.8721828514435,3738800
2022-12-12,303.8948669433594,304.2284168453356,297.69614344289994,299.2805620303391,4900200
2022-12-13,308.4443359375,321.7498000575717,305.7294781214383,319.062766345946,5787700
2022-12-14,308.9446716308594,314.1612389703547,304.84926870134535,306.2576378253791,4546000
2022-12-15,303.5428161621094,305.78508848789465,299.6234345282123,305.24769302329844,5056900
2022-12-16,299.59564208984375,303.85784842932736,295.7967184334229,299.6790295796113,9615000
2022-12-19,294.0270080566406,298.27069374270286,292.8132095534629,296.0376675675538,3000600
2022-12-20,291.71978759765625,293.6192632458589,288.00425205357243,290.31141865668076,2632200
2022-12-21,295.90789794921875,296.1210181602391,291.6271705369925,294.6940995973202,2610400
2022-12-22,292.9057922363281,293.16522936634817,287.9116204143105,293.16522936634817,3064400
2022-12-23,295.3241882324219,295.6670128923754,290.0705501842482,291.0805030364058,2064900
2022-12-27,296.0839538574219,297.93708460483566,294.1937808541623,295.02768403519224,1610200
2022-12-28,292.54443359375,297.825838138179,292.3313134234327,297.010456257952,1568200
2022-12-29,296.8807678222656,298.1964746099546,294.2678470953542,295.2500039740043,1559100
2022-12-30,292.6649169921875,294.8053089586152,290.03347479933814,294.1752230323597,2581600
2023-01-03,292.71124267578125,295.7781715080384,288.8845235232023,294.11036530509,2822400
2023-01-04,296.2507629394531,298.82661359794093,293.14676322120096,297.4923571714476,3560900
2023-01-05,292.3035583496094,294.72188022665006,290.22806111170206,294.49023890004327,2935100
2023-01-06,294.2122497558594,295.4353226184097,286.30864965218535,293.06331794490205,4022500
2023-01-09,294.4716491699219,298.8635586507065,293.7767253519991,296.5008289803781,3466300
2023-01-10,297.08465576171875,297.17731795298147,290.9044523717436,293.0726119199431,2111300
2023-01-11,304.8399353027344,304.87700582627707,298.46516252656704,298.8635787559464,2864800
2023-01-12,305.6461181640625,307.8142777656665,302.71816816253283,307.8142777656665,2481800
2023-01-13,306.8876953125,307.9810638930625,302.06029785621405,302.51430581983965,2798600
2023-01-17,303.4779357910156,310.5476336524064,303.0795194928515,306.0723073564208,3988900
2023-01-18,299.9199523925781,309.95464309253,299.21575364993885,305.7665777226678,2952200
2023-01-19,288.0506286621094,297.7424939062936,287.81898733415494,296.81592859447596,5359300
2023-01-20,291.8680419921875,292.0904085947408,284.81689429647395,287.2444906294346,3725100
2023-01-23,292.31280517578125,294.212252562211,288.24517029572814,290.51526639060637,3237900
2023-01-24,294.36053466796875,294.74042983705453,289.6721164762726,291.97925504240936,2127900
2023-01-25,293.96209716796875,294.7589297018447,288.6713892870819,292.1738047641392,2060400
2023-01-26,290.76544189453125,295.81523387068444,289.57943949313477,291.080470689657,3555300
2023-01-27,293.4339904785156,294.8701554972328,288.4675853713601,289.10691774137774,2761200
2023-01-30,291.1638488769531,294.7774758957981,290.6542493109759,292.63708419972414,2643100
2023-01-31,300.3647155761719,300.5314905603697,291.9607606840884,292.785389179199,3526800
2023-02-01,303.996826171875,306.2761690445651,294.31423510659823,298.7154205753233,3076500
2023-02-02,314.8376159667969,316.3942388090919,308.2589969998856,308.96319564229276,4776600
2023-02-03,307.1563720703125,310.1306385249686,306.0722783154514,308.110733120948,3389700
2023-02-06,305.09014892578125,306.70239179048184,303.4130679796531,304.8307117704832,2229700
2023-02-07,301.31903076171875,302.9868369019442,297.1680082600872,300.20714115055017,3865500
2023-02-08,297.23291015625,300.19790234636577,296.1024992844507,299.22502002765435,2777200
2023-02-09,292.377685546875,300.1052654667975,291.71055736229647,299.3732709212041,3063300
2023-02-10,293.2950134277344,293.906549971979,289.7833227186077,290.8025502923487,2768800
2023-02-13,299.7716979980469,299.91995185289005,292.433287704234,294.0362560004773,2432500
2023-02-14,295.0461730957031,299.2435126513417,292.48887217025634,297.06607860448105,3380800
2023-02-15,297.1402587890625,297.9185703276902,292.60009400880176,292.6834815011692,2585500
2023-02-16,297.64984130859375,299.96625466276106,291.80321626479787,291.8680826250818,3169200
2023-02-17,294.6014404296875,297.056832752572,289.96861405574384,295.27781498330523,4985500
2023-02-21,273.8000183105469,285.3913580834513,273.36453153276517,283.1119873181124,10891800
2023-02-22,274.5412902832031,278.3402137128412,273.4201541745479,275.69949692171906,5922100
2023-02-23,277.3302001953125,277.8583490932037,272.9846075769534,274.9952663028527,4354500
2023-02-24,274.8748779296875,276.422226216977,270.55708003997546,270.9277005217105,3713300
2023-02-27,274.2725830078125,278.42357714467124,273.3738136029075,277.3765539096603,3238300
2023-02-28,274.7636413574219,276.7650255027138,272.69739086435305,273.33672308895433,3949500
2023-03-01,269.4359130859375,272.1507424429863,267.4623246076063,270.4829363276082,5905100
2023-03-02,271.5021667480469,272.5121195791861,266.174416023408,267.2770310441948,4103700
2023-03-03,276.53338623046875,276.68161177429107,272.18779332209397,273.0031751957415,4036700
2023-03-06,276.3110046386719,278.07147289053466,275.17134752206096,276.1164338610965,3763200
2023-03-07,269.3525695800781,277.0986426503864,269.0931324025207,277.0986426503864,4512400
2023-03-08,272.04034423828125,272.94562220607514,269.03519733830217,270.1271417148084,4680300
2023-03-09,268.78326416015625,274.7282227722462,268.54994535446167,273.49629264266696,3248000
2023-03-10,267.20599365234375,273.5989338326458,265.14346364028404,269.3058626434527,4730900
2023-03-13,267.4019775390625,272.83364558130046,263.7435550125801,265.0407926210947,3892100
2023-03-14,266.515380859375,270.46311635940145,262.6142977224809,269.99647880289365,5116000
2023-03-15,268.7551574707031,269.8657568115197,263.80881219913283,265.0034028580001,4835500
2023-03-16,267.5980224609375,268.811268892398,265.9834460265259,267.84999652495765,4400200
2023-03-17,269.1471862792969,272.4696429434942,267.1593060065731,268.61521270296106,8342000
2023-03-20,269.9591369628906,270.4910820697661,267.4859354154989,268.251227754833,3677800
2023-03-21,270.1178283691406,273.3469809967689,268.40994732241444,271.98437872815424,4788200
2023-03-22,263.7528991699219,271.7790718469402,263.6036001966143,270.733808145989,3723400
2023-03-23,264.9660949707031,267.0192827757908,261.52230812022145,266.2260218518315,6005800
2023-03-24,264.1354675292969,265.9180261112264,262.0915930992007,263.70616902472847,3851000
2023-03-27,262.5022888183594,265.9274211197211,262.1663234384139,264.8168214227396,4269700
2023-03-28,262.0823059082031,264.3874964168358,261.2516774441661,262.0636221792082,3633300
2023-03-29,264.45281982421875,265.0407876968034,262.48362302560867,262.48362302560867,3607500
2023-03-30,266.3193664550781,267.0100093901097,264.9101404341112,266.3193664550781,3432800
2023-03-31,275.4281005859375,275.8294019816944,267.6259356211651,267.84057063311855,5800600
2023-04-03,277.864013671875,278.0879905882247,275.07350167630045,275.1948319997554,4007600
2023-04-04,275.27880859375,279.79585654632143,274.7561768294059,277.6493352628577,2965700
2023-04-05,269.40850830078125,275.9787438312956,269.23118377127804,275.3161265523215,4002400
2023-04-06,269.3525390625,270.45382543309046,265.2741310369725,268.0832984744277,3193400
2023-04-10,271.74176025390625,273.11367597622495,266.5994046414566,267.03804513719933,2799900
2023-04-11,274.1682434082031,275.4095153653886,272.29237963609296,273.1603187307483,2497000
2023-04-12,271.0604553222656,278.5266570312248,270.2578238282769,276.436129666732,3341400
2023-04-13,272.6562805175781,272.954935347572,267.26195225646705,271.4803734065771,3505800
2023-04-14,272.693603515625,276.43604509125834,271.9376531023795,272.6562645437403,2653200
2023-04-17,275.689453125,275.7827863293231,272.0963383682743,272.23635241540654,2621900
2023-04-18,279.0025939941406,279.2732232583207,276.1747716669836,276.5480759992934,2847800
2023-04-19,277.0987243652344,278.3866486113986,275.3628178000096,276.6694257769453,2889300
2023-04-20,278.6479797363281,281.205144637613,275.7828180734544,276.22145855109727,3371800
2023-04-21,280.0198974609375,282.96905049466557,279.3759352979333,281.4944597371522,3506700
2023-04-24,281.51312255859375,281.75575472396946,279.2545842228585,279.9825376815788,2515400
2023-04-25,276.5574035644531,282.49304813334766,276.37076562937494,281.3824484629008,4529500
2023-04-26,268.84857177734375,276.2214395598933,267.92461003740124,275.7174630182244,4037400
2023-04-27,274.3175354003906,275.04548881815583,268.5965546452884,268.78322105242614,3133600
2023-04-28,280.48651123046875,280.7478271235973,273.80425798470077,274.16822046952797,4063400
2023-05-01,277.83599853515625,279.57187648686,277.5280018138574,279.03058948036056,2970000
2023-05-02,274.6441955566406,278.741286920659,271.62970672743376,278.5266233941831,3413200
2023-05-03,273.52423095703125,278.82525472856963,272.98294397595913,274.9054882430641,2743400
2023-05-04,266.683349609375,274.9334977595877,266.2913615506204,273.1882779464477,4422500
2023-05-05,270.29510498046875,271.4616987478945,267.0099871846634,268.0085982850902,3806600
2023-05-08,268.7178649902344,270.50042366512554,265.46074434120897,269.71647607974234,3736500
2023-05-09,271.1910705566406,271.6390528653909,266.6927061452775,267.0753523604253,2570000
2023-05-10,269.7444763183594,273.9815528592134,266.84200469410564,272.24564652186365,3571000
2023-05-11,268.4938659667969,270.1364389519607,266.00200938049903,269.47379324741047,3859700
2023-05-12,271.0884094238281,271.55504695659323,268.2699289791928,268.7832188727166,3438300
2023-05-15,269.2872314453125,271.5084309557406,267.7939854442324,270.57515576522786,5353600
2023-05-16,263.4915466308594,267.0006701232663,258.6011942175401,262.9502596042605,12362100
2023-05-17,272.8803405761719,274.4295522945393,262.4463025317413,263.3235834698807,7956900
2023-05-18,275.4654846191406,276.18409619987955,272.1430275092552,273.12295498128975,4547000
2023-05-19,271.4710998535156,276.0254874724286,270.6031607366562,276.0254874724286,4470600
2023-05-22,271.2657165527344,273.4402347840719,268.8578510886977,271.3310526386384,3736200
2023-05-23,275.2601623535156,277.90131837471307,269.9778218298248,269.9778218298248,5352200
2023-05-24,271.6763610839844,277.667970698147,270.817735543089,277.5279851429176,4978200
2023-05-25,267.61663818359375,272.32035271963065,266.972676078249,272.32035271963065,5355900
2023-05-26,273.2909240722656,273.72956449097614,266.627354935017,267.8499429886218,4626100
2023-05-30,272.8896789550781,274.8029103172348,269.66989641305435,273.7109657367551,5193300
2023-05-31,266.4412841796875,272.59823279059526,265.04067375277805,272.21283184670324,18288800
2023-06-01,271.0848388671875,271.8650211369476,263.1794871843472,267.00524033383243,4305100
2023-06-02,278.1817932128906,278.4355812352986,272.3350300883139,273.2092175185005,4515600
2023-06-05,275.51220703125,277.9749863629314,273.8860073208916,277.88098123934753,3028800
2023-06-06,278.23822021484375,279.1030273050687,274.1492406332022,274.3090522330179,2855400
2023-06-07,283.5962219238281,284.0662189580497,279.28162390569287,279.46963419391847,4842700
2023-06-08,283.0227355957031,287.1211235645284,282.74074892446197,284.0285358670213,3757300
2023-06-09,279.5072021484375,283.3423647790384,278.33220973036464,282.9193847203352,3485800
2023-06-12,282.8065490722656,284.4515383861425,279.78917670584303,280.49417212607597,4456600
2023-06-13,282.0733947753906,285.87097867361996,280.748028442357,284.25418780101467,4043400
2023-06-14,281.7255859375,284.395165381509,277.8904231452681,282.92877707686097,4176000
2023-06-15,283.89697265625,285.2223676157504,281.6033850409027,282.787786640103,4109700
2023-06-16,282.3553771972656,287.6193488663586,282.12978783695837,286.0777450740248,10809300
2023-06-20,283.32354736328125,284.5831356692174,280.3343738304027,281.78194369294005,3371100
2023-06-21,282.65618896484375,285.3539669802746,282.16737375725,284.6959597483624,2713300
2023-06-22,283.10736083984375,284.6583450645442,281.62218307400843,283.408165777795,3052000
2023-06-23,282.7595520019531,284.17895191655714,281.1521705263063,282.29896418811154,8525900
2023-06-26,289.4147033691406,290.65547337717175,283.85933659723355,284.5079346108183,4440100
2023-06-27,294.9136962890625,296.53048705022854,289.41475456358853,289.6591334868577,5342500
2023-06-28,288.1175537109375,294.1617079019929,287.6945449604923,293.27811129740775,4025600
2023-06-29,289.34893798828125,289.6403338112421,285.78635296668904,288.3713362703561,3279700
2023-06-30,291.999755859375,292.7423304802902,289.8001446107258,291.0033358077066,3230700
2023-07-03,291.4169616699219,292.7141581227001,290.3641728637087,291.1913722646886,1483300
2023-07-05,292.1500549316406,293.5600455996241,291.3886622658363,291.8680682725774,2496000
2023-07-06,283.89697265625,289.49935745378485,283.44579390328977,288.42775054282464,4828300
2023-07-07,284.63958740234375,287.29037742813176,282.8348149451177,283.8687854198651,2951900
2023-07-10,291.66131591796875,291.89631440084344,285.0061715049467,285.0061715049467,3246700
2023-07-11,294.8385009765625,295.693898899431,292.09370606547117,294.1335055255944,2913800
2023-07-12,298.4668884277344,301.9824855400867,297.0475169760189,297.3295037051437,5300500
2023-07-13,295.7220458984375,299.31282898600455,294.65984834809615,299.0120240947633,3235600
2023-07-14,297.5080871582031,297.88407900344174,295.3649020853701,295.9476937484408,2942100
2023-07-17,297.0851135253906,298.74892138393744,295.2991305346102,296.7749281051412,2002500
2023-07-18,297.7524719238281,299.21886008819934,293.40029565038736,295.6562752350864,2315600
2023-07-19,300.30926513671875,300.7416543037818,297.6866740917769,297.9780699093996,2361400
2023-07-20,299.9426574707031,302.16105804604894,298.8052728559606,301.1176498745432,2101900
2023-07-21,301.2398681640625,302.5746722210179,300.31866374806003,301.80387028230194,3673400
2023-07-24,305.6014099121094,306.1184237805048,301.6910604444038,301.7098499957437,2621900
2023-07-25,305.6202087402344,307.2839875477956,304.3981995086389,305.5638114034585,2890800
2023-07-26,309.8125915527344,311.10037862875754,304.7836183612851,305.20662709832146,3448100
2023-07-27,309.92535400390625,313.431541275558,309.1921599726021,311.80534164174605,2608600
2023-07-28,311.48577880859375,313.0179734787995,309.7279947785719,312.07797956444875,2268200
2023-07-31,313.80755615234375,314.0237650736821,311.5891843459303,311.7489672425542,2690000
2023-08-01,312.1437683105469,314.86974477021073,311.02517332103724,311.85237250854044,2547200
2023-08-02,308.7879638671875,312.57613774069233,308.24278008417315,310.2261532363758,2752600
2023-08-03,310.0570373535156,312.17202392661414,307.97965857389215,308.01723768102596,2451300
2023-08-04,306.8421936035156,309.74677123369344,305.8081946041797,308.4683933336683,3591600
2023-08-07,309.41778564453125,309.6433749870214,306.99258546742044,307.57537705974363,2111000
2023-08-08,308.139404296875,308.81620106601815,303.984647239185,306.9832014494069,3272600
2023-08-09,308.5154113769531,311.0628156775594,307.1524373388154,307.70703033608595,2698900
2023-08-10,309.6340026855469,312.92398152428353,309.2016134989164,310.81840424712055,3075100
2023-08-11,311.2413635253906,311.6925709202184,308.64699989255786,308.80678278970265,3108400
2023-08-14,310.1510009765625,313.76057413577126,308.72219187918535,311.5703722689076,3974800
2023-08-15,312.2096252441406,317.8777879950203,308.8068228205885,311.8524229293897,5860900
2023-08-16,313.0461730957031,317.5393428724375,311.7771755702235,312.66077214729296,3753900
2023-08-17,307.6412353515625,315.5089805463263,307.43443552398855,313.7417872354835,3885100
2023-08-18,307.7257995605469,309.1546086529444,304.96221518969503,305.5544159386401,3472000
2023-08-21,304.6143798828125,308.19575386420377,304.08798566466754,307.01135253021084,3109700
2023-08-22,305.00921630859375,306.7293924407546,302.7062198899805,305.75179079966546,2582200
2023-08-23,306.5226135253906,307.3122049747867,304.63321656905924,305.0468161882197,2728000
2023-08-24,303.23260498046875,309.2579688493466,302.969407856561,305.61078821352856,2490000
2023-08-25,303.4863586425781,306.7575471149646,301.9259943114899,304.02216194764975,2418100
2023-08-28,306.35345458984375,307.79164429340926,303.4958647360355,303.8060788270768,2099900
2023-08-29,309.6152038574219,310.0475930310979,307.1618047942863,307.1806230320579,2628200
2023-08-30,312.77484130859375,313.7113686469503,310.1638816143594,310.2868657839463,2256200
2023-08-31,312.4626770019531,314.63848658423336,311.8761637073599,313.3140970690994,2914700
2023-09-01,315.0924987792969,315.4425417316536,313.25729214520493,314.07083527076475,2317400
2023-09-05,310.0787658691406,314.3546601284641,309.69090379695143,313.9195097738599,3141400
2023-09-06,308.3948974609375,310.86393477648863,307.978656639465,309.8422711316633,3199700
2023-09-07,310.6842041015625,312.1031989468778,306.7866740093629,307.47726189377835,2454000
2023-09-08,310.95849609375,311.696372196303,309.03812438649516,309.8138484318647,2210300
2023-09-11,310.6368713378906,312.0653353152891,309.88008567290433,311.50720083519525,2087800
2023-09-12,308.65972900390625,311.01525099066595,308.2908053904539,309.18001551784613,2190500
2023-09-13,308.2813415527344,310.24900155427486,307.44886002032507,308.43270445585625,2564300
2023-09-14,311.8288269042969,312.4626283842144,307.7042672051833,309.7098040097926,2707600
2023-09-15,304.04327392578125,311.3936853184753,303.03105072678267,309.6435859930947,7117800
2023-09-18,300.1268615722656,304.27977123308364,299.79575702033395,302.8702456734436,2740400
2023-09-19,297.61993408203125,299.81465281014863,295.47253249889013,298.887594750675,2776500
2023-09-20,294.0724792480469,299.26602003723605,294.01572176353324,297.98891889663133,2320000
2023-09-21,290.19390869140625,293.4765178495203,289.8154869786886,292.69132455210695,2766500
2023-09-22,289.219482421875,291.0357792968294,288.96404492386824,289.6262539348627,2289200
2023-09-25,289.9384765625,290.6952911325441,288.06542184937905,288.06542184937905,1882300
2023-09-26,286.2018127441406,289.295211160659,285.3409523939604,288.07486749177446,2655500
2023-09-27,285.52069091796875,287.79107690595606,283.70436480586443,286.6369599388799,2513900
2023-09-28,287.1004943847656,288.4059742913777,284.5084729797401,285.37880254065635,2369600
2023-09-29,285.84234619140625,289.1628036126437,283.6287175337566,288.4816848818649,3502600
2023-10-02,283.6381530761719,287.0626850813649,282.34214232953235,284.2908930517025,2806800
2023-10-03,276.1741943359375,282.19071764815016,274.40518566777786,281.8217940602787,3609200
2023-10-04,276.5999450683594,278.3216368482506,274.6795443574188,277.51753400697237,2956300
2023-10-05,275.9472351074219,276.8648530152123,274.56605920858567,276.23102255538726,2469300
