Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-06-02,355.0997619628906,357.0264640406958,349.8967142391071,352.566691793553,2484200
2022-06-03,349.95538330078125,353.0165929483051,347.9504229046148,351.5789012873756,2076600
2022-06-06,352.224365234375,360.2147770949249,350.6497364942754,354.04346928600023,2196100
2022-06-07,356.01904296875,356.46895392801747,348.4980622747091,349.0848805956695,2158800
2022-06-08,354.3662109375,359.0509382339631,353.04590693017104,356.9775392200124,1709600
2022-06-09,341.3292236328125,354.2488686974483,341.27054477867307,351.85273589522586,2250600
2022-06-10,327.3924865722656,336.7423637114226,327.24578941097906,333.8278507709398,3300500
2022-06-13,312.71234130859375,323.62705632948484,310.93236624849965,314.92267772810396,4825100
2022-06-14,315.0596618652344,316.878766382806,312.6341593283101,313.06449090497136,2788400
2022-06-15,318.2381591796875,323.36297792407566,312.40913451432436,320.21375018228383,2357800
2022-06-16,301.9931945800781,309.4946255881441,298.3745064823905,309.142522657737,4528500
2022-06-17,303.8612365722656,307.23541973612726,296.97596287459425,300.252338004595,6235300
2022-06-21,310.4237976074219,313.19161320041684,307.95919592312526,309.1034635510098,3193700
2022-06-22,309.2012634277344,312.0277578065833,304.51653553745194,306.58017490226706,2671500
2022-06-23,309.7978210449219,312.947048634206,306.64859345563775,311.890769650718,2387600
2022-06-24,323.2358703613281,323.5390544177939,312.20379706904146,312.20379706904146,4318900
2022-06-27,321.6025695800781,324.6735692476667,319.9301623533356,324.6735692476667,2810800
2022-06-28,311.294189453125,329.73964389874845,311.1279128162156,325.38747007641484,3394200
2022-06-29,315.4997253417969,318.9423478025888,311.41160557332654,312.0962022231725,3779500
2022-06-30,308.5459899902344,311.2942258479541,302.88324161844525,308.3699235756219,3411500
2022-07-01,311.24530029296875,311.92992672670425,304.4676239556452,307.19631008570894,2287700
2022-07-05,312.2428894042969,313.2697991715317,302.6582689072087,306.1986989656112,2112100
2022-07-06,313.1329040527344,315.27474194992095,308.78069995173314,311.98860668870327,2219200
2022-07-07,317.4330139160156,318.2068130966855,312.97618053727916,315.74823853079835,2202100
2022-07-08,316.44366455078125,318.32435572161796,312.809654458634,316.16940020217714,1662100
2022-07-11,317.55047607421875,319.53889975767987,312.6136886939622,312.8389889736153,2073800
2022-07-12,316.2477111816406,320.6555497645723,313.6519899946501,313.6519899946501,2761500
2022-07-13,316.7472839355469,318.27533229220285,307.3830778965244,309.47926442499073,2442600
2022-07-14,318.37335205078125,320.87111583992396,308.9307957544868,309.6850153165139,2743900
2022-07-15,325.7589416503906,328.69750136241674,323.0064931115322,326.79723035723384,3387400
2022-07-18,324.23089599609375,330.5977754311503,323.0358805064263,328.62893084022403,2468500
2022-07-19,333.40899658203125,335.0056188412895,324.9851192553955,324.9851192553955,2689800
2022-07-20,334.28070068359375,336.2789293815461,329.40271136699533,333.4089436336381,2563600
2022-07-21,339.81500244140625,340.11865117037274,333.09548145935804,334.8684098030282,2230800
2022-07-22,336.8372497558594,343.89957864386605,333.4285103319013,341.7348484090676,2253000
2022-07-25,337.1605529785156,338.4633312493815,333.14451521263624,337.3956580930207,2180100
2022-07-26,334.29046630859375,337.5718631278814,332.35100663242383,335.63240345171147,2254200
2022-07-27,336.23974609375,341.77405679730583,324.45612426685676,335.9850912764032,4580300
2022-07-28,345.23175048828125,346.02515910045145,333.64401501720397,340.87287561037317,3635500
2022-07-29,346.5442810058594,349.49261495866665,342.7927038369651,346.8773141148031,3176800
2022-08-01,343.3608703613281,347.5727934375713,338.58080907564096,340.6867706137625,2289400
2022-08-02,341.8621520996094,343.95830854201597,336.9351696073204,339.97165651489223,2878800
2022-08-03,346.8773498535156,349.179227350727,341.4018377855111,342.8319283165686,2921200
2022-08-04,348.77752685546875,351.2654849435465,342.48899830870675,347.4062054894881,2339500
2022-08-05,350.1880798339844,350.5015034038093,343.2236795744342,343.2236795744342,1848700
2022-08-08,344.9477233886719,351.64763575863554,342.72422402974206,351.64763575863554,2477600
2022-08-09,339.44281005859375,343.92899772462465,338.2771790701731,343.22374225173627,2467400
2022-08-10,346.1426696777344,347.28869096474267,343.86037208101345,347.0830002016381,2443700
2022-08-11,343.4000244140625,348.56211268210114,343.17475400043827,348.56211268210114,2609400
2022-08-12,347.0144348144531,348.1702907836579,343.0865811279108,347.4748102710886,2514200
2022-08-15,352.578125,354.5371643834864,343.6351054315734,345.1141598391589,2526300
2022-08-16,351.8924865722656,352.62712641897184,345.86844580778927,347.01446722881064,2448700
2022-08-17,348.0527038574219,349.6493256687035,344.5460366654119,346.260196051807,2439900
2022-08-18,350.0411071777344,352.15687308434224,346.3287494453331,347.0633891396039,1934900
2022-08-19,347.0242919921875,349.46328685819384,346.3190365030012,349.3261696230437,1740700
2022-08-22,338.4338684082031,343.8114221115044,337.22904838990615,342.83190239038896,2312400
2022-08-23,333.90850830078125,338.1400109832138,332.4196191211109,335.6716319274139,2240700
2022-08-24,332.7526550292969,335.27983279345165,331.4205224811931,333.21303052012684,2218400
2022-08-25,337.611083984375,338.0616546975857,330.41160787323383,333.0367136181245,2228500
2022-08-26,325.1613464355469,338.56119845182275,324.9066916442581,337.9832555319052,1925000
2022-08-29,322.6048583984375,325.99398860259623,321.05720034442203,323.23173553852246,2308200
2022-08-30,321.0963439941406,326.1506691313828,318.9022294759834,324.22101416557075,2618900
2022-08-31,317.72686767578125,324.39739585576905,317.6387144711979,321.56659886667353,3129000
2022-09-01,318.58880615234375,318.941418922172,312.6724983537992,317.1782952878885,2493200
2022-09-02,315.9538879394531,322.918288901039,313.96546404409804,322.66360420060107,1936800
2022-09-06,317.4427795410156,320.2931858889823,313.9948804335381,315.89515133218254,2043400
2022-09-07,321.8898010253906,322.4579392653494,315.4543485825958,317.44277263730567,1998300
2022-09-08,323.3101501464844,323.52564572657224,316.85511740133904,317.8836013697817,2114000
2022-09-09,328.9717102050781,330.1177315594627,323.38843573772874,323.770462784237,1815700
2022-09-12,331.4891357421875,332.52742443861564,329.0599156432864,331.1658774372651,2097800
2022-09-13,318.77490234375,325.98415318597915,317.9324998344004,323.2415099074289,2316900
2022-09-14,319.17657470703125,321.75271690201464,316.72777488557574,320.34220581345016,2657900
2022-09-15,310.46856689453125,319.2646648778238,308.7152480911993,316.96278752162345,2486800
2022-09-16,308.67608642578125,309.1658463369972,302.7793579634946,306.4427824263394,3650900
2022-09-19,307.59857177734375,308.98950291122793,303.8959884880033,305.5611839435954,2369700
2022-09-20,306.8541564941406,307.9316342509326,303.1026088188695,304.7873840678791,2769600
2022-09-21,298.26373291015625,308.5291095857611,297.98946860433233,308.0393497616065,2366300
2022-09-22,292.2495422363281,296.87287734770376,290.51580277927786,296.7455648708063,3176500
2022-09-23,287.5673828125,288.5371276506726,284.2957905738577,287.1266168793027,3245900
2022-09-26,284.16845703125,289.2913560257135,283.19874205560916,284.1096882383366,3635600
2022-09-27,280.6127624511719,291.79885861380103,278.96714694156793,289.41863335780704,4073300
2022-09-28,284.237060546875,286.97973403972503,275.9209466548099,279.27088777424973,5611400
2022-09-29,280.8968505859375,286.08832287563183,279.01618952200727,282.44450843512726,3439700
2022-09-30,278.5166320800781,284.8051618009431,278.5166320800781,280.9850109997031,3804200
2022-10-03,284.5308837890625,286.75438267305947,279.0847568289318,281.95474228061494,5285200
2022-10-04,295.0999450683594,297.744660715568,289.9183063980332,290.12399720401515,3949200
2022-10-05,297.9699401855469,300.32078176702066,291.1622655027184,291.87732573020764,2845200
2022-10-06,293.5745544433594,299.2845335067838,293.2115223046348,296.8612153862107,2494400
2022-10-07,289.3951110839844,291.5731546043872,287.4525220174196,291.0531727249613,2210800
2022-10-10,286.2653503417969,291.63196841831234,284.06769597244926,291.4259458063848,1783500
2022-10-11,280.64373779296875,284.90173957873407,279.0445694032215,284.35229584766273,3554900
2022-10-12,278.024169921875,282.0564772338597,277.85736971964843,281.1244500403377,2646800
2022-10-13,288.4041442871094,289.84636246809157,271.63714907357064,272.03940366182235,3322800
2022-10-14,283.2337341308594,292.97604900726196,282.3997932229763,290.26820368686754,3106300
2022-10-17,289.4637756347656,293.0840373208289,285.8336933668589,289.83659845524016,3417600
2022-10-18,294.7028503417969,297.96010983210357,290.94522022365675,297.44012798112317,3096000
2022-10-19,292.1323547363281,293.97682758466027,289.2184864473772,289.8758067011316,1914300
2022-10-20,290.6802978515625,297.00840463302194,290.02294769785385,292.1225160047847,2463800
2022-10-21,296.6552429199219,296.9888133728027,287.95288951621205,288.9438102332523,3599600
2022-10-24,299.82415771484375,301.19769168878344,294.8205418647538,298.7645529772367,3184100
2022-10-25,305.5243835449219,306.20134500433556,300.0792600644549,300.12833303358263,3012400
2022-10-26,313.47125244140625,318.3178885562095,306.3877096536779,306.3877096536779,5278000
2022-10-27,313.33392333984375,316.97379620188383,308.1242843837838,310.204211733521,4725800
2022-10-28,323.2430419921875,325.52899198651056,311.81323213897593,313.2750616655294,3644400
2022-10-31,321.9774169921875,323.21361267374954,317.66058262937173,322.6641990243438,3157900
2022-11-01,326.89276123046875,327.3342682740954,320.90804432993207,325.9410928877539,3660400
2022-11-02,313.77545166015625,326.7063442247617,313.5890402396589,325.1562191888785,3074900
2022-11-03,303.32672119140625,310.7830577554178,302.767486966866,309.16424863141,2860900
2022-11-04,312.35284423828125,317.0228904477166,307.3197957705293,307.90846183789677,3414000
2022-11-07,318.9850769042969,319.6423971974448,311.7053010659215,316.3557358501079,2742100
2022-11-08,319.5933532714844,323.17436260010413,316.16932354964666,320.0642920918305,2387500
2022-11-09,309.6744689941406,317.57231330888476,309.19370955580956,316.18895848985187,3001200
2022-11-10,330.8955993652344,331.0231471608282,322.938892420758,324.92070372079354,3255000
2022-11-11,332.87744140625,336.15431195139627,330.0027955301475,332.5929140108411,3734700
2022-11-14,332.9559020996094,337.9987704695274,329.6692111125347,330.3756043099334,2348900
2022-11-15,337.0176696777344,344.58194227403675,333.07362852619633,340.0394444956848,2983600
2022-11-16,336.2818908691406,338.60709339175526,333.67216092478503,336.6743249338317,2579600
2022-11-17,334.8200378417969,335.45777689275627,330.63075097460506,332.59295127712494,2004500
2022-11-18,337.1943054199219,342.0409424479707,334.87889354840394,339.1270738698992,2737700
2022-11-21,331.85711669921875,337.74371743889446,331.23901883102485,336.51734228479535,1965100
2022-11-22,338.4402770996094,338.79348869959307,331.18014245530605,333.4072288706309,2510700
2022-11-23,342.0507507324219,344.1699005850107,337.645590955916,338.11652977915725,1937300
2022-11-25,344.65069580078125,344.75860245062,341.50134261822325,342.3647155801406,944400
2022-11-28,338.0772399902344,343.6106582731568,336.74295838319506,340.12773536448464,2226200
2022-11-29,336.6449279785156,338.20487375719534,334.3099046317915,337.15508932134827,1724200
2022-11-30,349.6640930175781,349.6640930175781,335.026095314265,336.37019775055467,4252300
2022-12-01,353.9809265136719,354.74618344248717,347.3585004194162,351.22403745340137,3374700
2022-12-02,353.2548828125,355.4427467101487,349.33048259911595,350.69422604484976,2015500
2022-12-05,349.3598327636719,352.11672087407277,347.7508446213921,349.27153737239956,2202500
2022-12-06,340.9617004394531,348.2905190376807,337.84180945470985,347.132828160192,2353300
2022-12-07,340.853759765625,341.2756255607635,335.0162030531939,340.3239574061519,2454300
2022-12-08,344.5329284667969,345.51402854736426,340.65757117223643,343.3850281985818,1998600
2022-12-09,342.23712158203125,346.1026582230267,340.7949032927177,341.8152557410043,2301100
2022-12-12,351.400634765625,351.66552101301374,342.50204970386244,343.68917243729925,2427100
2022-12-13,350.3999328613281,362.2810719345837,349.01657797687994,362.2614307683348,3072200
2022-12-14,350.7530212402344,355.2562660138624,347.08368739666247,350.2526507295674,2587200
2022-12-15,339.7059326171875,347.113226897213,336.08567060789477,344.77823365144565,2774900
2022-12-16,339.3036193847656,341.6582533895118,336.89012177546044,338.2538352021377,5947100
2022-12-19,334.8101806640625,339.3134258705313,333.12268754161454,338.83266653220966,2457300
2022-12-20,336.4682312011719,337.8613763276043,334.1822516094436,334.91807655307576,1895900
2022-12-21,339.1565246582031,341.0304296006385,335.8992648648347,337.1452812593638,2087000
2022-12-22,335.0652770996094,339.0681820561474,330.0714814558556,337.68482739769655,2276100
2022-12-23,337.10595703125,338.02819340200983,331.3076525924155,332.6125023837954,1914500
2022-12-27,339.6175842285156,340.3534092385593,335.3497931821031,337.59652059619276,1637700
2022-12-28,335.4871520996094,342.90426559652906,335.3203519280838,340.00018808137025,1854100
2022-12-29,341.62884521484375,343.11031589389563,337.0471246786151,337.871245140234,1459800
2022-12-30,341.1579895019531,341.3247597721237,337.1256520377235,338.8033250266762,1617600
2023-01-03,340.2455139160156,347.956976525352,337.4395819091334,343.34579392707707,2933600
2023-01-04,348.43768310546875,350.2331129964641,343.08088511848194,344.7487672101303,2661000
2023-01-05,345.12158203125,350.80216016868803,344.6310319661365,349.38937358589726,2608500
2023-01-06,361.3064880371094,362.33830294750305,349.17023223833417,351.12578030195533,4432800
2023-01-09,364.54937744140625,368.5096263597771,363.1637776475667,365.1979579825263,3913500
2023-01-10,364.5887145996094,365.2471017093585,360.8544655097466,362.4267793376156,3485900
2023-01-11,371.3200988769531,371.37908800531716,364.8343536745982,366.17080081054877,3370200
2023-01-12,373.2364196777344,374.5335809183723,370.39645407161305,371.3201573909104,3291200
2023-01-13,369.0206604003906,371.32999367061694,367.831610925276,368.56863026751455,4261000
2023-01-17,368.5096130371094,371.7819652055477,367.5072776858285,368.5096130371094,2814500
2023-01-18,362.53485107421875,369.30558532519245,362.12210711907767,368.02809735010715,2747100
2023-01-19,361.5718078613281,364.38229344908655,357.3069268709755,358.28961917260665,3111200
2023-01-20,369.7674865722656,370.1015983818581,363.00655821738206,363.8222096846916,3863400
2023-01-23,372.01788330078125,374.77924665129393,369.84611142131575,370.2195393459078,2743900
2023-01-24,373.4329833984375,383.25007179472686,368.72587796577426,383.25007179472686,2756200
2023-01-25,375.77178955078125,375.93883047731066,368.60795301785214,368.60795301785214,3501900
2023-01-26,370.7108459472656,377.4619374738132,366.5442400537156,376.7740708346386,3718400
2023-01-27,367.556396484375,373.9340598577699,366.9176524929616,369.6790154321307,3405600
2023-01-30,364.69671630859375,367.2713650167053,363.0064845628234,363.0654436943538,2688600
2023-01-31,364.185791015625,366.03325743247404,360.66773560752546,363.58633308746454,3137400
2023-02-01,367.6056213378906,370.25890325783604,360.6481711764695,362.19100570021106,2951900
2023-02-02,368.45062255859375,373.8849093237106,366.3476468174963,372.9513397210016,2761600
2023-02-03,367.43853759765625,371.6739396582287,364.07771622314533,364.38234848350993,2739600
2023-02-06,366.5148010253906,367.8512483506285,362.662633460223,363.5962032752004,2068300
2023-02-07,368.56866455078125,370.5438861683164,362.4563157043527,365.0801180021143,2309100
2023-02-08,363.940185546875,369.28603532484817,363.7338285120029,366.711385687028,2193600
2023-02-09,364.0089416503906,368.0871092205928,362.8591783165868,366.8390706463061,2287600
2023-02-10,360.48101806640625,363.84183906621183,356.63871740575604,363.2424111334206,2270700
2023-02-13,364.4117736816406,364.7164358859386,360.7168710135688,362.18107294905894,2286400
2023-02-14,363.5568542480469,366.9471548591278,361.3654694956992,363.18342635588255,1841400
2023-02-15,363.242431640625,363.399636033315,358.6925610489891,359.94056959568775,2203300
2023-02-16,361.18853759765625,366.6228247377666,358.5844090385416,358.5844090385416,2792700
2023-02-17,354.87969970703125,360.35330339506083,353.57270206333743,357.75898114824645,2718900
2023-02-21,349.7991943359375,355.50863504241175,349.04253194944584,350.5853662855978,2730900
2023-02-22,348.8262939453125,351.54834087487154,347.0967458659276,349.20952835553686,2109300
2023-02-23,349.37664794921875,351.5483898816089,345.5736329398942,351.5483898816089,1975500
2023-02-24,347.0083312988281,347.87310539868685,343.5394283682982,344.7481508018815,2016100
2023-02-27,349.3274841308594,351.8333376043376,348.6789035871542,349.48471850412636,2200800
2023-02-28,349.1407165527344,351.6072535566445,347.1261795697726,348.66901350539524,2732900
2023-03-01,347.38177490234375,349.1604458060869,343.34292339951935,347.87312111861297,1968100
2023-03-02,349.41595458984375,350.4477696457557,345.6031031625157,347.50952887617973,2526000
2023-03-03,355.2433166503906,355.4300306129268,350.90963939626033,351.92181140871753,2174900
2023-03-06,360.57928466796875,362.151598372997,355.0074360248129,355.5577413231643,2789400
2023-03-07,353.7103576660156,362.7609476242877,353.32709317788397,360.8152355749934,1660800
2023-03-08,352.8160705566406,355.43987260412854,351.09635876215725,352.4033265306314,1634400
2023-03-09,348.3055114746094,357.7196918718248,347.78468568002535,353.0322597205684,2414700
2023-03-10,341.102294921875,346.93948932742654,339.2548586698575,346.3105818774475,3176400
2023-03-13,338.7439270019531,343.8047874347107,334.32181070333854,337.6826322856196,3308200
2023-03-14,346.7135314941406,349.94656782064993,342.52725237340445,344.92502417135375,3413300
2023-03-15,342.0555419921875,342.3700107434795,337.69241552292175,340.060677709602,3082600
2023-03-16,341.9769592285156,342.6550193916546,334.3905726115717,340.6208389022377,3768100
2023-03-17,343.6081848144531,345.84872200408955,340.85662844810366,344.1879696585489,8426800
2023-03-20,343.2740783691406,347.71583672931024,341.3283368363297,341.9769173472667,3864200
2023-03-21,348.4332275390625,350.03502083937246,344.75793782265254,348.2366770768025,3766800
2023-03-22,344.9544982910156,353.76924996898515,344.9544982910156,348.472523748153,2596400
2023-03-23,348.2367248535156,353.63169690261446,345.7505141107173,346.31065601455657,2598100
2023-03-24,345.54412841796875,346.3204637997822,340.31619772804646,344.384558600176,2971500
2023-03-27,348.4823913574219,351.6958148578618,348.14827952359326,349.4159611794382,2420300
2023-03-28,348.1973571777344,349.7401913203682,346.6938391250006,349.4060795296928,1695900
2023-03-29,353.3074035644531,353.7987497730644,349.6616230935873,351.19462086530314,2327000
2023-03-30,353.0420837402344,356.31443626025634,352.0397182918697,354.7028363072384,2480500
2023-03-31,357.12017822265625,357.35601475552005,354.1426220377059,354.8796411922915,3376600
2023-04-03,360.1273193359375,360.3140333088766,355.48900956648254,356.33411071608487,2978000
2023-04-04,357.6016845703125,362.73133903937395,357.0906954239373,360.451485944372,2198700
2023-04-05,358.05450439453125,359.37337438376755,355.90885139216056,357.7493942496711,2239600
2023-04-06,355.7710876464844,356.3321082706549,350.3578003046644,355.5151771786648,2357600
2023-04-10,354.4620361328125,355.23955934235033,351.94236953779983,354.0387926983075,1559100
2023-04-11,358.3891296386719,359.43241527113656,355.4659534701599,357.6903319119692,3033800
2023-04-12,356.0762023925781,362.78868599170283,355.3380268364514,360.30839689979524,2268800
2023-04-13,363.8221130371094,363.9205424500633,357.6608282671963,358.0840417028146,2611700
2023-04-14,366.5582580566406,367.50314431422873,363.29059399780004,364.1665766672736,2254600
2023-04-17,366.8830871582031,368.2019571559132,362.58198924679334,367.473603547895,2432700
2023-04-18,366.4500427246094,368.0543490933182,364.12723465879344,368.0543490933182,2087800
2023-04-19,366.9223937988281,368.2511155996992,365.3082657870504,367.1094006467659,1795300
2023-04-20,369.0877380371094,369.27474489396315,363.86145806941886,365.59371946493286,2124800
2023-04-21,369.3239440917969,371.47941888201217,367.375180060845,369.79638720898004,3537800
2023-04-24,368.8220520019531,371.68617681322036,367.72953654119885,369.2354135000671,1886300
2023-04-25,362.7197570800781,368.6743608026295,362.5130763489921,367.61140129203477,2245000
2023-04-26,360.9776611328125,366.3515702089922,360.3182111556307,363.8122597776132,2594200
2023-04-27,367.7787170410156,369.0680611256719,355.30845955206206,360.80047183270716,3859900
2023-04-28,374.03851318359375,375.9085521131037,365.65284880643725,366.6567568541253,3107300
2023-05-01,373.87109375,376.430108026743,372.98528920247566,374.491165944198,1745100
2023-05-02,370.1015625,372.867258030763,365.0918143312688,371.8141202921109,2478700
2023-05-03,368.98931884765625,373.5660009187242,368.42829826156435,370.7314322427376,1970900
2023-05-04,370.19012451171875,370.90862621711074,366.2728920210033,368.59567007716214,2814900
2023-05-05,378.5954895019531,379.0777545954598,372.2766934141299,374.56997566931386,2683100
2023-05-08,379.4321594238281,381.35139821017236,377.7195713855636,377.955808032896,1719600
2023-05-09,376.902587890625,380.0816746715849,376.66638133130044,377.8277702965653,2036400
2023-05-10,376.5089111328125,380.66238012715297,371.6959920927626,379.9045006667412,1940800
2023-05-11,377.3454895019531,379.63874151700827,373.2805982564693,376.1840705486448,1901200
2023-05-12,375.89862060546875,378.94972163630024,372.82778563707814,378.4280788758902,2044000
2023-05-15,377.3651428222656,377.611201310058,374.53054423706766,375.8494141272624,1957400
2023-05-16,374.24517822265625,377.5522205382275,371.37123136623813,376.5679864023283,2762700
2023-05-17,380.8985290527344,381.410319880722,373.1526128672333,376.1742182263445,3260300
2023-05-18,385.83935546875,385.83935546875,379.7272714739458,381.0067635055085,3729500
2023-05-19,379.4911193847656,386.0165957618462,379.0679059637013,385.8197369427081,3369100
2023-05-22,378.4674987792969,381.26271973463446,378.12301087204503,378.9202380090473,1808800
2023-05-23,367.8575439453125,376.0070021789508,364.5997310426522,375.5050331093296,3979000
2023-05-24,362.6902770996094,363.78276256700343,359.8163002224328,363.54655598733814,2655700
2023-05-25,364.20599365234375,365.14099802259904,359.1568679290659,362.10957021997075,3752200
2023-05-26,368.4676818847656,369.75702603623444,364.21578374858666,365.15081807359303,2691300
2023-05-30,361.7060241699219,370.6920861204364,360.4265318813119,370.3475981853674,3430100
2023-05-31,359.2651062011719,359.93440819047294,352.20816480287107,359.24543233306645,10695300
2023-06-01,365.0327453613281,365.239426110736,360.27887786986037,361.37139333246955,3389700
2023-06-02,367.83782958984375,369.8948753024733,366.28272285514737,368.68425651810395,2501500
2023-06-05,364.67840576171875,366.922458294987,362.71978952596555,366.8732586048544,2316200
2023-06-06,373.96954345703125,374.3829349544206,365.94804233799516,367.07008351916755,2758700
2023-06-07,365.5347595214844,374.5011188025218,362.4541016227442,373.3102038125921,3714500
2023-06-08,361.7945861816406,363.94020917429765,360.0820285683286,363.53666961461533,2594700
2023-06-09,363.3988952636719,366.24331603451753,361.9619219683041,364.61933586770147,2201800
2023-06-12,369.39288330078125,370.0424813858885,364.1075511951815,364.8260528733546,2407500
2023-06-13,365.5247802734375,371.2333247177796,363.97952588529716,369.39281218254484,2444100
2023-06-14,368.8515625,372.11919672105523,366.1547407759521,367.0503973665784,2775400
2023-06-15,373.0640869140625,373.58572976496623,364.67839349051707,367.3850371584297,2558100
2023-06-16,370.5935974121094,376.86316268879216,370.2294356668355,375.59349251933725,5886900
2023-06-20,368.7137451171875,373.52666391010797,367.85746632248106,369.09761080388415,3961700
2023-06-21,370.2098083496094,372.42433495232984,367.76889710327043,368.06415530239076,2301300
2023-06-22,371.8435974121094,372.5128993674101,368.0543204981877,369.19600551909963,1933300
2023-06-23,373.82196044921875,375.1113047494873,367.3358611726893,369.0681228435902,3739700
2023-06-26,371.4696044921875,373.9990630104218,369.4322329308866,372.0994986247548,3327800
2023-06-27,375.77069091796875,376.80412455842213,373.03452171849483,374.3435396654982,2197300
2023-06-28,374.23529052734375,375.38682744353446,372.69988794813156,375.1801467215273,2012400
2023-06-29,381.5580139160156,381.89264987683504,374.501042810492,374.8455307231244,2524600
2023-06-30,387.0992126464844,388.93975542124684,381.98121396802264,381.98121396802264,4407100
2023-07-03,387.74884033203125,388.0933282589552,382.5520857172664,385.17015191087245,1304600
2023-07-05,388.5067443847656,389.0185353132352,381.02655907733663,382.68006518756914,2781800
2023-07-06,387.5013122558594,388.55594267049,384.150053485293,388.1813880963769,2156600
2023-07-07,383.10528564453125,386.82123304759136,382.8293027940012,385.05689799605585,2654400
2023-07-10,386.535400390625,387.7871744300661,382.44492829398973,382.9081884641551,2148600
2023-07-11,392.094482421875,392.74501988349505,386.71280170467776,387.97444191149003,2106200
2023-07-12,394.9430847167969,397.3875260133206,392.99147214361335,393.2773212255166,2273400
2023-07-13,394.81494140625,397.4564961239124,394.71636964636275,397.2199479640853,2354900
2023-07-14,396.73699951171875,397.70292458518054,394.5586748365208,396.35257865849127,1978500
2023-07-17,396.4314270019531,398.2055983288933,395.36690014188713,396.18501264655157,2344500
2023-07-18,392.4493408203125,396.17512446405476,389.5416395559641,394.6769360950998,2676200
2023-07-19,392.5577392578125,394.11509470483935,390.6258592874548,392.2916226038965,1809700
2023-07-20,392.35076904296875,393.9869638815292,389.87675942660843,391.4439811101947,2570700
2023-07-21,391.7889404296875,395.7513023289806,391.7199672741315,392.95203899309064,1868100
2023-07-24,398.9842224121094,399.10249647400235,390.92152292788205,391.77907003635283,3029800
2023-07-25,395.5245666503906,399.053206607321,395.24858380504344,397.5845868317098,2490500
2023-07-26,396.63836669921875,397.52545227336503,390.07388532273694,393.45468271925125,2572300
2023-07-27,388.8418273925781,399.3785069468177,388.2997278781001,399.3785069468177,3563300
2023-07-28,387.3238830566406,392.29160425652503,383.30241451950707,392.2521695422754,4501000
2023-07-31,388.6249694824219,390.39914063814103,386.8409321278781,388.3194181176022,3578300
2023-08-01,391.3749694824219,391.60165142081644,386.73250172659186,388.1321483926529,2344200
2023-08-02,384.4260559082031,388.5559624724,383.9923642823776,388.23070879296796,2410600
2023-08-03,387.3731994628906,387.797024898437,380.8777212246142,382.0013549467458,2190500
2023-08-04,385.73699951171875,390.4090055988709,384.4753593410168,385.993249961477,2215800
2023-08-07,391.1778259277344,392.0452092046252,387.36333681311805,387.36333681311805,1559800
2023-08-08,387.5506286621094,390.69487811892225,384.5345194778117,390.49773461045623,1747000
2023-08-09,388.02374267578125,391.09898879869553,386.24954139572475,388.210989899021,1806100
2023-08-10,391.4439697265625,394.8839042112808,390.0344568722479,390.7736998758894,2154500
2023-08-11,389.3149719238281,390.980735341537,387.17608212385295,390.0739172954958,1464600
2023-08-14,392.86328125,393.503982571703,388.9502204876048,390.7638564261381,1638500
2023-08-15,388.79254150390625,391.78891809609826,387.94486056804817,391.78891809609826,1753200
2023-08-16,388.7137451171875,393.47448770718927,387.4816732369419,387.79709085745594,2002000
2023-08-17,386.9888000488281,390.52730647299865,385.38217368868806,390.4583333163335,2118600
2023-08-18,386.5452880859375,388.1913191515531,383.253165794951,384.2289871062999,2001800
2023-08-21,387.5605163574219,389.32482151258176,385.4117602835165,387.5703524774774,1869400
2023-08-22,392.1338806152344,393.05053464764626,388.0335428050282,389.3346176070871,2422500
2023-08-23,395.3077697753906,396.1554508138162,392.6464826601831,393.54343453856967,1943200
2023-08-24,391.9664306640625,398.2056293944271,391.79885565417027,395.830191213454,1970000
2023-08-25,397.11151123046875,398.8166792251235,393.2772896325529,394.90361827295294,2154600
2023-08-28,401.5962219238281,401.95104412162203,397.3677435875378,398.20555832771703,1901300
2023-08-29,405.7458190917969,406.27808245296427,400.75839559014514,401.57650798896015,2188800
2023-08-30,407.97344970703125,411.78793895430545,407.5890288905457,408.8309668147284,2516600
2023-08-31,406.72174072265625,410.3193847186463,405.8740595988467,408.269200195861,2535100
2023-09-01,409.6095886230469,410.5361088399611,406.57374746298314,407.9043907600299,1841700
2023-09-05,405.5980529785156,409.4421111341466,403.82388154664875,407.42152533230495,2045600
2023-09-06,407.2538757324219,407.4510192242443,403.02542757565544,404.88830422992083,2292100
2023-09-07,408.6732482910156,410.1616005247151,405.82471417260206,406.01199147670496,2502700
2023-09-08,408.8901062011719,410.3587260800422,407.92415113460294,409.04781499244086,1868900
2023-09-11,410.7135314941406,411.60061702386906,408.69294611643295,410.8712402674059,1544700
2023-09-12,410.2995910644531,411.65980307595686,409.2942313550217,409.9842035602378,1997600
2023-09-13,410.3291015625,412.4088540036595,409.0181906538037,410.2009913869616,2142200
2023-09-14,407.4116516113281,412.59621948545464,401.93139853064173,412.30050419901613,3557700
2023-09-15,408.36773681640625,412.30050042706677,405.24321953611997,405.9528640253715,4755500
2023-09-18,411.14727783203125,411.8963870847935,407.1159426583865,407.94389126833994,1808000
2023-09-19,407.5989074707031,411.1177116428536,405.2037671840637,410.9797051671409,1730900
